league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_G8OjmKOk;Finalizado;2020-12-28;Dukhovenko O. (Ukr);Malynka R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bXDenvvd;Finalizado;2020-12-28;Chornobab V. (Ukr);Matvieiev D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CzIaobg2;Finalizado;2020-12-28;Yolkin A. (Ukr);Malynka R. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_Qw6sAsW2;Finalizado;2020-12-28;Dukhovenko O. (Ukr);Chornobab V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4U4o91o9;Finalizado;2020-12-28;Malynka R. (Ukr);Matvieiev D. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_M5aj8L0F;Finalizado;2020-12-28;Dukhovenko O. (Ukr);Yolkin A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rilFhx75;Finalizado;2020-12-28;Skachenko S. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WUysMJlH;Finalizado;2020-12-28;Kovalenko Vi. (Ukr);Selin A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0SrKidMB;Finalizado;2020-12-28;Sukovatiy I. (Ukr);Ovcharenko M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Awj7fbxg;Finalizado;2020-12-28;Semenets O. (Ukr);Chaplianka A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_v52kxHMO;Finalizado;2020-12-28;Hilitukha S. (Ukr);Sapronov O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ec7L9Usc;Finalizado;2020-12-28;Egorov K. (Ukr);Matviienko S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IkEtvwhC;Finalizado;2020-12-28;Vatsyn I. (Ukr);Guchok A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UTsadK7t;Finalizado;2020-12-28;Didukh V. (Ukr);Danyliuk N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_8KrHb4Ze;Finalizado;2020-12-28;Baystryuchenko D. (Ukr);Zaderei P. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vqREPwwJ;Finalizado;2020-12-28;Kubrak S. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_vJsOjGyI;Finalizado;2020-12-28;Yakovenko A. (Ukr);Veliev A. (Ukr);3;2;[{'home': 16, 'away': 18}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_40kBgIia;Finalizado;2020-12-28;Krokhmal V. (Ukr);Marushchak V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_SKeX00aP;Finalizado;2020-12-28;Panchenko B. (Ukr);Seluchenko O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_QXAP8lc3;Finalizado;2020-12-28;Krivenko V. (Ukr);Kozenkov T. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0E3owc7I;Finalizado;2020-12-28;Zdrobylko B. (Ukr);Krysak A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ChX3evNn;Finalizado;2020-12-28;Verbianyi V. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tl5clNFJ;Finalizado;2020-12-28;Derevynskyi D. (Ukr);Pokydko S. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nBsLcOl2;Finalizado;2020-12-28;Petukhov V. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 0, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GMuaSfBj;Finalizado;2020-12-28;Skachenko S. (Ukr);Ovcharenko M. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ALzoLw4N;Finalizado;2020-12-28;Kovalenko Vi. (Ukr);Chaplianka A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_xzNIVWLD;Finalizado;2020-12-28;Zazimko S. (Ukr);Sapronov O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8d0U78C9;Finalizado;2020-12-28;Sokur M. (Ukr);Matviienko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GdKoXOuL;Finalizado;2020-12-28;Demchuk I. (Ukr);Guchok A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I7DDK6DC;Finalizado;2020-12-28;Kushnir V. (Ukr);Danyliuk N. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_YusSkziO;Finalizado;2020-12-28;Omelchuk B. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YD2eM7R2;Finalizado;2020-12-28;Redkov A. (Ukr);Zaderei P. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UPTtivli;Finalizado;2020-12-28;Veliev A. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4rzkKcJT;Finalizado;2020-12-28;Marushchak V. (Ukr);Selin A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jwRMUjyK;Finalizado;2020-12-28;Hilitukha S. (Ukr);Panchenko B. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nmaY6SRF;Finalizado;2020-12-28;Egorov K. (Ukr);Krivenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fmJkWreR;Finalizado;2020-12-28;Vatsyn I. (Ukr);Zdrobylko B. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_dbCHJQSI;Finalizado;2020-12-28;Didukh V. (Ukr);Verbianyi V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_nqoWlf6U;Finalizado;2020-12-28;Kubrak S. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C41aLRt9;Finalizado;2020-12-28;Redkov A. (Ukr);Baystryuchenko D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rTXpjb3c;Finalizado;2020-12-28;Sukovatiy I. (Ukr);Yakovenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_t4RGFHRp;Finalizado;2020-12-28;Semenets O. (Ukr);Krokhmal V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p0QQTAjQ;Finalizado;2020-12-28;Zazimko S. (Ukr);Seluchenko O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GM3x6nsM;Finalizado;2020-12-28;Sokur M. (Ukr);Kozenkov T. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CS5HR23r;Finalizado;2020-12-28;Demchuk I. (Ukr);Krysak A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_rmUORNKu;Finalizado;2020-12-28;Kushnir V. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C6CxAwxt;Finalizado;2020-12-28;Omelchuk B. (Ukr);Pokydko S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6R03KodF;Finalizado;2020-12-28;Petukhov V. (Ukr);Zaderei P. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QiNkkII3;Finalizado;2020-12-28;Skachenko S. (Ukr);Veliev A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r95av14o;Finalizado;2020-12-28;Kovalenko Vi. (Ukr);Marushchak V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 17, 'away': 15}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n9ChPUbs;Finalizado;2020-12-28;Panchenko B. (Ukr);Sapronov O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fD2t56dS;Finalizado;2020-12-28;Krivenko V. (Ukr);Matviienko S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QV9LQMIl;Finalizado;2020-12-28;Zdrobylko B. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MwTSQszn;Finalizado;2020-12-28;Verbianyi V. (Ukr);Danyliuk N. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jcBt9cin;Finalizado;2020-12-28;Derevynskyi D. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KU47J5BL;Finalizado;2020-12-28;Redkov A. (Ukr);Petukhov V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_4rMglxY9;Finalizado;2020-12-28;Yakovenko A. (Ukr);Ovcharenko M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Ma43wLJi;Finalizado;2020-12-28;Krokhmal V. (Ukr);Chaplianka A. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4p7cOlEm;Finalizado;2020-12-28;Zazimko S. (Ukr);Panchenko B. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jNfXsLhm;Finalizado;2020-12-28;Sokur M. (Ukr);Krivenko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_8faQPtYf;Finalizado;2020-12-28;Demchuk I. (Ukr);Zdrobylko B. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_42IXP1kh;Finalizado;2020-12-28;Kushnir V. (Ukr);Verbianyi V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fi91msVP;Finalizado;2020-12-28;Baystryuchenko D. (Ukr);Petukhov V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 0, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bNAp8H6h;Finalizado;2020-12-28;Omelchuk B. (Ukr);Derevynskyi D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_bJzcmdmG;Finalizado;2020-12-28;Sukovatiy I. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jZ87xuZc;Finalizado;2020-12-28;Semenets O. (Ukr);Selin A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ry61N8Tg;Finalizado;2020-12-28;Hilitukha S. (Ukr);Seluchenko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WYBUtu8g;Finalizado;2020-12-28;Egorov K. (Ukr);Kozenkov T. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nobUO0m1;Finalizado;2020-12-28;Vatsyn I. (Ukr);Krysak A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_I5MyPL4b;Finalizado;2020-12-28;Didukh V. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xE9l7yMb;Finalizado;2020-12-28;Kubrak S. (Ukr);Pokydko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_S2214Z5H;Finalizado;2020-12-28;Zaderei P. (Ukr);Baystryuchenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xAZ0nG2M;Finalizado;2020-12-28;Skachenko S. (Ukr);Yakovenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UP7Byal4;Finalizado;2020-12-28;Kovalenko Vi. (Ukr);Krokhmal V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xb55MSr0;Finalizado;2020-12-28;Zazimko S. (Ukr);Hilitukha S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0fu90Q4q;Finalizado;2020-12-28;Sokur M. (Ukr);Egorov K. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_fBcYNK27;Finalizado;2020-12-28;Demchuk I. (Ukr);Vatsyn I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_CSLuOuK4;Finalizado;2020-12-28;Kushnir V. (Ukr);Didukh V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Kxag6ey5;Finalizado;2020-12-28;Omelchuk B. (Ukr);Kubrak S. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4SPUn7zp;Finalizado;2020-12-28;Redkov A. (Ukr);Petukhov V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_KYO5ozIS;Finalizado;2020-12-28;Sukovatiy I. (Ukr);Veliev A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ClcGzJ3A;Finalizado;2020-12-28;Semenets O. (Ukr);Marushchak V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zqO8Lnb6;Finalizado;2020-12-28;Seluchenko O. (Ukr);Sapronov O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EcqDapKk;Finalizado;2020-12-28;Kozenkov T. (Ukr);Matviienko S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Y1dxNvID;Finalizado;2020-12-28;Krysak A. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jJKqNaZA;Finalizado;2020-12-28;Kovalchuk N. (Ukr);Danyliuk N. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Yu3c5FjB;Finalizado;2020-12-28;Pokydko S. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_M3KZoRkj;Finalizado;2020-12-28;Redkov A. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_dfGXtfQq;Finalizado;2020-12-28;Ovcharenko M. (Ukr);Vakulenko D. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OO0KZxJG;Finalizado;2020-12-28;Chaplianka A. (Ukr);Selin A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0fJwoo5d;Finalizado;2020-12-28;Zaderei P. (Ukr);Petukhov V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_jHFytEuj;Finalizado;2020-12-28;Skachenko S. (Ukr);Sukovatiy I. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Io0OYdYM;Finalizado;2020-12-28;Kovalenko Vi. (Ukr);Semenets O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_CWeTr1ws;Finalizado;2020-12-28;Redkov A. (Ukr);Zaderei P. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U7EuuYfd;Finalizado;2020-12-28;Yakovenko A. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_dxaSXGmT;Finalizado;2020-12-28;Krokhmal V. (Ukr);Selin A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_APAYuaNa;Finalizado;2020-12-28;Molochko A. (Ukr);Belskyi O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6PcO3HXd;Finalizado;2020-12-28;Veliev A. (Ukr);Ovcharenko M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xWteTzdp;Finalizado;2020-12-28;Marushchak V. (Ukr);Chaplianka A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4nAxuJx6;Finalizado;2020-12-28;Tsybulin S. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0jJkbu03;Finalizado;2020-12-28;Gritsienko N. (Ukr);Vahta D. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6mjgutCE;Finalizado;2020-12-28;May I. (Ukr);Kohut B. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lCubv0RK;Finalizado;2020-12-28;Lushnikov V. (Ukr);Tuzhilin A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2gfCIPQR;Finalizado;2020-12-28;Teterya U. (Ukr);Belskyi O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
