league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_lKVeg12B;Finalizado;2021-01-19;Gedz V. (Ukr);Ptitsyn D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WrL0hLHH;Finalizado;2021-01-19;Kidalov V. (Ukr);Kushko D. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);2;g_25_6cebydkm;Finalizado;2021-01-19;Skachkova I. (Rus);Morozova T. (Rus);2;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);2;g_25_0Kf2zG4g;Finalizado;2021-01-19;Kondratova A. (Rus);Kandybina V. (Rus);3;2;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);2;g_25_ENb6ZZJa;Finalizado;2021-01-19;Morozova T. (Rus);Kondratova A. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);2;g_25_dnlBYgZ5;Finalizado;2021-01-19;Kandybina V. (Rus);Skachkova I. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);2;g_25_zwmFXDlC;Finalizado;2021-01-19;Skachkova I. (Rus);Kondratova A. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);2;g_25_r3nJWX3I;Finalizado;2021-01-19;Morozova T. (Rus);Kandybina V. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);2;g_25_h6qSBqhQ;Finalizado;2021-01-19;Kandybina V. (Rus);Skachkova I. (Rus);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);2;g_25_fFVg730s;Finalizado;2021-01-19;Kondratova A. (Rus);Morozova T. (Rus);2;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_QqVtOk9g;Finalizado;2021-01-19;Trigub J. (Ukr);Severina Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_4zUpN9Oa;Finalizado;2021-01-19;Harmash N. (Ukr);Kozak A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_bcTlMTw6;Finalizado;2021-01-19;Yureneva S. (Ukr);Severina Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_C0XhLmgC;Finalizado;2021-01-19;Trigub J. (Ukr);Harmash N. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_fPMcK78I;Finalizado;2021-01-19;Yureneva S. (Ukr);Kozak A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_WlpR2uwo;Finalizado;2021-01-19;Harmash N. (Ukr);Severina Y. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_K4w9ROFo;Finalizado;2021-01-19;Trigub J. (Ukr);Kozak A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_bexDQrVi;Finalizado;2021-01-19;Yureneva S. (Ukr);Harmash N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_tKRHP2pb;Finalizado;2021-01-19;Kozak A. (Ukr);Severina Y. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_hfVLOMa4;Finalizado;2021-01-19;Yureneva S. (Ukr);Trigub J. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_KWatQBvs;Finalizado;2021-01-19;Kolosovska O. (Ukr);Dudnyk A. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_bNbpPVgm;Finalizado;2021-01-19;Somova K. (Ukr);Saltanovskaya M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_nHUPNtFA;Finalizado;2021-01-19;Andreeva L. (Ukr);Dudnyk A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 16, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_Q7TTM0UG;Finalizado;2021-01-19;Kolosovska O. (Ukr);Somova K. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);2;g_25_rqOYLKqN;Finalizado;2021-01-19;Andreeva L. (Ukr);Saltanovskaya M. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_MZMxLvaT;Finalizado;2021-01-19;Somova K. (Ukr);Dudnyk A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_vF94Gb7p;Finalizado;2021-01-19;Kolosovska O. (Ukr);Saltanovskaya M. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_hID8FIMj;Finalizado;2021-01-19;Andreeva L. (Ukr);Somova K. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_fNiiv2ai;Finalizado;2021-01-19;Saltanovskaya M. (Ukr);Dudnyk A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_YDjewMEc;Finalizado;2021-01-19;Andreeva L. (Ukr);Kolosovska O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 20, 'away': 22}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);2;g_25_EBtN5ksC;Finalizado;2021-01-19;Aseeva I. (Ukr);Tatianina T. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_hdhE7BCa;Finalizado;2021-01-19;Palamarchuk U. (Ukr);Spiridonova A. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);2;g_25_zLsJ6VR5;Finalizado;2021-01-19;Khmelevskaia N. (Ukr);Tatianina T. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_rooR49dI;Finalizado;2021-01-19;Aseeva I. (Ukr);Palamarchuk U. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);2;g_25_KA8fmsRp;Finalizado;2021-01-19;Khmelevskaia N. (Ukr);Spiridonova A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_MFnwCQ3o;Finalizado;2021-01-19;Palamarchuk U. (Ukr);Tatianina T. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_YkjsBpJi;Finalizado;2021-01-19;Khmelevskaia N. (Ukr);Palamarchuk U. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);2;g_25_SCkoA4Yc;Finalizado;2021-01-19;Aseeva I. (Ukr);Spiridonova A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);2;g_25_63lk9Om4;Finalizado;2021-01-19;Khmelevskaia N. (Ukr);Aseeva I. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_Ovqf8r3A;Finalizado;2021-01-19;Spiridonova A. (Ukr);Tatianina T. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);2;g_25_IkSFIyhS;Finalizado;2021-01-19;Orobinskaya Y. (Ukr);Lebed A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_bqArEe0q;Finalizado;2021-01-19;Zhukova N. (Ukr);Sibileva V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_xz9nDFFk;Finalizado;2021-01-19;Zhukova N. (Ukr);Lebed A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_Wd8jCZUe;Finalizado;2021-01-19;Orobinskaya Y. (Ukr);Sibileva V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_rXBfBgp2;Finalizado;2021-01-19;Zhukova N. (Ukr);Orobinskaya Y. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_pxjwzwN2;Finalizado;2021-01-19;Lebed A. (Ukr);Sibileva V. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_OSlsZdx9;Finalizado;2021-01-19;Sibileva V. (Ukr);Zhukova N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_h2goYGiF;Finalizado;2021-01-19;Lebed A. (Ukr);Orobinskaya Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_WhhkXz7L;Finalizado;2021-01-19;Lebed A. (Ukr);Zhukova N. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_EHsfWfMR;Finalizado;2021-01-19;Sibileva V. (Ukr);Lebed A. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 0, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_jwZLREUr;Finalizado;2021-01-19;Orobinskaya Y. (Ukr);Zhukova N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_p0YPQYqk;Finalizado;2021-01-19;Sibileva V. (Ukr);Orobinskaya Y. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_pxU7KcNF;Finalizado;2021-01-19;Rafikova D. (Ukr);Bulatova V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_vaTBJHxM;Finalizado;2021-01-19;Ostroverkhova E. (Ukr);Yushkevich A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_OjXTPhae;Finalizado;2021-01-19;Rafikova D. (Ukr);Yushkevich A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_42lROCE1;Finalizado;2021-01-19;Ostroverkhova E. (Ukr);Bulatova V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_rgmVNWT7;Finalizado;2021-01-19;Rafikova D. (Ukr);Ostroverkhova E. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_ddyDnG68;Finalizado;2021-01-19;Yushkevich A. (Ukr);Bulatova V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 14, 'away': 16}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_AauHozME;Finalizado;2021-01-19;Bulatova V. (Ukr);Rafikova D. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_hOULpfyL;Finalizado;2021-01-19;Yushkevich A. (Ukr);Ostroverkhova E. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_WETPqEjR;Finalizado;2021-01-19;Yushkevich A. (Ukr);Rafikova D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_O6LiuYbr;Finalizado;2021-01-19;Bulatova V. (Ukr);Ostroverkhova E. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_2cKevhEl;Finalizado;2021-01-19;Ostroverkhova E. (Ukr);Rafikova D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_pM90wCTf;Finalizado;2021-01-19;Bulatova V. (Ukr);Yushkevich A. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
