league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_vVTNinLM;Finalizado;2020-12-25;Shyndel I. (Ukr);Malynka R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nLKmZt9Q;Finalizado;2020-12-25;Lutsenko V. (Ukr);Parnyvoda I. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SEl155kM;Finalizado;2020-12-25;Balakiriev M. (Ukr);Kuleshov G. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_INZ0tbGg;Finalizado;2020-12-25;Kolbasenko O. (Ukr);Hasan Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lU6FU0Hs;Finalizado;2020-12-25;Voitenko Y. (Ukr);Volynets O. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_65m54P4S;Finalizado;2020-12-25;Sokolov S. (Ukr);Khakhamidi P. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_dEY4uIVa;Finalizado;2020-12-25;Mrykh M. (Ukr);Riadynskyi Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_CrrTqXMo;Finalizado;2020-12-25;Yurchenko K. (Ukr);Chornobab V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_r5LITKWm;Finalizado;2020-12-25;Kondratenko V. (Ukr);Parnyvoda I. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jZtXrixh;Finalizado;2020-12-25;Sokolovskyi S. (Ukr);Ratushniak V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_naVXaqDq;Finalizado;2020-12-25;Shapoval A. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Qmw9vxo6;Finalizado;2020-12-25;Laba M. (Ukr);Hasan Y. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_WpbUsBib;Finalizado;2020-12-25;Zholubak M. (Ukr);Chornobab V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_MeKMSvnf;Finalizado;2020-12-25;Havryliuk B. (Ukr);Lutsenko V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QkUya3Sk;Finalizado;2020-12-25;Ivanov L. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 1}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_4vxDwd0C;Finalizado;2020-12-25;Krasutskyi A. (Ukr);Kolbasenko O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_AycYtV64;Finalizado;2020-12-25;Yurchenko K. (Ukr);Sokolovskyi S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_4bdxtkMA;Finalizado;2020-12-25;Chornobab V. (Ukr);Ratushniak V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_I10tu9yH;Finalizado;2020-12-25;Yurchenko K. (Ukr);Zholubak M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QeNSWVQ6;Finalizado;2020-12-25;Marchuk M. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vuLGZXtl;Finalizado;2020-12-25;Makarenko R. (Ukr);Sulim A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rXHXVktD;Finalizado;2020-12-25;Gomilko O. (Ukr);Kostuk B. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_hrPKYidf;Finalizado;2020-12-25;Tkachov S. (Ukr);Kaminskiy S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 1}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_MNGyV9eJ;Finalizado;2020-12-25;Liushnia O. (Ukr);Bondarenko S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_n5OOXBB0;Finalizado;2020-12-25;Vlasenko V. (Ukr);Diachenko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YkbaICp8;Finalizado;2020-12-25;Marchuk M. (Ukr);Kostuk B. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_KCTubNsd;Finalizado;2020-12-25;Makarenko R. (Ukr);Kaminskiy S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_ng23HWaE;Finalizado;2020-12-25;Bondarenko S. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_WnXqcsc2;Finalizado;2020-12-25;Diachenko S. (Ukr);Sulim A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SjGXa4Ut;Finalizado;2020-12-25;Gomilko O. (Ukr);Liushnia O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zLcQ5Z02;Finalizado;2020-12-25;Tkachov S. (Ukr);Vlasenko V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_6sFyaOqm;Finalizado;2020-12-25;Marchuk M. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EBdU4gG8;Finalizado;2020-12-25;Makarenko R. (Ukr);Diachenko S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 16, 'away': 14}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_zHJubrag;Finalizado;2020-12-25;Liushnia O. (Ukr);Kostuk B. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_ro1Y3DVE;Finalizado;2020-12-25;Vlasenko V. (Ukr);Kaminskiy S. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_E7Iqc2Ea;Finalizado;2020-12-25;Gomilko O. (Ukr);Rehotun D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_My0x3XpL;Finalizado;2020-12-25;Tkachov S. (Ukr);Sulim A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_dW7ldMT5;Finalizado;2020-12-25;Marchuk M. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_40ks2i0R;Finalizado;2020-12-25;Makarenko R. (Ukr);Vlasenko V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_86BhetqC;Finalizado;2020-12-25;Gomilko O. (Ukr);Bondarenko S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_tMt9cB8r;Finalizado;2020-12-25;Tkachov S. (Ukr);Diachenko S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 17, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_2TAdf0bI;Finalizado;2020-12-25;Kostuk B. (Ukr);Rehotun D. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_zqtDdVNl;Finalizado;2020-12-25;Kaminskiy S. (Ukr);Sulim A. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tK90gKDO;Finalizado;2020-12-25;Marchuk M. (Ukr);Gomilko O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EZvHekwe;Finalizado;2020-12-25;Makarenko R. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_IygqI3jP;Finalizado;2020-12-25;Liushnia O. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_tdBDf9h1;Finalizado;2020-12-25;Vlasenko V. (Ukr);Sulim A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hAiRX2hH;Finalizado;2020-12-25;Cherevko R. (Ukr);Shkurupii O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EazJHp3C;Finalizado;2020-12-25;Kolos M. (Ukr);Kozyr I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_W0jVWM7N;Finalizado;2020-12-25;Boiko S. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8MZMG4II;Finalizado;2020-12-25;Presnyakov M. (Ukr);Lebed D. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6uOt6voH;Finalizado;2020-12-25;Pryshchepa Y. (Ukr);Yefimov V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OUH9v8AP;Finalizado;2020-12-25;Kurotich A. (Ukr);Oliynyk R. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xM70MaVc;Finalizado;2020-12-25;Kryvorotko Y. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EadlXP2a;Finalizado;2020-12-25;Yakovliev H. (Ukr);Zhukovskyi O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_EPuzWtNT;Finalizado;2020-12-25;Derypaska R. (Ukr);Levadniy A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_lIW1R0Vp;Finalizado;2020-12-25;Kuzmenko G. (Ukr);Boiko V. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_nDYQFOXO;Finalizado;2020-12-25;Zaitsev A. (Ukr);Metla O. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_pWMp5b0N;Finalizado;2020-12-25;Lyevshyn V. (Ukr);Didukh O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qw4yzSIt;Finalizado;2020-12-25;Shevchuk O. (Ukr);Mykhalus O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GC64LJp4;Finalizado;2020-12-25;Lopatnuk A. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tCJmk4Ni;Finalizado;2020-12-25;Cherevko R. (Ukr);Tsybulin S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hjehWqI5;Finalizado;2020-12-25;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2LKqjp8o;Finalizado;2020-12-25;Zenyuk D. (Ukr);Sheshurak L. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0Gb0UNnI;Finalizado;2020-12-25;Kolos M. (Ukr);Lebed D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_AZ58Kw0A;Finalizado;2020-12-25;Zhmudenko Y. (Ukr);Yefimov V. (Ukr);3;2;[{'home': 16, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hnH7OhGd;Finalizado;2020-12-25;Kalynevych O. (Ukr);Oliynyk R. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M9a8o74Q;Finalizado;2020-12-25;Cherepnin M. (Ukr);Pirveli R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MPadV3XB;Finalizado;2020-12-25;Schepanskyi U. (Ukr);Filatov S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_bmEhlOxb;Finalizado;2020-12-25;Levadniy A. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jPow0LyA;Finalizado;2020-12-25;Mosuk N. (Ukr);Boiko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_rul5Ts2O;Finalizado;2020-12-25;Metla O. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OxACJcFG;Finalizado;2020-12-25;Pryshchepa Y. (Ukr);Lyevshyn V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dKslXpKd;Finalizado;2020-12-25;Kurotich A. (Ukr);Shevchuk O. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_80trauiG;Finalizado;2020-12-25;Kuzmenko G. (Ukr);Zenyuk D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OIozsRCs;Finalizado;2020-12-25;Kryvorotko Y. (Ukr);Lopatnuk A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SSqEy0Br;Finalizado;2020-12-25;Yakovliev H. (Ukr);Dubrovin D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xvDdmrh4;Finalizado;2020-12-25;Boiko S. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_drh9S1HU;Finalizado;2020-12-25;Presnyakov M. (Ukr);Zaitsev A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_61aHIHUM;Finalizado;2020-12-25;Zhmudenko Y. (Ukr);Didukh O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8fohW4Z2;Finalizado;2020-12-25;Kalynevych O. (Ukr);Mykhalus O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_niunba6M;Finalizado;2020-12-25;Mosuk N. (Ukr);Sheshurak L. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6syutoSm;Finalizado;2020-12-25;Cherepnin M. (Ukr);Kuzo L. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_p4vJzKQl;Finalizado;2020-12-25;Filatov S. (Ukr);Zhukovskyi O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_W0C0n27A;Finalizado;2020-12-25;Cherevko R. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Y3TEmomt;Finalizado;2020-12-25;Kolos M. (Ukr);Metla O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_phbLHypT;Finalizado;2020-12-25;Lyevshyn V. (Ukr);Yefimov V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2HpdVOl9;Finalizado;2020-12-25;Shevchuk O. (Ukr);Oliynyk R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Kpuqu5sf;Finalizado;2020-12-25;Lopatnuk A. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OfwNZwte;Finalizado;2020-12-25;Lytvynenko M. (Ukr);Schepanskyi U. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tEvjcJLS;Finalizado;2020-12-25;Zenyuk D. (Ukr);Boiko V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p4G4oMMG;Finalizado;2020-12-25;Derypaska R. (Ukr);Tsybulin S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CfSIn52n;Finalizado;2020-12-25;Zaitsev A. (Ukr);Lebed D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_xpjmDehp;Finalizado;2020-12-25;Zhmudenko Y. (Ukr);Lyevshyn V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_t8q0Ur4F;Finalizado;2020-12-25;Kalynevych O. (Ukr);Shevchuk O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_E7vmvPd0;Finalizado;2020-12-25;Cherepnin M. (Ukr);Lopatnuk A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_G6VHhwUq;Finalizado;2020-12-25;Mosuk N. (Ukr);Zenyuk D. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IHxRYce1;Finalizado;2020-12-25;Yakovliev H. (Ukr);Filatov S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_SS59ptxN;Finalizado;2020-12-25;Boiko S. (Ukr);Shkurupii O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 16, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vHbFoPHh;Finalizado;2020-12-25;Presnyakov M. (Ukr);Kozyr I. (Ukr);3;2;[{'home': 16, 'away': 14}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_GzkiCF7j;Finalizado;2020-12-25;Pryshchepa Y. (Ukr);Didukh O. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bqv5T2JL;Finalizado;2020-12-25;Kurotich A. (Ukr);Mykhalus O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_bVKMicqj;Finalizado;2020-12-25;Kuzmenko G. (Ukr);Sheshurak L. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
