league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_4M6lLF7d;Finalizado;2021-02-14 00:00:00;Nemchenko D. (Ukr);Yurchenko G. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_4OTw6Uq2;Finalizado;2021-02-14 00:00:00;Sorokin V. (Ukr);Vakhrushev V. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WYuOe2rG;Finalizado;2021-02-14 00:00:00;Buluy S. (Ukr);Goloveshkin A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4bMtqPbA;Finalizado;2021-02-14 00:00:00;Abalmaz S. (Ukr);Moroz P. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6T7MUDM2;Finalizado;2021-02-14 00:00:00;Vakhrushev V. (Ukr);Podpaly I. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hx0Wqapc;Finalizado;2021-02-14 00:00:00;Varchenko M. (Ukr);Maksimenko A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_APvSfMcM;Finalizado;2021-02-14 00:00:00;Gimadeev R. (Ukr);Goloveshkin A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rkLprqEG;Finalizado;2021-02-14 00:00:00;Moroz P. (Ukr);Reznichenko D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pK6QTXy9;Finalizado;2021-02-14 00:00:00;Sorokin V. (Ukr);Gorchakov V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_WSbzqJa3;Finalizado;2021-02-14 00:00:00;Varchenko M. (Ukr);Yurchenko G. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_S0ZWgtDS;Finalizado;2021-02-14 00:00:00;Saenko O. (Ukr);Gimadeev R. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xCKls3TM;Finalizado;2021-02-14 00:00:00;Abalmaz S. (Ukr);Kolesnik A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EilurwF9;Finalizado;2021-02-14 00:00:00;Nemchenko D. (Ukr);Maksimenko A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_U9Lbk0Lq;Finalizado;2021-02-14 00:00:00;Saenko O. (Ukr);Buluy S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EgBUSiiF;Finalizado;2021-02-14 00:00:00;Burylov V. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];1.83;1.83
Win Cup (Ucrania);1;g_25_QRiqscUF;Finalizado;2021-02-14 00:00:00;Maksimenko A. (Ukr);Yurchenko G. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_hpAYRB6L;Finalizado;2021-02-14 00:00:00;Popov A. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];2.7;1.38
Win Cup (Ucrania);1;g_25_2LpM1FhG;Finalizado;2021-02-14 00:00:00;Grabskiy A. (Ukr);Morgun G. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_OWK2lKzj;Finalizado;2021-02-14 00:00:00;Zezyulin A. (Ukr);Metla O. (Ukr);2;3;[{'home': 15, 'away': 17}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Yslo02HB;Finalizado;2021-02-14 00:00:00;Kirsanov K. (Ukr);Shcherbak D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dxkeeDVq;Finalizado;2021-02-14 00:00:00;Mashtakov A. (Ukr);Yunusov E. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_KlimtHqM;Finalizado;2021-02-14 00:00:00;Nemchenko D. (Ukr);Varchenko M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_z9awRVLR;Finalizado;2021-02-14 00:00:00;Sazhniev V. (Ukr);Zemiantsev S. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];1.98;1.68
Win Cup (Ucrania);1;g_25_zZrUagNS;Finalizado;2021-02-14 00:00:00;Deynega M. (Ukr);Kovalenko S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 16, 'away': 14}, {'home': 15, 'away': 13}];1.57;2.17
Win Cup (Ucrania);1;g_25_tCqQ0Z7M;Finalizado;2021-02-14 00:00:00;Shamray A. (Ukr);Averyanov A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_v1v0fXpj;Finalizado;2021-02-14 00:00:00;Cherednichenko P. (Ukr);Rodin A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_A1j5MkUr;Finalizado;2021-02-14 00:00:00;Derypaska R. (Ukr);Shcherbak D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];1.68;1.98
Win Cup (Ucrania);1;g_25_4Ok9L9qk;Finalizado;2021-02-14 00:00:00;Zemiantsev S. (Ukr);Kirsanov K. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];1.63;2.08
Win Cup (Ucrania);1;g_25_bujiuyaS;Finalizado;2021-02-14 00:00:00;Andreev O. (Ukr);Kushko D. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_xC2kCNSd;Finalizado;2021-02-14 00:00:00;Averyanov A. (Ukr);Deynega M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_z7O6mvjd;Finalizado;2021-02-14 00:00:00;Morgun G. (Ukr);Kovalenko S. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 2}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_IXAIsf1p;Finalizado;2021-02-14 00:00:00;Burylov V. (Ukr);Popov A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
Win Cup (Ucrania);1;g_25_U1mrIkem;Finalizado;2021-02-14 00:00:00;Mashtakov A. (Ukr);Rodin A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];3.0;1.3
Win Cup (Ucrania);1;g_25_CYnkaMWH;Finalizado;2021-02-14 00:00:00;Trofimov M. (Ukr);Sazhniev V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];1.68;1.98
Win Cup (Ucrania);1;g_25_px6cA1c9;Finalizado;2021-02-14 00:00:00;Grabskiy A. (Ukr);Zezyulin A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];1.5;2.3
Win Cup (Ucrania);1;g_25_pbVkHfh3;Finalizado;2021-02-14 00:00:00;Gutnichenko A. (Ukr);Plakhteyev N. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_G21gBsr3;Finalizado;2021-02-14 00:00:00;Kovalenko S. (Ukr);Shamray A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_CQxmH9Ag;Finalizado;2021-02-14 00:00:00;Cherednichenko P. (Ukr);Yunusov E. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];1.38;2.7
Win Cup (Ucrania);1;g_25_rFlDKTbe;Finalizado;2021-02-14 00:00:00;Popov A. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.83;1.83
Win Cup (Ucrania);1;g_25_0jqIJmE1;Finalizado;2021-02-14 00:00:00;Sazhniev V. (Ukr);Burylov V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];1.68;1.98
Win Cup (Ucrania);1;g_25_vZXJze7q;Finalizado;2021-02-14 00:00:00;Andreev O. (Ukr);Plakhteyev N. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_OS419LCF;Finalizado;2021-02-14 00:00:00;Averyanov A. (Ukr);Zezyulin A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4QIVigsr;Finalizado;2021-02-14 00:00:00;Shamray A. (Ukr);Grabskiy A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vsrMI7T7;Finalizado;2021-02-14 00:00:00;Kirsanov K. (Ukr);Trofimov M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 13, 'away': 15}];1.63;2.08
Win Cup (Ucrania);1;g_25_jHyiGTPa;Finalizado;2021-02-14 00:00:00;Mashtakov A. (Ukr);Cherednichenko P. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hpW3si68;Finalizado;2021-02-14 00:00:00;Shcherbak D. (Ukr);Zemiantsev S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.83;1.83
Win Cup (Ucrania);1;g_25_ITMZjDdl;Finalizado;2021-02-14 00:00:00;Deynega M. (Ukr);Metla O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_IPWNZEMk;Finalizado;2021-02-14 00:00:00;Gutnichenko A. (Ukr);Kushko D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_CjMwjXBf;Finalizado;2021-02-14 00:00:00;Kovalenko S. (Ukr);Averyanov A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];2.55;1.42
Win Cup (Ucrania);1;g_25_dO9MtEGj;Finalizado;2021-02-14 00:00:00;Derypaska R. (Ukr);Zemiantsev S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];1.42;2.55
Win Cup (Ucrania);1;g_25_6mz8tBLE;Finalizado;2021-02-14 00:00:00;Trofimov M. (Ukr);Shcherbak D. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];1.68;1.98
Win Cup (Ucrania);1;g_25_bsyeFmu6;Finalizado;2021-02-14 00:00:00;Rodin A. (Ukr);Yunusov E. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];1.3;3.0
Win Cup (Ucrania);1;g_25_CnWRYYyd;Finalizado;2021-02-14 00:00:00;Andreev O. (Ukr);Gutnichenko A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_I3ivlBt7;Finalizado;2021-02-14 00:00:00;Metla O. (Ukr);Kovalenko S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];2.3;1.5
Win Cup (Ucrania);1;g_25_jsLskiR0;Finalizado;2021-02-14 00:00:00;Morgun G. (Ukr);Averyanov A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lCPCuVzL;Finalizado;2021-02-14 00:00:00;Burylov V. (Ukr);Kirsanov K. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.53;2.26
Win Cup (Ucrania);1;g_25_S2OGvkjR;Finalizado;2021-02-14 00:00:00;Popov A. (Ukr);Sazhniev V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];1.68;1.98
Win Cup (Ucrania);1;g_25_xYZbE7fC;Finalizado;2021-02-14 00:00:00;Yunusov E. (Ukr);Mashtakov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_dfjrmVeD;Finalizado;2021-02-14 00:00:00;Grabskiy A. (Ukr);Deynega M. (Ukr);3;2;[{'home': 16, 'away': 14}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_QkzWXhi2;Finalizado;2021-02-14 00:00:00;Plakhteyev N. (Ukr);Kushko D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_AcvQBEYD;Finalizado;2021-02-14 00:00:00;Zezyulin A. (Ukr);Shamray A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 19, 'away': 17}];;
Win Cup (Ucrania);1;g_25_OnPoZSDl;Finalizado;2021-02-14 11:30:00;Kirsanov K. (Ukr);Popov A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];1.45;2.47
Win Cup (Ucrania);1;g_25_KdP3DR9I;Finalizado;2021-02-14 11:30:00;Rodin A. (Ukr);Cherednichenko P. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_pdQsz9br;Finalizado;2021-02-14 11:30:00;Sazhniev V. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];3.0;1.3
Win Cup (Ucrania);1;g_25_6PXY9h3Q;Finalizado;2021-02-14 11:45:00;Deynega M. (Ukr);Zezyulin A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_SfEEdxU2;Finalizado;2021-02-14 11:45:00;Kushko D. (Ukr);Andreev O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_O0rUAYmK;Finalizado;2021-02-14 11:45:00;Shamray A. (Ukr);Morgun G. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YaT7CoPO;Finalizado;2021-02-14 12:00:00;Rodin A. (Ukr);Mashtakov A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6BEjYnTf;Finalizado;2021-02-14 12:00:00;Shcherbak D. (Ukr);Burylov V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KEIfX6r1;Finalizado;2021-02-14 12:00:00;Zemiantsev S. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 18, 'away': 16}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];2.7;1.38
Win Cup (Ucrania);1;g_25_x8O44WQm;Finalizado;2021-02-14 12:15:00;Averyanov A. (Ukr);Metla O. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ze0RleDd;Finalizado;2021-02-14 12:15:00;Kovalenko S. (Ukr);Grabskiy A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8YJ05CBs;Anulado;2021-02-14 12:15:00;Metla O. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6oDIedq9;Finalizado;2021-02-14 12:15:00;Plakhteyev N. (Ukr);Gutnichenko A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_hSG2VpDD;Finalizado;2021-02-14 12:30:00;Burylov V. (Ukr);Zemiantsev S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];1.42;2.55
Win Cup (Ucrania);1;g_25_EyIbWQc7;Finalizado;2021-02-14 12:30:00;Derypaska R. (Ukr);Trofimov M. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];1.45;2.47
Win Cup (Ucrania);1;g_25_n3HkyV1P;Finalizado;2021-02-14 12:30:00;Yunusov E. (Ukr);Cherednichenko P. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_bNCD2Ae0;Finalizado;2021-02-14 12:45:00;Grabskiy A. (Ukr);Averyanov A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];1.5;2.3
Win Cup (Ucrania);1;g_25_GbN83jtf;Finalizado;2021-02-14 12:45:00;Morgun G. (Ukr);Metla O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_0MRLfGbF;Finalizado;2021-02-14 12:45:00;Plakhteyev N. (Ukr);Andreev O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_lC3HWlAt;Finalizado;2021-02-14 13:00:00;Cherednichenko P. (Ukr);Mashtakov A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Uq0ofUkE;Finalizado;2021-02-14 13:00:00;Popov A. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.93;1.73
Win Cup (Ucrania);1;g_25_69NEx2Kt;Finalizado;2021-02-14 13:00:00;Sazhniev V. (Ukr);Kirsanov K. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];3.0;1.3
Win Cup (Ucrania);1;g_25_vDQPgzEL;Finalizado;2021-02-14 13:15:00;Kushko D. (Ukr);Gutnichenko A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4KFL0lQC;Finalizado;2021-02-14 13:15:00;Shamray A. (Ukr);Deynega M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AcGH1UA6;Finalizado;2021-02-14 13:15:00;Zezyulin A. (Ukr);Kovalenko S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_0WMIyMZn;Finalizado;2021-02-14 13:30:00;Kirsanov K. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];2.7;1.38
Win Cup (Ucrania);1;g_25_C6QMztkg;Finalizado;2021-02-14 13:30:00;Shcherbak D. (Ukr);Sazhniev V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];2.55;1.42
Win Cup (Ucrania);1;g_25_6mbMV8Pn;Finalizado;2021-02-14 13:30:00;Yunusov E. (Ukr);Rodin A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_rBEPa8uJ;Finalizado;2021-02-14 13:45:00;Deynega M. (Ukr);Morgun G. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_MyGUhfTR;Finalizado;2021-02-14 13:45:00;Gutnichenko A. (Ukr);Andreev O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_KSc8OiIJ;Finalizado;2021-02-14 13:45:00;Metla O. (Ukr);Shamray A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YLEVYJJ5;Finalizado;2021-02-14 14:00:00;Trofimov M. (Ukr);Burylov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];1.57;2.17
Win Cup (Ucrania);1;g_25_fVFRZa4a;Finalizado;2021-02-14 14:00:00;Zemiantsev S. (Ukr);Popov A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];2.77;1.36
Win Cup (Ucrania);1;g_25_GbqvJVus;Anulado;2021-02-14 14:15:00;Kovalenko S. (Ukr);Grabskiy A. (Ukr);0;0;[];2.7;1.38
Win Cup (Ucrania);1;g_25_bc7dlEyq;Finalizado;2021-02-14 14:15:00;Kushko D. (Ukr);Plakhteyev N. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_nyypa0h1;Finalizado;2021-02-14 00:00:00;Metla O. (Ukr);Grabskiy A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_bJdCNBXP;Finalizado;2021-02-14 14:15:00;Zezyulin A. (Ukr);Morgun G. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
