league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);2;g_25_2RalapO3;Finalizado;2020-12-24;Povaliaieva M. (Ukr);Gubskaya E. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_E13hb4wA;Finalizado;2020-12-24;Saltanovskaya M. (Ukr);Kolosovska O. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_dQhccOhG;Anulado;2020-12-24;Saltanovskaya M. (Ukr);Povaliaieva M. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_zHi1dr8M;Finalizado;2020-12-24;Kolosovska O. (Ukr);Gubskaya E. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_4jd5e2NS;Finalizado;2020-12-24;Saltanovskaya M. (Ukr);Gubskaya E. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_pQ7NTNbi;Finalizado;2020-12-24;Man A. (Ukr);Lifanova O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_OG6RSsEc;Finalizado;2020-12-24;Stefaniuk A. (Ukr);Stefanuk O. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_Iw6VR1T3;Finalizado;2020-12-24;Man A. (Ukr);Stefanuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_WtAZQLrA;Finalizado;2020-12-24;Stefaniuk A. (Ukr);Lifanova O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_E5avQubG;Finalizado;2020-12-24;Man A. (Ukr);Stefaniuk A. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_jVM78DSr;Finalizado;2020-12-24;Stefanuk O. (Ukr);Lifanova O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);2;g_25_p6yB7Xsk;Finalizado;2020-12-24;Lifanova O. (Ukr);Man A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_OdzF6ice;Finalizado;2020-12-24;Stefanuk O. (Ukr);Stefaniuk A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_6LPJ5BC1;Finalizado;2020-12-24;Stefanuk O. (Ukr);Man A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);2;g_25_KOTN4VR7;Finalizado;2020-12-24;Lifanova O. (Ukr);Stefaniuk A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_YRH5TE48;Finalizado;2020-12-24;Stefaniuk A. (Ukr);Man A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_CIG9SYJE;Finalizado;2020-12-24;Lifanova O. (Ukr);Stefanuk O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 15, 'away': 13}];;
