league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_OOICjP01;Finalizado;2021-01-21;Kovalenko S. (Ukr);Saenko O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dhulnw2j;Finalizado;2021-01-21;Ozhiganov N. (Ukr);Kovalenko Vl. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_67bDoCAn;Finalizado;2021-01-21;Pavlyuk O. (Ukr);Kebalo D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_AqmvXivd;Finalizado;2021-01-21;Akimov Y. (Ukr);Goloveshkin A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UqpHSi50;Anulado;2021-01-21;Kovalenko S. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zqvhocHd;Finalizado;2021-01-21;Podpaly I. (Ukr);Avramov M. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_pxMtYhtm;Finalizado;2021-01-21;Rafikov R. (Ukr);Dyakov V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_Is2HpWPh;Finalizado;2021-01-21;Zotov G. (Ukr);Pavlyuk O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_ET9YgkLd;Finalizado;2021-01-21;Avramov M. (Ukr);Ozhiganov N. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tKmLRBK6;Finalizado;2021-01-21;Kovalenko S. (Ukr);Goloveshkin A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 0}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_QmwvXCeg;Finalizado;2021-01-21;Treshchyov E. (Ukr);Shalgorodskiy N. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_C41Lqjua;Finalizado;2021-01-21;Serikov V. (Ukr);Kebalo D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_OrwQQVZC;Finalizado;2021-01-21;Akimov Y. (Ukr);Kovalenko S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_hK8xg9z3;Finalizado;2021-01-21;Podpaly I. (Ukr);Kovalenko Vl. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_4vxrWWAa;Finalizado;2021-01-21;Shalgorodskiy N. (Ukr);Rafikov R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_je0PrAf5;Finalizado;2021-01-21;Kebalo D. (Ukr);Zotov G. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_2ZyUPkkJ;Anulado;2021-01-21;Goloveshkin A. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xSMGkqG7;Finalizado;2021-01-21;Goloveshkin A. (Ukr);Saenko O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_ns8thTk9;Finalizado;2021-01-21;Podpaly I. (Ukr);Ozhiganov N. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_b1ynVjQ5;Finalizado;2021-01-21;Treshchyov E. (Ukr);Dyakov V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_8WfUsU9B;Finalizado;2021-01-21;Serikov V. (Ukr);Pavlyuk O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_pSQqim5F;Finalizado;2021-01-21;Avramov M. (Ukr);Kovalenko Vl. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jkVBlZRJ;Anulado;2021-01-21;Kolesnik P. (Ukr);Akimov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vX0aESh8;Finalizado;2021-01-21;Saenko O. (Ukr);Akimov Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_C4ujUAuC;Finalizado;2021-01-21;Treshchyov E. (Ukr);Rafikov R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_nNgYtlPH;Finalizado;2021-01-21;Serikov V. (Ukr);Zotov G. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_UuUFmgsQ;Finalizado;2021-01-21;Goloveshkin A. (Ukr);Kovalenko S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_SjGlj7KL;Finalizado;2021-01-21;Kovalenko Vl. (Ukr);Ozhiganov N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_fTUfTUfI;Finalizado;2021-01-21;Shalgorodskiy N. (Ukr);Dyakov V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tpgxt8vO;Finalizado;2021-01-21;Kebalo D. (Ukr);Pavlyuk O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 15, 'away': 17}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_6sFhkRZR;Finalizado;2021-01-21;Avramov M. (Ukr);Podpaly I. (Ukr);3;1;[{'home': 1, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_YJTbSlAO;Finalizado;2021-01-21;Dyakov V. (Ukr);Rafikov R. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_zN6rqDks;Finalizado;2021-01-21;Goloveshkin A. (Ukr);Akimov Y. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_fmctuSgU;Finalizado;2021-01-21;Pavlyuk O. (Ukr);Zotov G. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_lQAnrX4m;Anulado;2021-01-21;Kolesnik P. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MZMtiYnP;Finalizado;2021-01-21;Shalgorodskiy N. (Ukr);Treshchyov E. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_KAOn0BPu;Finalizado;2021-01-21;Kebalo D. (Ukr);Serikov V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_INa3Dn8E;Finalizado;2021-01-21;Saenko O. (Ukr);Kovalenko S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SYx8nXwq;Finalizado;2021-01-21;Bazyn F. (Ukr);Polusmiak V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AcSCoigk;Finalizado;2021-01-21;Bortsov D. (Ukr);Korobeynik S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_rmAjsiKg;Finalizado;2021-01-21;Kovalenko S. (Ukr);Akimov Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_AFLrrInc;Finalizado;2021-01-21;Babenko P. (Ukr);Sukovatiy I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_l6Knsx23;Finalizado;2021-01-21;Kovrikov A. (Ukr);Nemchenko D. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 17, 'away': 15}];;
Win Cup (Ucrania);1;g_25_INVKqVN1;Finalizado;2021-01-21;Khamurda V. (Ukr);Chuiko R. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Mw9ftBZa;Anulado;2021-01-21;Kolesnik P. (Ukr);Goloveshkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_llRGpB8e;Finalizado;2021-01-21;Plyushch P. (Ukr);Gaynyuk V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_veDavznM;Finalizado;2021-01-21;Reva A. (Ukr);Pavlyuk R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_OMNWeKxs;Finalizado;2021-01-21;Saenko O. (Ukr);Goloveshkin A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IoC3wf1S;Finalizado;2021-01-21;Gedz V. (Ukr);Plakhteyev N. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rTJjtdH9;Finalizado;2021-01-21;Kalyanov V. (Ukr);Varchenko M. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_bZ6Kporq;Finalizado;2021-01-21;Polusmiak V. (Ukr);Chuiko R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OnirWBg2;Finalizado;2021-01-21;Kievskiy Y. (Ukr);Ptitsyn D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_b1NjaVvn;Finalizado;2021-01-21;Sukovatiy I. (Ukr);Tsubera R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_hxxfbkfh;Finalizado;2021-01-21;Varchenko M. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_KleTrPCe;Finalizado;2021-01-21;Korobeynik S. (Ukr);Plyushch P. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_C6hl4HMr;Finalizado;2021-01-21;Reva A. (Ukr);Plakhteyev N. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YiaXsqS1;Finalizado;2021-01-21;Bazyn F. (Ukr);Bortsov D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_xQ5Oq5ck;Finalizado;2021-01-21;Gaynyuk V. (Ukr);Khamurda V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EiQ2dTO4;Finalizado;2021-01-21;Babenko P. (Ukr);Kovrikov A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dWNfuGWF;Finalizado;2021-01-21;Elkhov A. (Ukr);Tsubera R. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_l0uiuVl6;Finalizado;2021-01-21;Kushko D. (Ukr);Ptitsyn D. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_WSzbc99b;Finalizado;2021-01-21;Nemchenko D. (Ukr);Kalyanov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nemF6S42;Finalizado;2021-01-21;Bortsov D. (Ukr);Polusmiak V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ttch3yxk;Finalizado;2021-01-21;Gedz V. (Ukr);Pavlyuk R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_QonJ5nK8;Finalizado;2021-01-21;Plyushch P. (Ukr);Bazyn F. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_MHTAf7gH;Finalizado;2021-01-21;Kalyanov V. (Ukr);Babenko P. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Sjvevk4C;Finalizado;2021-01-21;Kievskiy Y. (Ukr);Burdakov A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SfU6emvB;Finalizado;2021-01-21;Kovrikov A. (Ukr);Sukovatiy I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pl2K3QlL;Finalizado;2021-01-21;Chuiko R. (Ukr);Gaynyuk V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_6c3G46ZE;Finalizado;2021-01-21;Khamurda V. (Ukr);Korobeynik S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 16, 'away': 18}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_KWed2eie;Finalizado;2021-01-21;Reva A. (Ukr);Gedz V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_08SEgR8N;Finalizado;2021-01-21;Elkhov A. (Ukr);Nemchenko D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_xjuQfeW2;Finalizado;2021-01-21;Kushko D. (Ukr);Burdakov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_IqNJhoOT;Finalizado;2021-01-21;Tsubera R. (Ukr);Varchenko M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GWhjb4Cr;Finalizado;2021-01-21;Korobeynik S. (Ukr);Chuiko R. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2eo11F61;Finalizado;2021-01-21;Plakhteyev N. (Ukr);Pavlyuk R. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vB1O2p4R;Finalizado;2021-01-21;Polusmiak V. (Ukr);Gaynyuk V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MDwaw9JI;Finalizado;2021-01-21;Kievskiy Y. (Ukr);Kushko D. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_YecTCl9o;Finalizado;2021-01-21;Nemchenko D. (Ukr);Tsubera R. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Kh9ol5Wp;Finalizado;2021-01-21;Sukovatiy I. (Ukr);Varchenko M. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_berecORl;Finalizado;2021-01-21;Bazyn F. (Ukr);Khamurda V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xnsadrse;Finalizado;2021-01-21;Bortsov D. (Ukr);Plyushch P. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_0t440ZL7;Finalizado;2021-01-21;Pavlyuk R. (Ukr);Reva A. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pW0XB8Oi;Finalizado;2021-01-21;Babenko P. (Ukr);Elkhov A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zHs3xTYO;Finalizado;2021-01-21;Burdakov A. (Ukr);Ptitsyn D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_SfjxBSwb;Finalizado;2021-01-21;Kovrikov A. (Ukr);Kalyanov V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6Lo3e2d1;Finalizado;2021-01-21;Plyushch P. (Ukr);Polusmiak V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_pCp7fMB7;Finalizado;2021-01-21;Khamurda V. (Ukr);Bortsov D. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EqhnPIb8;Finalizado;2021-01-21;Plakhteyev N. (Ukr);Gedz V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_zLgp968A;Finalizado;2021-01-21;Elkhov A. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6oktAng4;Finalizado;2021-01-21;Kalyanov V. (Ukr);Sukovatiy I. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_xMLo1CBP;Finalizado;2021-01-21;Ptitsyn D. (Ukr);Kievskiy Y. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nHOkJ5l8;Finalizado;2021-01-21;Chuiko R. (Ukr);Bazyn F. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 17, 'away': 15}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_biSgIP3E;Finalizado;2021-01-21;Gaynyuk V. (Ukr);Korobeynik S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hzijOxEE;Finalizado;2021-01-21;Plakhteyev N. (Ukr);Reva A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_vV7DdWJt;Finalizado;2021-01-21;Burdakov A. (Ukr);Kushko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dzrg7pwN;Finalizado;2021-01-21;Varchenko M. (Ukr);Nemchenko D. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_EBhl8QNG;Finalizado;2021-01-21;Tsubera R. (Ukr);Babenko P. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ABoeNdTK;Finalizado;2021-01-21;Pavlyuk R. (Ukr);Gedz V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 16}];;
Win Cup (Ucrania);1;g_25_W4Q1G3YQ;Finalizado;2021-01-21;Bazyn F. (Ukr);Gaynyuk V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_hERcHqJK;Finalizado;2021-01-21;Polusmiak V. (Ukr);Korobeynik S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SIYO1O0p;Finalizado;2021-01-21;Babenko P. (Ukr);Varchenko M. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_84CHejZn;Finalizado;2021-01-21;Burdakov A. (Ukr);Kievskiy Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Awnc64hT;Finalizado;2021-01-21;Sukovatiy I. (Ukr);Nemchenko D. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 14, 'away': 16}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Cb8UBNtr;Finalizado;2021-01-21;Bortsov D. (Ukr);Chuiko R. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
