league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_MXwJotUe;Finalizado;2021-02-17 20:15:00;Skhabovskyi M. (Ukr);Naumchuk M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];4.25;1.16
TT Cup (Ucrania);1;g_25_hlCEU2Bf;Finalizado;2021-02-17 20:35:00;Simonchuk D. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0OxNp0q2;Finalizado;2021-02-17 20:45:00;Tulenin A. (Ukr);Skhabovskyi M. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];1.21;3.7
TT Cup (Ucrania);1;g_25_WvBITMQ0;Finalizado;2021-02-17 21:05:00;Simonchuk D. (Ukr);Vovk V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nRcc9qM2;Finalizado;2021-02-17 21:15:00;Naumchuk M. (Ukr);Pinchuk O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_E30NStt7;Finalizado;2021-02-17 21:35:00;Kovalov O. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 17, 'away': 15}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_S64RR0eD;Finalizado;2021-02-17 22:05:00;Simonchuk D. (Ukr);Kovalov O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_hbo5Go0g;Finalizado;2021-02-17 00:00:00;Kidalov V. (Ukr);Ptitsyn D. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_Wlp9F5Fa;Finalizado;2021-02-17 00:00:00;Kushko D. (Ukr);Gedz V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_EDZDEPU5;Finalizado;2021-02-17 00:00:00;Gedz V. (Ukr);Ptitsyn D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dAA7O0bU;Finalizado;2021-02-17 00:00:00;Kats L. (Ukr);Popov A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MwwMC3aI;Anulado;2021-02-17 00:00:00;Grushko V. (Ukr);Kutniy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_O2kS1CBC;Finalizado;2021-02-17 00:00:00;Krivoshey S. (Ukr);Panin V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SGwIDqpC;Finalizado;2021-02-17 00:00:00;Kushko D. (Ukr);Kidalov V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_zqQpCHjH;Finalizado;2021-02-17 00:00:00;Malov O. (Ukr);Popov A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 15}];;
Win Cup (Ucrania);1;g_25_dGmz0jtP;Finalizado;2021-02-17 00:00:00;Reva A. (Ukr);Lukander D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hKztDcyB;Anulado;2021-02-17 00:00:00;Moroz K. (Ukr);Rubtsov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xA5r42ht;Finalizado;2021-02-17 00:00:00;Gutnichenko A. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_IPlW0WQI;Finalizado;2021-02-17 00:00:00;Dotsenko V. (Ukr);Gotsulyak E. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_0UyQBNEO;Anulado;2021-02-17 00:00:00;Grushko V. (Ukr);Rubtsov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YVoDqpUu;Finalizado;2021-02-17 00:00:00;Tretyak N. (Ukr);Malov O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_z1JG8rpP;Finalizado;2021-02-17 00:00:00;Yurkov D. (Ukr);Pavlyuk R. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WW4n3M7n;Finalizado;2021-02-17 00:00:00;Plakhteyev N. (Ukr);Reznichenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_YwdFRdj4;Finalizado;2021-02-17 00:00:00;Krivoshey S. (Ukr);Gotsulyak E. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_QgQLHLMu;Finalizado;2021-02-17 00:00:00;Maksimenko A. (Ukr);Varchenko M. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_CMpHr4qn;Finalizado;2021-02-17 00:00:00;Malov O. (Ukr);Kats L. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xnL8z7iP;Anulado;2021-02-17 00:00:00;Moroz K. (Ukr);Kutniy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_t0DiRmdL;Finalizado;2021-02-17 00:00:00;Reva A. (Ukr);Pavlyuk R. (Ukr);2;3;[{'home': 14, 'away': 16}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_fonYwRuR;Finalizado;2021-02-17 00:00:00;Gutnichenko A. (Ukr);Reznichenko D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EkDCQG5A;Finalizado;2021-02-17 00:00:00;Dotsenko V. (Ukr);Panin V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SfnJ4Tqp;Finalizado;2021-02-17 00:00:00;Elkhov A. (Ukr);Riabukhin A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ve7zWQat;Anulado;2021-02-17 00:00:00;Grushko V. (Ukr);Moroz K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hY1EsObh;Finalizado;2021-02-17 00:00:00;Tretyak N. (Ukr);Popov A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_zNCeQ7BR;Finalizado;2021-02-17 00:00:00;Yurkov D. (Ukr);Lukander D. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0SO0Zplr;Finalizado;2021-02-17 00:00:00;Plakhteyev N. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_htCGPzLG;Finalizado;2021-02-17 00:00:00;Krivoshey S. (Ukr);Dotsenko V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_xWbNLRJr;Finalizado;2021-02-17 00:00:00;Reva A. (Ukr);Yurkov D. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AJyO3maj;Finalizado;2021-02-17 00:00:00;Maksimenko A. (Ukr);Riabukhin A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_WO0ItrEb;Finalizado;2021-02-17 00:00:00;Popov A. (Ukr);Kats L. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YH6vVpFn;Anulado;2021-02-17 00:00:00;Rubtsov E. (Ukr);Kutniy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lAzS27Ed;Finalizado;2021-02-17 00:00:00;Elkhov A. (Ukr);Varchenko M. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_pxzp88kq;Finalizado;2021-02-17 00:00:00;Gotsulyak E. (Ukr);Panin V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_EVS4Y43l;Finalizado;2021-02-17 00:00:00;Gutnichenko A. (Ukr);Plakhteyev N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_W2PsU4Uh;Anulado;2021-02-17 00:00:00;Kutniy I. (Ukr);Grushko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8hS8XOIf;Finalizado;2021-02-17 00:00:00;Reznichenko D. (Ukr);Abalmaz S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 14, 'away': 16}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_EZOlBy6N;Finalizado;2021-02-17 00:00:00;Kats L. (Ukr);Tretyak N. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_f7gSKoZl;Finalizado;2021-02-17 00:00:00;Pavlyuk R. (Ukr);Lukander D. (Ukr);3;0;[{'home': 11, 'away': 0}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_nqRCWrY0;Finalizado;2021-02-17 00:00:00;Abalmaz S. (Ukr);Gutnichenko A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_YchWJ5le;Finalizado;2021-02-17 00:00:00;Lukander D. (Ukr);Reva A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_xQT9Rjic;Finalizado;2021-02-17 00:00:00;Maksimenko A. (Ukr);Elkhov A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_buvl7S4k;Finalizado;2021-02-17 00:00:00;Panin V. (Ukr);Krivoshey S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Qo0Mu2T4;Finalizado;2021-02-17 00:00:00;Popov A. (Ukr);Malov O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_SKizJP31;Finalizado;2021-02-17 00:00:00;Pavlyuk R. (Ukr);Yurkov D. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_EREnTOqa;Anulado;2021-02-17 00:00:00;Rubtsov E. (Ukr);Moroz K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vk4QvMrB;Finalizado;2021-02-17 00:00:00;Popov A. (Ukr);Tretyak N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_4KLHV2m7;Finalizado;2021-02-17 00:00:00;Reznichenko D. (Ukr);Plakhteyev N. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_t4Th6nKe;Finalizado;2021-02-17 00:00:00;Gotsulyak E. (Ukr);Dotsenko V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GGSDQA63;Finalizado;2021-02-17 00:00:00;Riabukhin A. (Ukr);Varchenko M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hIDjSra5;Anulado;2021-02-17 00:00:00;Rubtsov E. (Ukr);Grushko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KfSd56Z1;Finalizado;2021-02-17 00:00:00;Gotsulyak E. (Ukr);Krivoshey S. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MDgVwtbH;Finalizado;2021-02-17 00:00:00;Kats L. (Ukr);Malov O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_MiIfR2EB;Anulado;2021-02-17 00:00:00;Kutniy I. (Ukr);Moroz K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tOevIqJ7;Finalizado;2021-02-17 00:00:00;Pavlyuk R. (Ukr);Reva A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_buIIPUL9;Finalizado;2021-02-17 00:00:00;Varchenko M. (Ukr);Maksimenko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_rBKLUM2D;Finalizado;2021-02-17 00:00:00;Reznichenko D. (Ukr);Gutnichenko A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_rTZMtTe8;Finalizado;2021-02-17 00:00:00;Lukander D. (Ukr);Yurkov D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_04hZx0DN;Finalizado;2021-02-17 00:00:00;Malov O. (Ukr);Tretyak N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_0rHbQMTH;Anulado;2021-02-17 00:00:00;Moroz K. (Ukr);Grushko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8ALvUkC2;Finalizado;2021-02-17 00:00:00;Panin V. (Ukr);Dotsenko V. (Ukr);3;1;[{'home': 14, 'away': 16}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_4pPPGuxn;Finalizado;2021-02-17 00:00:00;Riabukhin A. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 16, 'away': 14}, {'home': 16, 'away': 14}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_dE83g6uE;Finalizado;2021-02-17 00:00:00;Abalmaz S. (Ukr);Plakhteyev N. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_UwcwxKST;Finalizado;2021-02-17 00:00:00;Tretyak N. (Ukr);Kats L. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_MJYQumBE;Finalizado;2021-02-17 00:00:00;Yurkov D. (Ukr);Reva A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_r763PtqO;Anulado;2021-02-17 00:00:00;Kutniy I. (Ukr);Rubtsov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CrMMOlyG;Finalizado;2021-02-17 00:00:00;Riabukhin A. (Ukr);Maksimenko A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_n1KrT9R8;Finalizado;2021-02-17 00:00:00;Dotsenko V. (Ukr);Krivoshey S. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8lC7hQfK;Finalizado;2021-02-17 00:00:00;Plakhteyev N. (Ukr);Gutnichenko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GfmUv7QK;Finalizado;2021-02-17 00:00:00;Lukander D. (Ukr);Pavlyuk R. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_65LQN8jM;Finalizado;2021-02-17 00:00:00;Varchenko M. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_UP9mSTtF;Finalizado;2021-02-17 00:00:00;Panin V. (Ukr);Gotsulyak E. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_jD1CipAQ;Finalizado;2021-02-17 00:00:00;Abalmaz S. (Ukr);Reznichenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pIFK5FTp;Finalizado;2021-02-17 00:00:00;Derevynskyi D. (Ukr);Bortsov D. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];1.98;1.68
Win Cup (Ucrania);1;g_25_pdKUMS5S;Finalizado;2021-02-17 00:00:00;Elkhov A. (Ukr);Maksimenko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_r9ThAeLT;Finalizado;2021-02-17 00:00:00;Samoilov V. (Ukr);Korobeynik S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];5.3;1.1
Win Cup (Ucrania);1;g_25_MehrnOXm;Finalizado;2021-02-17 00:00:00;Kolesnik P. (Ukr);Rubtsov S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];1.98;1.68
Win Cup (Ucrania);1;g_25_hMmvm4Is;Finalizado;2021-02-17 00:00:00;Yunusov E. (Ukr);Mashtakov A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_YiNmdNDo;Finalizado;2021-02-17 00:00:00;Chuiko R. (Ukr);Plyushch P. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];2.3;1.5
Win Cup (Ucrania);1;g_25_Wnq5Xwyo;Finalizado;2021-02-17 00:00:00;Samoilov V. (Ukr);Khamurda V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zyvkInEq;Finalizado;2021-02-17 00:00:00;Varchenko M. (Ukr);Riabukhin A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_0ninormf;Finalizado;2021-02-17 00:00:00;Goloveshkin A. (Ukr);Kubrak S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_rBtip220;Finalizado;2021-02-17 00:00:00;Rodin A. (Ukr);Cherednichenko P. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];1.3;3.0
Win Cup (Ucrania);1;g_25_vkQef1rb;Finalizado;2021-02-17 00:00:00;Khamurda V. (Ukr);Chuiko R. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.83;1.83
Win Cup (Ucrania);1;g_25_pSQiesTi;Finalizado;2021-02-17 00:00:00;Korobeynik S. (Ukr);Plyushch P. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];3.0;1.3
Win Cup (Ucrania);1;g_25_MLJUFaih;Finalizado;2021-02-17 08:50:00;Goradze A. (Ukr);Ermolaev A. (Ukr);3;2;[{'home': 15, 'away': 17}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Sbbe10xa;Finalizado;2021-02-17 08:50:00;Kubrak S. (Ukr);Rodin A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pz9j2tNh;Finalizado;2021-02-17 08:50:00;Mashtakov A. (Ukr);Cherednichenko P. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_IuPagLc4;Finalizado;2021-02-17 09:05:00;Bortsov D. (Ukr);Samoilov V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];1.83;1.83
Win Cup (Ucrania);1;g_25_zHJ4huDA;Finalizado;2021-02-17 09:05:00;Gorchakov V. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];1.83;1.83
Win Cup (Ucrania);1;g_25_6kca0Ki5;Finalizado;2021-02-17 09:20:00;Rubtsov S. (Ukr);Goloveshkin A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EFd3av7B;Finalizado;2021-02-17 09:20:00;Yunusov E. (Ukr);Kolesnik P. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 1, 'away': 11}, {'home': 8, 'away': 11}];1.3;3.0
Win Cup (Ucrania);1;g_25_0CIYEJ6b;Finalizado;2021-02-17 09:20:00;Zavinskiy S. (Ukr);Kovalenko S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_E7I8iaSG;Finalizado;2021-02-17 09:35:00;Derevynskyi D. (Ukr);Korobeynik S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.98;1.68
Win Cup (Ucrania);1;g_25_8UHCjJsN;Finalizado;2021-02-17 09:35:00;Samoilov V. (Ukr);Gorchakov V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_jypartXC;Finalizado;2021-02-17 09:50:00;Goloveshkin A. (Ukr);Yunusov E. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];3.0;1.3
