league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);2;g_25_61aTSgxb;Finalizado;2020-12-29;Morozova T. (Rus);Kandybina V. (Rus);2;3;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);2;g_25_Iy3XRDi4;Finalizado;2020-12-29;Kandybina V. (Rus);Libatskaya A. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);2;g_25_Cb2yRX6A;Finalizado;2020-12-29;Kondratova A. (Rus);Morozova T. (Rus);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);2;g_25_2FViFHeo;Finalizado;2020-12-29;Libatskaya A. (Rus);Kondratova A. (Rus);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);2;g_25_6mdYN9ao;Finalizado;2020-12-29;Morozova T. (Rus);Kandybina V. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);2;g_25_AmsLbWHJ;Finalizado;2020-12-29;Tsiupko O. (Ukr);Ivakhiv V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_lvtPcjXP;Finalizado;2020-12-29;Mikhailik Y. (Ukr);Yureneva S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_6JSjgAus;Finalizado;2020-12-29;Mydvetska A. (Ukr);Ivakhiv V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_KMWfhUfm;Finalizado;2020-12-29;Tsiupko O. (Ukr);Mikhailik Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_2oMailAg;Finalizado;2020-12-29;Mydvetska A. (Ukr);Yureneva S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_txL3j8Pa;Finalizado;2020-12-29;Mikhailik Y. (Ukr);Ivakhiv V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_zDZ6kSv6;Abandono;2020-12-29;Tsiupko O. (Ukr);Yureneva S. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_E3YAlnfC;Finalizado;2020-12-29;Mydvetska A. (Ukr);Mikhailik Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_dSNFm69I;Finalizado;2020-12-29;Yureneva S. (Ukr);Ivakhiv V. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_AVRJnQOO;Abandono;2020-12-29;Mydvetska A. (Ukr);Tsiupko O. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_OOdjszC5;Finalizado;2020-12-29;Stefanuk O. (Ukr);Stefaniuk A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_WldftfRB;Finalizado;2020-12-29;Stefaniuk A. (Ukr);Man A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_bgPGMDgr;Finalizado;2020-12-29;Lifanova O. (Ukr);Emelyanenko Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_AuebuEtI;Anulado;2020-12-29;Lebed A. (Ukr);Man A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_CdTKLX8l;Finalizado;2020-12-29;Dotsenko M. (Ukr);Zoidze E. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_h4p3vYeO;Finalizado;2020-12-29;Stefaniuk A. (Ukr);Stefanuk O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_CWcPIVh7;Finalizado;2020-12-29;Lifanova O. (Ukr);Zoidze E. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_67l7whBU;Anulado;2020-12-29;Lebed A. (Ukr);Stefaniuk A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_jNdTHk8D;Finalizado;2020-12-29;Dotsenko M. (Ukr);Emelyanenko Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_rTPCbyst;Finalizado;2020-12-29;Man A. (Ukr);Stefanuk O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_4QpBtZpE;Finalizado;2020-12-29;Lifanova O. (Ukr);Dotsenko M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_MJOGcedn;Anulado;2020-12-29;Stefanuk O. (Ukr);Lebed A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_G2DvP6Ft;Finalizado;2020-12-29;Zoidze E. (Ukr);Emelyanenko Y. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_veJLdFBh;Finalizado;2020-12-29;Man A. (Ukr);Stefaniuk A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_bR2qOQUn;Finalizado;2020-12-29;Emelyanenko Y. (Ukr);Lifanova O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_IoIPeZQb;Finalizado;2020-12-29;Man A. (Ukr);Lebed A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_xI1mNppg;Finalizado;2020-12-29;Zoidze E. (Ukr);Dotsenko M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);2;g_25_C8HTfgt5;Anulado;2020-12-29;Lebed A. (Ukr);Stefanuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_6i6iM4aa;Finalizado;2020-12-29;Zoidze E. (Ukr);Lifanova O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_OrLXgDeB;Anulado;2020-12-29;Stefaniuk A. (Ukr);Lebed A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_pr5eLOE5;Finalizado;2020-12-29;Emelyanenko Y. (Ukr);Dotsenko M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_67AxgXAH;Finalizado;2020-12-29;Stefanuk O. (Ukr);Man A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_S6f0KrUB;Finalizado;2020-12-29;Dotsenko M. (Ukr);Lifanova O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_vsb4J2qI;Finalizado;2020-12-29;Emelyanenko Y. (Ukr);Zoidze E. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_6JSOKiOf;Finalizado;2020-12-29;Sigitova T. (Ukr);Ostroverkhova E. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_pARSJBw1;Finalizado;2020-12-29;Yushkevich A. (Ukr);Bulatova V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);2;g_25_Y3c8IMbO;Finalizado;2020-12-29;Sigitova T. (Ukr);Bulatova V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_CfdCHtEU;Finalizado;2020-12-29;Yushkevich A. (Ukr);Ostroverkhova E. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_CUSIxQqt;Finalizado;2020-12-29;Sigitova T. (Ukr);Yushkevich A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_jLRMypan;Finalizado;2020-12-29;Bulatova V. (Ukr);Ostroverkhova E. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_prRQz4Eh;Finalizado;2020-12-29;Ostroverkhova E. (Ukr);Sigitova T. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_boVUZNTb;Finalizado;2020-12-29;Yushkevich A. (Ukr);Sigitova T. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_tAKZYsq5;Finalizado;2020-12-29;Bulatova V. (Ukr);Sigitova T. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_K0JwY1bB;Finalizado;2020-12-29;Ostroverkhova E. (Ukr);Yushkevich A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_SQIsXLDH;Finalizado;2020-12-29;Bulatova V. (Ukr);Yushkevich A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);2;g_25_6HHoWuTN;Finalizado;2020-12-29;Ostroverkhova E. (Ukr);Bulatova V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 13, 'away': 15}];;
