league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_x0xP3F0o;Finalizado;2020-12-31;Masko Y. (Ukr);Cherevko R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_f1vRPv1q;Finalizado;2020-12-31;Abalmaz S. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Um0y0nI0;Finalizado;2020-12-31;Tulenin A. (Ukr);Skhabovskyi M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_j3tT2ZFi;Finalizado;2020-12-31;Derypaska R. (Ukr);Zemiantsev S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_lrprNtuP;Finalizado;2020-12-31;Vovk V. (Ukr);Shcherbak D. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_hGAOVYrP;Finalizado;2020-12-31;Ponomarenko S. (Ukr);Kovalov O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_j3lpbQnD;Finalizado;2020-12-31;Pinchuk O. (Ukr);Tulenin A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YRVX1gVc;Finalizado;2020-12-31;Trofimov M. (Ukr);Baranovskiy S. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fPdjRhit;Finalizado;2020-12-31;Ponomarenko S. (Ukr);Vovk V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2kdfQC6n;Finalizado;2020-12-31;Kovalov O. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vJsSM9PD;Finalizado;2020-12-31;Treshchetka M. (Ukr);Skhabovskyi M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ttebPWLh;Finalizado;2020-12-31;Kovalov O. (Ukr);Vovk V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O4p3Ojya;Finalizado;2020-12-31;Ponomarenko S. (Ukr);Shcherbak D. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I9tWLTvK;Finalizado;2020-12-31;Treshchetka M. (Ukr);Tulenin A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_x8l7NAj5;Finalizado;2020-12-31;Vovk V. (Ukr);Shcherbak D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WUmBMU5B;Finalizado;2020-12-31;Ponomarenko S. (Ukr);Kovalov O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0YVzLmfQ;Finalizado;2020-12-31;Pinchuk O. (Ukr);Skhabovskyi M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ALnFLlLH;Finalizado;2020-12-31;Kovalov O. (Ukr);Shcherbak D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_SdsKK8zO;Finalizado;2020-12-31;Ponomarenko S. (Ukr);Vovk V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CCkta6X6;Finalizado;2020-12-31;Treshchetka M. (Ukr);Pinchuk O. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6mtOJSkU;Finalizado;2020-12-31;Kovalov O. (Ukr);Vovk V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r9HTvCLu;Finalizado;2020-12-31;Ponomarenko S. (Ukr);Shcherbak D. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_zRM2G72s;Finalizado;2020-12-31;Skhabovskyi M. (Ukr);Treshchetka M. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UmM6FRHm;Finalizado;2020-12-31;Tulenin A. (Ukr);Skhabovskyi M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8vLAEoXg;Finalizado;2020-12-31;Pinchuk O. (Ukr);Treshchetka M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QFFFD5n0;Finalizado;2020-12-31;Pinchuk O. (Ukr);Skhabovskyi M. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_46EJCP16;Finalizado;2020-12-31;Tulenin A. (Ukr);Treshchetka M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bTDNBqHC;Finalizado;2020-12-31;Pinchuk O. (Ukr);Tulenin A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xUsnuzI7;Finalizado;2020-12-31;Nechyporuk V. (Ukr);Nazrin A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_hxQY2wAE;Finalizado;2020-12-31;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_naPx2cPK;Finalizado;2020-12-31;Vahta D. (Ukr);Nazrin A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QkOt1HvR;Finalizado;2020-12-31;Vahta D. (Ukr);Nechyporuk V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6q69dymr;Finalizado;2020-12-31;Gritsienko N. (Ukr);Nazrin A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vZLU3Jf8;Finalizado;2020-12-31;Vahta D. (Ukr);Gritsienko N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SjGIzVBO;Finalizado;2020-12-31;Nazrin A. (Ukr);Vahta D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vc4HfFHf;Finalizado;2020-12-31;Nechyporuk V. (Ukr);Nazrin A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xrNKgZW0;Finalizado;2020-12-31;Gritsienko N. (Ukr);Vahta D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_K6CPhgn7;Finalizado;2020-12-31;Gritsienko N. (Ukr);Nazrin A. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bcBTiD1D;Finalizado;2020-12-31;Nechyporuk V. (Ukr);Vahta D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_nD4BGdvE;Finalizado;2020-12-31;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_OAmjJWeQ;Finalizado;2020-12-31;Man A. (Ukr);Lebed A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_QJZHEj4s;Finalizado;2020-12-31;Stefaniuk A. (Ukr);Stefanuk O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_KtZLDAJm;Finalizado;2020-12-31;Man A. (Ukr);Stefanuk O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_YqwQCUYg;Finalizado;2020-12-31;Stefaniuk A. (Ukr);Lebed A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);2;g_25_G8SUBll0;Finalizado;2020-12-31;Man A. (Ukr);Stefaniuk A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_faRYA836;Finalizado;2020-12-31;Stefanuk O. (Ukr);Lebed A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_lztxASIC;Finalizado;2020-12-31;Lebed A. (Ukr);Man A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_SQvt9nYI;Finalizado;2020-12-31;Stefanuk O. (Ukr);Stefaniuk A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);2;g_25_UVIOXVAJ;Finalizado;2020-12-31;Stefanuk O. (Ukr);Man A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_rZMSWkQP;Finalizado;2020-12-31;Lebed A. (Ukr);Stefaniuk A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 17, 'away': 15}];;
Win Cup (Ucrania);2;g_25_0E9fS9Yt;Finalizado;2020-12-31;Stefaniuk A. (Ukr);Man A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_v58bRTmm;Finalizado;2020-12-31;Lebed A. (Ukr);Stefanuk O. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}];;
