league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_QRoGL9Fm;Finalizado;2020-12-27;Didukh V. (Ukr);Kushnir V. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fsYF3Vfe;Finalizado;2020-12-27;Pokydko S. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_x44QInr9;Finalizado;2020-12-27;Ovcharenko M. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_6cyGT3dR;Finalizado;2020-12-27;Selin A. (Ukr);Semenets O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ILAgZSqm;Finalizado;2020-12-27;Seluchenko O. (Ukr);Hilitukha S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UVYccfYL;Finalizado;2020-12-27;Tsyhanenko V. (Ukr);Guchok A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_KQpBmJ4c;Finalizado;2020-12-27;Krysak A. (Ukr);Bosak V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x2kKKTUg;Finalizado;2020-12-27;Danyliuk N. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 16, 'away': 14}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_l4XJ2kA1;Finalizado;2020-12-27;Kubrak S. (Ukr);Omelchuk B. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v5OXjhBk;Finalizado;2020-12-27;Baystryuchenko D. (Ukr);Protsenko D. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_WQ3UH6cF;Finalizado;2020-12-27;Skachenko S. (Ukr);Veliev A. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q1KTiYeq;Finalizado;2020-12-27;Zaderei P. (Ukr);Petukhov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OxOsPN4r;Finalizado;2020-12-27;Marushchak V. (Ukr);Krokhmal V. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_0x28nwK3;Finalizado;2020-12-27;Demchuk I. (Ukr);Zdrobylko B. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AH2YGQCL;Finalizado;2020-12-27;Yakovenko A. (Ukr);Ovcharenko M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2TMoOsKl;Finalizado;2020-12-27;Chaplianka A. (Ukr);Selin A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2moO0EMN;Finalizado;2020-12-27;Krysak A. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MTDxjCQe;Finalizado;2020-12-27;Baystryuchenko D. (Ukr);Petukhov V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0KCtkWu2;Finalizado;2020-12-27;Zaderei P. (Ukr);Protsenko D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_fNsG2zhB;Finalizado;2020-12-27;Matviienko S. (Ukr);Krivenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SQ0ODFI2;Anulado;2020-12-27;Baystryuchenko D. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OdnK1f7H;Finalizado;2020-12-27;Sokur M. (Ukr);Kozenkov T. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6LDU95v4;Finalizado;2020-12-27;Lushnikov V. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KOHY8PgA;Finalizado;2020-12-27;May I. (Ukr);Kohut B. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fJNPyM5o;Finalizado;2020-12-27;Egorov K. (Ukr);Krivenko V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UJI9011j;Finalizado;2020-12-27;Kohut B. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rNMDaLGd;Finalizado;2020-12-27;May I. (Ukr);Lushnikov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_nemf8DKd;Finalizado;2020-12-27;Kohut B. (Ukr);Lushnikov V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qonb7XZ2;Finalizado;2020-12-27;May I. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 15, 'away': 17}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KMQzLj42;Finalizado;2020-12-27;Lushnikov V. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YPUvKAJ8;Finalizado;2020-12-27;May I. (Ukr);Kohut B. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v7PyZJk4;Finalizado;2020-12-27;Sokur M. (Ukr);Krivenko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GlKqJUYE;Finalizado;2020-12-27;Kohut B. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fuJmIllL;Finalizado;2020-12-27;May I. (Ukr);Lushnikov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MVEtYw5A;Finalizado;2020-12-27;Egorov K. (Ukr);Sokur M. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_25IiH83R;Finalizado;2020-12-27;Kohut B. (Ukr);Lushnikov V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4E4JCSBr;Finalizado;2020-12-27;May I. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0MDpXcKG;Finalizado;2020-12-27;Matviienko S. (Ukr);Kozenkov T. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EoHx8q9G;Finalizado;2020-12-27;Puhach P. (Ukr);Tytyunnik O. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_hxGt73OM;Finalizado;2020-12-27;Brezickyi O. (Ukr);Zhuravlov M. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fLj26ik9;Finalizado;2020-12-27;Komar V. (Ukr);Tytyunnik O. (Ukr);3;2;[{'home': 11, 'away': 1}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_YBk65B4F;Finalizado;2020-12-27;Puhach P. (Ukr);Brezickyi O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GzuB4VJL;Finalizado;2020-12-27;Komar V. (Ukr);Zhuravlov M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_ELcE3kZR;Finalizado;2020-12-27;Brezickyi O. (Ukr);Tytyunnik O. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W0pta9sq;Finalizado;2020-12-27;Komar V. (Ukr);Brezickyi O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_AiqpbTdk;Finalizado;2020-12-27;Puhach P. (Ukr);Zhuravlov M. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_SSwkcmCe;Finalizado;2020-12-27;Komar V. (Ukr);Puhach P. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6Jxgd7R1;Finalizado;2020-12-27;Zhuravlov M. (Ukr);Tytyunnik O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rJ8efuc7;Finalizado;2020-12-27;Dziabura O. (Ukr);Kinash S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YmXw6NwT;Finalizado;2020-12-27;Pinchuk R. (Ukr);Malashevsky V. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_G6HvbNcr;Anulado;2020-12-27;Kinash S. (Ukr);Ivanchatenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zcJ51snp;Finalizado;2020-12-27;Prokhoruk I. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_M97agaCD;Anulado;2020-12-27;Kozhenkov I. (Ukr);Ivanchatenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_nwfOBnRl;Finalizado;2020-12-27;Chyzh P. (Ukr);Malashevsky V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xM5md1Sf;Finalizado;2020-12-27;Kunynets S. (Ukr);Nykyforuk S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_bRjrIrkE;Finalizado;2020-12-27;Kozhenkov I. (Ukr);Kinash S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_0tbSA6te;Finalizado;2020-12-27;Pinchuk R. (Ukr);Prokhoruk I. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ld9ieLs1;Finalizado;2020-12-27;Vorsuliak Y. (Ukr);Tsolik P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_xIknH24K;Finalizado;2020-12-27;Dziabura O. (Ukr);Ivanchatenko V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f3cW9Qe1;Finalizado;2020-12-27;Chyzh P. (Ukr);Vashchuk R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_WvkjGMJQ;Finalizado;2020-12-27;Levytskyi M. (Ukr);Nykyforuk S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Ygdz9pB7;Finalizado;2020-12-27;Prokhoruk I. (Ukr);Malashevsky V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_80tIBtSs;Finalizado;2020-12-27;Kunynets S. (Ukr);Vorsuliak Y. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ABuJXTm8;Finalizado;2020-12-27;Chyzh P. (Ukr);Prokhoruk I. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_jPVMA0sl;Finalizado;2020-12-27;Levytskyi M. (Ukr);Tsolik P. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l2vNWm3E;Finalizado;2020-12-27;Pinchuk R. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UFUQ9Kdf;Finalizado;2020-12-27;Vorsuliak Y. (Ukr);Nykyforuk S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fcGrcsDl;Finalizado;2020-12-27;Kozhenkov I. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_tb2jFLXt;Finalizado;2020-12-27;Chyzh P. (Ukr);Pinchuk R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OjqU8vC0;Finalizado;2020-12-27;Levytskyi M. (Ukr);Vorsuliak Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2LbpEkYk;Finalizado;2020-12-27;Kozhenkov I. (Ukr);Kinash S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_hY5fEumm;Finalizado;2020-12-27;Vashchuk R. (Ukr);Malashevsky V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_2srY7bR6;Finalizado;2020-12-27;Kunynets S. (Ukr);Tsolik P. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8batFVIq;Finalizado;2020-12-27;Ivanchatenko V. (Ukr);Dziabura O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p6Xx7ItD;Finalizado;2020-12-27;Levytskyi M. (Ukr);Kunynets S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Y58EJBAS;Finalizado;2020-12-27;Kozhenkov I. (Ukr);Ivanchatenko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_b9ys6xdJ;Finalizado;2020-12-27;Tsolik P. (Ukr);Nykyforuk S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_ph47WlI6;Finalizado;2020-12-27;Dubrova A. (Ukr);Kosmina N. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_2TbCV8XC;Finalizado;2020-12-27;Yevtodii D. (Ukr);Severina Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_tKcGUSnJ;Finalizado;2020-12-27;Schekotikhina N. (Ukr);Gubskaya E. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_fNobgCPJ;Finalizado;2020-12-27;Dubrova A. (Ukr);Severina Y. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_8Qk2hWvQ;Finalizado;2020-12-27;Gubskaya E. (Ukr);Kosmina N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_E7SUmjms;Finalizado;2020-12-27;Yevtodii D. (Ukr);Schekotikhina N. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_hbRYnA2m;Finalizado;2020-12-27;Dubrova A. (Ukr);Gubskaya E. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_0OQxnUHg;Finalizado;2020-12-27;Schekotikhina N. (Ukr);Severina Y. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_vFPtolXa;Finalizado;2020-12-27;Yevtodii D. (Ukr);Kosmina N. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_MwFop8n6;Finalizado;2020-12-27;Dubrova A. (Ukr);Schekotikhina N. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_zsJkqS1C;Finalizado;2020-12-27;Yevtodii D. (Ukr);Gubskaya E. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);2;g_25_U3IgrnHI;Finalizado;2020-12-27;Severina Y. (Ukr);Kosmina N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_8fHcs6WO;Finalizado;2020-12-27;Dubrova A. (Ukr);Yevtodii D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_pC0t6k9P;Finalizado;2020-12-27;Schekotikhina N. (Ukr);Kosmina N. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_nLn819Ht;Finalizado;2020-12-27;Gubskaya E. (Ukr);Severina Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_Cv6aYAmf;Finalizado;2020-12-27;Kravchuk T. (Ukr);Degteva A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_6153XU20;Finalizado;2020-12-27;Nerush L. (Ukr);Panchishin O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_trnC0TWn;Finalizado;2020-12-27;Slashova M. (Ukr);Degteva A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_hIkGamng;Finalizado;2020-12-27;Kravchuk T. (Ukr);Nerush L. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_zsuLb71a;Finalizado;2020-12-27;Slashova M. (Ukr);Panchishin O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_EXwPcRG5;Finalizado;2020-12-27;Nerush L. (Ukr);Degteva A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_r7rTdoWB;Finalizado;2020-12-27;Kravchuk T. (Ukr);Panchishin O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_McsXe5oI;Finalizado;2020-12-27;Slashova M. (Ukr);Nerush L. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_4MWyeP0O;Finalizado;2020-12-27;Panchishin O. (Ukr);Degteva A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_IPztfqGU;Finalizado;2020-12-27;Slashova M. (Ukr);Kravchuk T. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_fLhNAYBi;Finalizado;2020-12-27;Lebed A. (Ukr);Litovchenko M. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_rokJBEdo;Finalizado;2020-12-27;Scheibel M. (Ukr);Zhukova N. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_pAoz8WeA;Finalizado;2020-12-27;Litovchenko M. (Ukr);Zaytseva V. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_lrhR9hRc;Finalizado;2020-12-27;Taranik E. (Ukr);Rafikova D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
