league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);2;g_25_hYexBTN3;Finalizado;2021-01-09;Khilinska Y. (Ukr);Chilikina E. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_WOftAmwA;Finalizado;2021-01-09;Saltanovskaya M. (Ukr);Kolosovska O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_Empo97hG;Finalizado;2021-01-09;Kregul O. (Ukr);Kostiuk O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_Sjlk8R7M;Finalizado;2021-01-09;Andreeva L. (Ukr);Dudnyk A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_MDmg7oNS;Finalizado;2021-01-09;Kudrey L. (Ukr);Khilinska Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_OMZK25Vq;Finalizado;2021-01-09;Kolosovska O. (Ukr);Hassan A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_4YjI1Ppj;Finalizado;2021-01-09;Kostiuk O. (Ukr);Chilikina E. (Ukr);1;3;[{'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_rPkM0q0d;Finalizado;2021-01-09;Saltanovskaya M. (Ukr);Babushkina S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_dSw4PSxc;Finalizado;2021-01-09;Kudrey L. (Ukr);Kregul O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_AVs8Onh3;Finalizado;2021-01-09;Andreeva L. (Ukr);Kolosovska O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_hfXCN679;Finalizado;2021-01-09;Saltanovskaya M. (Ukr);Dudnyk A. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_WpWGMQMF;Finalizado;2021-01-09;Hassan A. (Ukr);Babushkina S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_bgap5bir;Finalizado;2021-01-09;Andreeva L. (Ukr);Saltanovskaya M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_xpbl4I6l;Finalizado;2021-01-09;Kolosovska O. (Ukr);Babushkina S. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_K8mg3xMf;Finalizado;2021-01-09;Dudnyk A. (Ukr);Hassan A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);2;g_25_MmQkfekH;Finalizado;2021-01-09;Hodko Y. (Ukr);Miklukha A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);2;g_25_0vPggF4N;Finalizado;2021-01-09;Telezhinskaya O. (Ukr);Kurtenko V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 1, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_YRg8Cx5o;Finalizado;2021-01-09;Andryushchenko V. (Ukr);Miklukha A. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_nVcCBdKi;Finalizado;2021-01-09;Hodko Y. (Ukr);Telezhinskaya O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 16}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);2;g_25_thcGAGZc;Finalizado;2021-01-09;Andryushchenko V. (Ukr);Kurtenko V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_KrdK9zk4;Finalizado;2021-01-09;Telezhinskaya O. (Ukr);Miklukha A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_0fDH8f4A;Finalizado;2021-01-09;Andryushchenko V. (Ukr);Telezhinskaya O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);2;g_25_voCL7EJG;Finalizado;2021-01-09;Hodko Y. (Ukr);Kurtenko V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_Y7BP6YYM;Finalizado;2021-01-09;Andryushchenko V. (Ukr);Hodko Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);2;g_25_nBFT5hlT;Finalizado;2021-01-09;Kurtenko V. (Ukr);Miklukha A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_hhhd1Cdp;Finalizado;2021-01-09;Kurishenko M. (Ukr);Evtodii I. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_UDTchZJT;Finalizado;2021-01-09;Kurtenko A. (Ukr);Kurishenko M. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_WMFPmgSp;Finalizado;2021-01-09;Hud V. (Ukr);Evtodii I. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 14, 'away': 16}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_Wri00WBj;Finalizado;2021-01-09;Hud V. (Ukr);Kurishenko M. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_KbprPFli;Finalizado;2021-01-09;Kurtenko A. (Ukr);Evtodii I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_bkqnOZ3c;Finalizado;2021-01-09;Hud V. (Ukr);Kurtenko A. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);2;g_25_tEYjNgJ3;Finalizado;2021-01-09;Evtodii I. (Ukr);Kurishenko M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);2;g_25_vaifMDY9;Finalizado;2021-01-09;Kurtenko A. (Ukr);Evtodii I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_YLjbLXmG;Finalizado;2021-01-09;Hud V. (Ukr);Kurishenko M. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);2;g_25_CCk2Ki3M;Finalizado;2021-01-09;Hud V. (Ukr);Evtodii I. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);2;g_25_Ump7JBIS;Finalizado;2021-01-09;Kurtenko A. (Ukr);Kurishenko M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_WdWYEVQq;Finalizado;2021-01-09;Hud V. (Ukr);Kurtenko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
