league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_fo2Wp9oB;Finalizado;2021-01-08 00:00:00;Simonchuk D. (Ukr);Lytvynenko M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_f3D6nMMF;Finalizado;2021-01-08 00:00:00;Cherepnin M. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O2qcFHeQ;Finalizado;2021-01-08 00:00:00;Derevianko A. (Ukr);Kryshtal D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SWax0uiF;Finalizado;2021-01-08 00:00:00;Fashchevskyi I. (Ukr);Komar V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zyA5tffP;Finalizado;2021-01-08 00:00:00;Yefimov V. (Ukr);Didukh O. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fot1VToO;Finalizado;2021-01-08 00:00:00;Vahta D. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Q1EdEjTM;Finalizado;2021-01-08 00:00:00;Zharskiy V. (Ukr);Piskorskyu I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OxIAotxM;Finalizado;2021-01-08 00:00:00;Laevskii M. (Ukr);Lopatnuk A. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_l81zpT0H;Finalizado;2021-01-08 00:00:00;Yakovliev H. (Ukr);Filatov S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QBVOAy4s;Finalizado;2021-01-08 00:00:00;Kinash S. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tz4taa6L;Finalizado;2021-01-08 00:00:00;Zakladnyi M. (Ukr);Cherednichenko P. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KYUS9eJm;Finalizado;2021-01-08 00:00:00;Pokydko S. (Ukr);Derevianko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ObgobJLR;Finalizado;2021-01-08 00:00:00;Kubrak S. (Ukr);Fashchevskyi I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_W8YW8FYg;Finalizado;2021-01-08 00:00:00;Kinash S. (Ukr);Dziabura O. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Q7uDgwUr;Finalizado;2021-01-08 00:00:00;Zakladnyi M. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_t6CPTvng;Finalizado;2021-01-08 00:00:00;Senchenko M. (Ukr);Molochko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_YVi7eYeg;Finalizado;2021-01-08 00:00:00;Sheshurak L. (Ukr);Zenyuk D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zgi2L232;Finalizado;2021-01-08 00:00:00;Skachenko S. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 14, 'away': 16}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EXNy8Zm0;Finalizado;2021-01-08 00:00:00;Kolos M. (Ukr);Kryshtal D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fspHhcqk;Finalizado;2021-01-08 00:00:00;Stasevskiy O. (Ukr);Komar V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zTBTSb1a;Finalizado;2021-01-08 00:00:00;Herasymenko A. (Ukr);Gubarev I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WKpBJtYE;Finalizado;2021-01-08 00:00:00;Kotov V. (Ukr);Gavrilyuk O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_p6eBfhBa;Finalizado;2021-01-08 00:00:00;Kuzmenko G. (Ukr);Mosuk N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Eqj6KMI8;Finalizado;2021-01-08 00:00:00;Vakulenko D. (Ukr);Pirveli R. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hOMu7g36;Finalizado;2021-01-08 00:00:00;Pokydko S. (Ukr);Kinash S. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_YXrLiHbe;Finalizado;2021-01-08 00:00:00;Kubrak S. (Ukr);Zakladnyi M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_EJAXRIG5;Finalizado;2021-01-08 00:00:00;Samaray M. (Ukr);Molochko O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_2R9AJLGH;Finalizado;2021-01-08 00:00:00;Oliynyk R. (Ukr);Prokhoruk I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zelOijeI;Finalizado;2021-01-08 00:00:00;Tatarinov V. (Ukr);Zenyuk D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_ABqFI0mL;Finalizado;2021-01-08 00:00:00;Veliev A. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_McRq6DIC;Finalizado;2021-01-08 00:00:00;Kolos M. (Ukr);Derevianko A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_YLQYPdoI;Finalizado;2021-01-08 00:00:00;Senchenko M. (Ukr);Herasymenko A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_GdYPjyE1;Finalizado;2021-01-08 00:00:00;Stasevskiy O. (Ukr);Fashchevskyi I. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GUDEIuWN;Finalizado;2021-01-08 00:00:00;Trachuk V. (Ukr);Gavrilyuk O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EomSjAAO;Finalizado;2021-01-08 00:00:00;Sheshurak L. (Ukr);Kuzmenko G. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_4YrJHK2R;Finalizado;2021-01-08 00:00:00;Skachenko S. (Ukr);Vakulenko D. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_0lQm5XXI;Finalizado;2021-01-08 00:00:00;Kryshtal D. (Ukr);Derevynskyi D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_SWyUkeT7;Finalizado;2021-01-08 00:00:00;Komar V. (Ukr);Cherednichenko P. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_SrQxPG0O;Finalizado;2021-01-08 00:00:00;Samaray M. (Ukr);Gubarev I. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AiDIHaoU;Finalizado;2021-01-08 00:00:00;Kotov V. (Ukr);Oliynyk R. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SlyAFgmP;Finalizado;2021-01-08 00:00:00;Tatarinov V. (Ukr);Mosuk N. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_tfzoDvBr;Finalizado;2021-01-08 00:00:00;Veliev A. (Ukr);Pirveli R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tzQBEv68;Finalizado;2021-01-08 00:00:00;Kubrak S. (Ukr);Stasevskiy O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_2g4WTGAJ;Finalizado;2021-01-08 00:00:00;Pokydko S. (Ukr);Kolos M. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tnUtOzGU;Finalizado;2021-01-08 00:00:00;Herasymenko A. (Ukr);Molochko O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_C0apDJgo;Finalizado;2021-01-08 00:00:00;Trachuk V. (Ukr);Prokhoruk I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4ASyBDet;Finalizado;2021-01-08 00:00:00;Kuzmenko G. (Ukr);Zenyuk D. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OIPkCbQl;Finalizado;2021-01-08 00:00:00;Vakulenko D. (Ukr);Kuzo L. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 17, 'away': 15}];;
TT Cup (Ucrania);1;g_25_Gd8zTzQP;Finalizado;2021-01-08 00:00:00;Derevianko A. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KQOFDbLE;Finalizado;2021-01-08 00:00:00;Fashchevskyi I. (Ukr);Cherednichenko P. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_69emqKot;Finalizado;2021-01-08 00:00:00;Samaray M. (Ukr);Herasymenko A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ELiJLBco;Finalizado;2021-01-08 00:00:00;Oliynyk R. (Ukr);Gavrilyuk O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_nZHtAXAn;Finalizado;2021-01-08 00:00:00;Tatarinov V. (Ukr);Kuzmenko G. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_29OgBIue;Finalizado;2021-01-08 00:00:00;Veliev A. (Ukr);Vakulenko D. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Yye2OfYt;Finalizado;2021-01-08 00:00:00;Dziabura O. (Ukr);Kryshtal D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x2JKCIzL;Finalizado;2021-01-08 00:00:00;Yarovoi O. (Ukr);Komar V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_p0firv1n;Finalizado;2021-01-08 00:00:00;Senchenko M. (Ukr);Gubarev I. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hCjNKVCi;Finalizado;2021-01-08 00:00:00;Trachuk V. (Ukr);Oliynyk R. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QPGp9iQh;Finalizado;2021-01-08 00:00:00;Sheshurak L. (Ukr);Mosuk N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dpwcAxe1;Finalizado;2021-01-08 00:00:00;Skachenko S. (Ukr);Pirveli R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_EZbesbGh;Finalizado;2021-01-08 00:00:00;Samaray M. (Ukr);Senchenko M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AaobPhhN;Finalizado;2021-01-08 00:00:00;Kotov V. (Ukr);Prokhoruk I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_YkGl8Bua;Finalizado;2021-01-08 00:00:00;Tatarinov V. (Ukr);Sheshurak L. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zyx19dA7;Finalizado;2021-01-08 00:00:00;Veliev A. (Ukr);Skachenko S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hQcatIVb;Finalizado;2021-01-08 00:00:00;Gubarev I. (Ukr);Molochko O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ljp2OC7T;Finalizado;2021-01-08 00:00:00;Trachuk V. (Ukr);Kotov V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CtFh7Vf5;Finalizado;2021-01-08 00:00:00;Mosuk N. (Ukr);Zenyuk D. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xtGqYum8;Finalizado;2021-01-08 00:00:00;Pirveli R. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nZkRJkSc;Finalizado;2021-01-08 00:00:00;Prokhoruk I. (Ukr);Gavrilyuk O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IJgJhWuC;Finalizado;2021-01-08 00:00:00;Ivanica Y. (Ukr);Vasylchuk P. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_vTfFgCQ5;Finalizado;2021-01-08 00:00:00;Kuznetsov I. (Ukr);Yanishevskiy I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_888159PH;Finalizado;2021-01-08 00:00:00;Kuznetsov I. (Ukr);Ivanica Y. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_f54c6kAB;Finalizado;2021-01-08 00:00:00;Zhuravlov M. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2V754TvO;Finalizado;2021-01-08 00:00:00;Zhuravlov M. (Ukr);Vasylchuk P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_tM693mfU;Finalizado;2021-01-08 00:00:00;Ivanica Y. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tdwGOWPu;Finalizado;2021-01-08 00:00:00;Zhuravlov M. (Ukr);Ivanica Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KnxKNjun;Finalizado;2021-01-08 00:00:00;Kuznetsov I. (Ukr);Vasylchuk P. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8xCWDkV3;Finalizado;2021-01-08 00:00:00;Melkumyan S. (Ukr);Kuharchuk A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E9yOMAfh;Finalizado;2021-01-08 00:00:00;Zhuravlov M. (Ukr);Kuznetsov I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_nTAzD9pA;Finalizado;2021-01-08 00:00:00;Tsykhotskiy A. (Ukr);Tuchkevych V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CffRLU9b;Finalizado;2021-01-08 00:00:00;Vasylchuk P. (Ukr);Yanishevskiy I. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tUS8f1Ur;Finalizado;2021-01-08 00:00:00;Hilitukha S. (Ukr);Kuharchuk A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ziSCgLqk;Finalizado;2021-01-08 00:00:00;Melkumyan S. (Ukr);Tsykhotskiy A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_zqdtKvFG;Finalizado;2021-01-08 00:00:00;Shchytka O. (Ukr);Gubarev O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nRVGhuae;Finalizado;2021-01-08 00:00:00;Hilitukha S. (Ukr);Tuchkevych V. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dbpkIIqT;Finalizado;2021-01-08 00:00:00;Nesterenko A. (Ukr);Shchytka O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UkLLiaE1;Finalizado;2021-01-08 00:00:00;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_StXGDxhp;Finalizado;2021-01-08 00:00:00;Belanchik D. (Ukr);Gubarev O. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8tKPjJT7;Finalizado;2021-01-08 00:00:00;Hilitukha S. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6XVKCd7j;Finalizado;2021-01-08 00:00:00;Belanchik D. (Ukr);Shchytka O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ddD7F268;Finalizado;2021-01-08 00:00:00;Melkumyan S. (Ukr);Tuchkevych V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 18, 'away': 16}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8xA3ytpi;Finalizado;2021-01-08 00:00:00;Nesterenko A. (Ukr);Gubarev O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zmCBEMLE;Finalizado;2021-01-08 00:00:00;Hilitukha S. (Ukr);Melkumyan S. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I7ooJbUM;Finalizado;2021-01-08 00:00:00;Belanchik D. (Ukr);Nesterenko A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IB1GDtyL;Finalizado;2021-01-08 00:00:00;Tuchkevych V. (Ukr);Kuharchuk A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_MuE7z0ac;Finalizado;2021-01-08 00:00:00;Shchytka O. (Ukr);Gubarev O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G2DBZJE3;Finalizado;2021-01-08 00:00:00;Nesterenko A. (Ukr);Shchytka O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fgCFYwU9;Finalizado;2021-01-08 00:00:00;Belanchik D. (Ukr);Gubarev O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CU6KXcqG;Finalizado;2021-01-08 00:00:00;Belanchik D. (Ukr);Shchytka O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
