league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_UBWwWxxg;Finalizado;2021-01-11;Kohut B. (Ukr);Tuzhilin A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_OYVsVdia;Finalizado;2021-01-11;Grebenyuk A. (Ukr);May I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dKR3mG2L;Finalizado;2021-01-11;Korbut N. (Ukr);Melkumyan S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fyoRjk9D;Finalizado;2021-01-11;Tsyhanenko V. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_f1GGYGu1;Finalizado;2021-01-11;Didukh V. (Ukr);Mosuk N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_xxdHqd6h;Finalizado;2021-01-11;Kushnir V. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8jPPr138;Finalizado;2021-01-11;Derevynskyi D. (Ukr);Solovey V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xxznUG65;Finalizado;2021-01-11;May I. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K0PjTzMB;Finalizado;2021-01-11;Grebenyuk A. (Ukr);Kohut B. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_jsR7nzIR;Finalizado;2021-01-11;Kunda I. (Ukr);Korbut N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_8vZ8FYoE;Finalizado;2021-01-11;Miniailo Y. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lOFKXze7;Finalizado;2021-01-11;Gritsienko N. (Ukr);Kotik A. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GSfLrGLb;Finalizado;2021-01-11;Danyliuk N. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_6yrTsLIE;Finalizado;2021-01-11;Telugin Z. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_biOfSfyI;Finalizado;2021-01-11;May I. (Ukr);Kohut B. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SQSbREjO;Finalizado;2021-01-11;Grebenyuk A. (Ukr);Tuzhilin A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_MswDEh1K;Finalizado;2021-01-11;Holoborodko Y. (Ukr);Myrza A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SEEOWfAD;Finalizado;2021-01-11;Didukh V. (Ukr);Gritsienko N. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hjDZsfQr;Finalizado;2021-01-11;Matviienko S. (Ukr);Sokur M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Y3kQszy5;Finalizado;2021-01-11;Kovalchuk N. (Ukr);Hordii A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l0XXtuYK;Finalizado;2021-01-11;Khamurda V. (Ukr);Pokydko S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 14, 'away': 16}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_dUlQIHw9;Finalizado;2021-01-11;Ivanica Y. (Ukr);Brezickyi O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_46SHDCGQ;Finalizado;2021-01-11;Miniailo Y. (Ukr);Holoborodko Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vgvVHygF;Finalizado;2021-01-11;Puhach P. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Y1UWtEuk;Finalizado;2021-01-11;Kunda I. (Ukr);Matviienko S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_S6KaevmE;Finalizado;2021-01-11;Nechyporuk V. (Ukr);Mosuk N. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_CflUtfjB;Finalizado;2021-01-11;Danyliuk N. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IqwZGe8L;Finalizado;2021-01-11;Tytyunnik O. (Ukr);Brezickyi O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nJswGFNR;Finalizado;2021-01-11;Ivanica Y. (Ukr);Puhach P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SjWytamR;Finalizado;2021-01-11;Telugin Z. (Ukr);Khamurda V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ChTztYfe;Finalizado;2021-01-11;Sokur M. (Ukr);Melkumyan S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6FEq9WOs;Finalizado;2021-01-11;Myrza A. (Ukr);Guchok A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6cJ3fb2K;Finalizado;2021-01-11;Didukh V. (Ukr);Nechyporuk V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6HmYuE5H;Finalizado;2021-01-11;Hordii A. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KrO3yJer;Finalizado;2021-01-11;Pokydko S. (Ukr);Solovey V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_lST4BZVr;Finalizado;2021-01-11;Tytyunnik O. (Ukr);Zhuravlov M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_WjJ9Agok;Finalizado;2021-01-11;Puhach P. (Ukr);Brezickyi O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0KI7gIHQ;Finalizado;2021-01-11;Mosuk N. (Ukr);Kotik A. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rRMD9D0e;Finalizado;2021-01-11;Tytyunnik O. (Ukr);Puhach P. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_xlMH8XF1;Finalizado;2021-01-11;Ivanica Y. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GvLL7iV7;Finalizado;2021-01-11;Tytyunnik O. (Ukr);Ivanica Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_hd44Wz88;Finalizado;2021-01-11;Zhuravlov M. (Ukr);Brezickyi O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CKXKFHiC;Finalizado;2021-01-11;Yanishevskiy I. (Ukr);Vasylchuk P. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q7qRNaRr;Finalizado;2021-01-11;Pinchuk V. (Ukr);Kuharchuk A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fqNPEy7I;Finalizado;2021-01-11;Volokhov V. (Ukr);Kuznetsov I. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xtAZlxQs;Finalizado;2021-01-11;Tsykhotskiy A. (Ukr);Pinchuk V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_KKixuYKN;Finalizado;2021-01-11;Kolesnik P. (Ukr);Vasylchuk P. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_K4avldul;Finalizado;2021-01-11;Kostiuk O. (Ukr);Kuharchuk A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UkLojWcS;Finalizado;2021-01-11;Nykyforuk S. (Ukr);Aksenin V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2qssvhzU;Finalizado;2021-01-11;Yanishevskiy I. (Ukr);Volokhov V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bebrmGff;Finalizado;2021-01-11;Kostiuk O. (Ukr);Pinchuk V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zXcEoj6q;Finalizado;2021-01-11;Tsolik P. (Ukr);Vorsuliak Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_4hT8ZBro;Finalizado;2021-01-11;Kolesnik P. (Ukr);Kuznetsov I. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SU2nnzA0;Finalizado;2021-01-11;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WbHjbeLo;Finalizado;2021-01-11;Volokhov V. (Ukr);Vasylchuk P. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 17, 'away': 19}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Mm0Qrlj2;Finalizado;2021-01-11;Kolos Y. (Ukr);Aksenin V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_KUrVMJtk;Finalizado;2021-01-11;Kostiuk O. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AkGfcFzh;Finalizado;2021-01-11;Kolesnik P. (Ukr);Volokhov V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6L1jofP6;Finalizado;2021-01-11;Kuharchuk A. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_b5q97XS2;Finalizado;2021-01-11;Nykyforuk S. (Ukr);Tsolik P. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hE5adZkb;Finalizado;2021-01-11;Yanishevskiy I. (Ukr);Kuznetsov I. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lpiepEvD;Finalizado;2021-01-11;Pinchuk V. (Ukr);Kuharchuk A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xdrD6ir9;Finalizado;2021-01-11;Kolos Y. (Ukr);Vorsuliak Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0KfaqYgJ;Finalizado;2021-01-11;Tsykhotskiy A. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6H93eg54;Finalizado;2021-01-11;Kolesnik P. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WIsH5BcF;Finalizado;2021-01-11;Tsolik P. (Ukr);Aksenin V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0v97fDKA;Finalizado;2021-01-11;Kuznetsov I. (Ukr);Vasylchuk P. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 19, 'away': 21}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Cd76iVot;Finalizado;2021-01-11;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rgoL4VCL;Finalizado;2021-01-11;Kolos Y. (Ukr);Tsolik P. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_jm6Ajk1n;Finalizado;2021-01-11;Pinchuk V. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QHzQ3kSR;Finalizado;2021-01-11;Nykyforuk S. (Ukr);Vorsuliak Y. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8O0Fk9Gh;Finalizado;2021-01-11;Tsykhotskiy A. (Ukr);Pinchuk V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_SQMia9zq;Finalizado;2021-01-11;Kolos Y. (Ukr);Nykyforuk S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_d0RebTkk;Finalizado;2021-01-11;Vorsuliak Y. (Ukr);Aksenin V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_zF0jCU5f;Finalizado;2021-01-11;Tregler T. (Cze);Prokopcov D. (Cze);1;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_E5afBlL0;Finalizado;2021-01-11;Konecny T. (Cze);Seibert J. (Cze);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_8SbbA8z7;Finalizado;2021-01-11;Soderlund H. (Swe);Koldas T. (Cze);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_MV229SkD;Finalizado;2021-01-11;Reitspies D. (Cze);Cernota F. (Cze);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_OzsoYBSD;Finalizado;2021-01-11;Tregler T. (Cze);Konecny T. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_2RukXVsK;Finalizado;2021-01-11;Soderlund H. (Swe);Seibert J. (Cze);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_W0pgWkcQ;Finalizado;2021-01-11;Cernota F. (Cze);Prokopcov D. (Cze);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_Y9WKR95s;Finalizado;2021-01-11;Reitspies D. (Cze);Koldas T. (Cze);3;2;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_GYLPQTKm;Finalizado;2021-01-11;Tregler T. (Cze);Soderlund H. (Swe);2;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_S8PTPmzf;Finalizado;2021-01-11;Konecny T. (Cze);Prokopcov D. (Cze);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_MVOXO7k0;Finalizado;2021-01-11;Reitspies D. (Cze);Seibert J. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 1}];;
TT Star Series (República Checa);1;g_25_0MNyOR46;Finalizado;2021-01-11;Cernota F. (Cze);Koldas T. (Cze);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_IcItNoKC;Finalizado;2021-01-11;Konecny T. (Cze);Soderlund H. (Swe);2;3;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 15}];;
TT Star Series (República Checa);1;g_25_dlHpM5ZI;Finalizado;2021-01-11;Tregler T. (Cze);Reitspies D. (Cze);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_8QTiU2Ru;Finalizado;2021-01-11;Koldas T. (Cze);Prokopcov D. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Star Series (República Checa);1;g_25_MTXeTMtn;Finalizado;2021-01-11;Cernota F. (Cze);Seibert J. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IVDrYKoc;Finalizado;2021-01-11;Boychuk V. (Ukr);Vaniev P. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WYHnXv13;Finalizado;2021-01-11;Shapovalov O. (Ukr);Vaniev P. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_E1avMazC;Finalizado;2021-01-11;Kirsanov K. (Ukr);Sazhniev V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ANkDZXM1;Finalizado;2021-01-11;Kutniy I. (Ukr);Veliev A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_QeHjWbG9;Finalizado;2021-01-11;Lukander D. (Ukr);Shapovalov O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_4nGfVIVF;Finalizado;2021-01-11;Lukander D. (Ukr);Boychuk V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6cPLHpqQ;Finalizado;2021-01-11;Panin V. (Ukr);Treshchyov E. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MNAaUxoM;Finalizado;2021-01-11;Popov A. (Ukr);Kirsanov K. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_xtGiCO6m;Finalizado;2021-01-11;Rafikov R. (Ukr);Shekhovtsov A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OQgHYix8;Finalizado;2021-01-11;Veliev A. (Ukr);Moroz K. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);1;g_25_ATpXXHjL;Finalizado;2021-01-11;Krokhmal V. (Ukr);Skrylov S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_bkHmD4is;Finalizado;2021-01-11;Dotsenko V. (Ukr);Shalgorodskiy N. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 19, 'away': 21}];;
Win Cup (Ucrania);1;g_25_K45dBrMg;Finalizado;2021-01-11;Dyakov V. (Ukr);Gavran D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_0E93Td0S;Finalizado;2021-01-11;Kirsanov K. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
