league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_bNICl54p;Finalizado;2021-01-06;Moshynskyy O. (Ukr);Zhuravlev A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_thDggVvh;Finalizado;2021-01-06;Gaevy N. (Ukr);Maksimov S. (Blr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_je6AFv87;Finalizado;2021-01-06;Simonchuk D. (Ukr);Maksiuta V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_WA7vjLqK;Finalizado;2021-01-06;Kozyr I. (Ukr);Presnyakov M. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CQMGmPJj;Finalizado;2021-01-06;Pyasta P. (Ukr);Moshynskyy O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I1fhvOp8;Finalizado;2021-01-06;Vakulenko D. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_0pCrkuaQ;Finalizado;2021-01-06;Kozhenkov I. (Ukr);Marushchak V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KOqCthen;Finalizado;2021-01-06;Tokar V. (Ukr);Gaevy N. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8f9VUaIG;Finalizado;2021-01-06;Kozenkov T. (Ukr);Vakarash R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GKCwTwmT;Finalizado;2021-01-06;Miniailo Y. (Ukr);Tsyhanenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lhgUWLm4;Finalizado;2021-01-06;Grushko V. (Ukr);Reznichenko R. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_dhgdwr0E;Finalizado;2021-01-06;Kovalov O. (Ukr);Vovk V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nTncb5y2;Finalizado;2021-01-06;Didukh V. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2gbApa7s;Finalizado;2021-01-06;Kovalenko Vi. (Ukr);Metla O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_2H8ZTJXM;Finalizado;2021-01-06;Baystryuchenko D. (Ukr);Uchen N. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_O6PNxlGf;Finalizado;2021-01-06;Nykyforuk S. (Ukr);Myrza A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_SWsi8GvE;Finalizado;2021-01-06;Lohosha D. (Ukr);Krysak A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_M1k6Ocep;Finalizado;2021-01-06;Zaychenko V. (Ukr);Grushko V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SOPqM8T8;Finalizado;2021-01-06;Kovalchuk N. (Ukr);Didukh V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_n7yZuMWf;Finalizado;2021-01-06;Yarovoy V. (Ukr);Lysak A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Uq4lOl11;Finalizado;2021-01-06;Zinov N. (Ukr);Vakarash R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_2cORy8V0;Finalizado;2021-01-06;Miniailo Y. (Ukr);Myrza A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IXWUt2Hl;Finalizado;2021-01-06;Obidnyi O. (Ukr);Movin A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4d5Kjl9t;Finalizado;2021-01-06;Bosak V. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dbUmLSrF;Finalizado;2021-01-06;Hordii A. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0hlANHAj;Finalizado;2021-01-06;Butkov M. (Ukr);Reznichenko R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rm8hN8G7;Finalizado;2021-01-06;Kozenkov T. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8MPsv017;Finalizado;2021-01-06;Obidnyi O. (Ukr);Yarovoy V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KYIWzSp7;Finalizado;2021-01-06;Nykyforuk S. (Ukr);Tsyhanenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_dAflp4hO;Finalizado;2021-01-06;Zdrobylko B. (Ukr);Krysak A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zkTiKnbL;Finalizado;2021-01-06;Hordii A. (Ukr);Didukh V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l8shn1mi;Finalizado;2021-01-06;Butkov M. (Ukr);Grushko V. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qczwutn1;Finalizado;2021-01-06;Soloviov O. (Ukr);Movin A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_phnynhg8;Finalizado;2021-01-06;Zinov N. (Ukr);Uchen N. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bPHzzn0D;Finalizado;2021-01-06;Miniailo Y. (Ukr);Nykyforuk S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KAWS13gE;Finalizado;2021-01-06;Yarovoy V. (Ukr);Movin A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_z1ghqO7U;Finalizado;2021-01-06;Lohosha D. (Ukr);Bosak V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_67rowKGD;Finalizado;2021-01-06;Soloviov O. (Ukr);Lysak A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IDIdJ6DR;Finalizado;2021-01-06;Kovalchuk N. (Ukr);Kushnir V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_SbtdoL2c;Finalizado;2021-01-06;Zaychenko V. (Ukr);Reznichenko R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b1VW0N8K;Finalizado;2021-01-06;Soloviov O. (Ukr);Yarovoy V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GxQy0sOQ;Finalizado;2021-01-06;Obidnyi O. (Ukr);Lysak A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OrouoC8E;Finalizado;2021-01-06;Baystryuchenko D. (Ukr);Vakarash R. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CS5IbVxE;Finalizado;2021-01-06;Myrza A. (Ukr);Tsyhanenko V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 17, 'away': 15}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_lYQuNlE2;Finalizado;2021-01-06;Hordii A. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0OKb47wt;Finalizado;2021-01-06;Zdrobylko B. (Ukr);Guchok A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U3ARVu3A;Finalizado;2021-01-06;Butkov M. (Ukr);Zaychenko V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IoC3e1Ws;Finalizado;2021-01-06;Soloviov O. (Ukr);Obidnyi O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C8B7fLol;Finalizado;2021-01-06;Lysak A. (Ukr);Movin A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_W8pqpWNK;Finalizado;2021-01-06;Zinov N. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_O29MckhK;Finalizado;2021-01-06;Nykyforuk S. (Ukr);Miniailo Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ERO23Rhn;Finalizado;2021-01-06;Bosak V. (Ukr);Krysak A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_fZ9OEQLr;Finalizado;2021-01-06;Kushnir V. (Ukr);Didukh V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ANV0puI3;Finalizado;2021-01-06;Grushko V. (Ukr);Reznichenko R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AaqmqjwR;Finalizado;2021-01-06;Kozenkov T. (Ukr);Uchen N. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6RbRd97Q;Finalizado;2021-01-06;Myrza A. (Ukr);Tsyhanenko V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_ld9SDpyk;Finalizado;2021-01-06;Kovalchuk N. (Ukr);Kushnir V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_8lO62o8h;Finalizado;2021-01-06;Zdrobylko B. (Ukr);Bosak V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_88l4qaX9;Finalizado;2021-01-06;Zaychenko V. (Ukr);Grushko V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0ObTlSwg;Finalizado;2021-01-06;Alekseenko D. (Ukr);Sukovatiy I. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MXaPk8On;Finalizado;2021-01-06;Skachenko S. (Ukr);Yakovenko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_GtMFvAor;Finalizado;2021-01-06;Zinov N. (Ukr);Kozenkov T. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_8zoghTFs;Finalizado;2021-01-06;Nykyforuk S. (Ukr);Tsyhanenko V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_nuNA15Nb;Finalizado;2021-01-06;Lohosha D. (Ukr);Guchok A. (Ukr);1;3;[{'home': 17, 'away': 15}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Sn8WC4je;Finalizado;2021-01-06;Hordii A. (Ukr);Didukh V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_2Vm8rJnG;Finalizado;2021-01-06;Butkov M. (Ukr);Reznichenko R. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_04xGb37H;Finalizado;2021-01-06;Ovcharenko M. (Ukr);Yakovenko A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_E7tKcNMN;Finalizado;2021-01-06;Skachenko S. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UqQJwU0l;Finalizado;2021-01-06;Uchen N. (Ukr);Vakarash R. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xAkcimVm;Finalizado;2021-01-06;Myrza A. (Ukr);Miniailo Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_8bPTBO51;Finalizado;2021-01-06;Hordii A. (Ukr);Kushnir V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 16, 'away': 18}];;
TT Cup (Ucrania);1;g_25_Sjv80Px5;Finalizado;2021-01-06;Zdrobylko B. (Ukr);Lohosha D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_veByRjHr;Finalizado;2021-01-06;Butkov M. (Ukr);Grushko V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dWVOdsxU;Finalizado;2021-01-06;Ovcharenko M. (Ukr);Sukovatiy I. (Ukr);3;0;[{'home': 11, 'away': 0}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_buIjh1po;Finalizado;2021-01-06;Alekseenko D. (Ukr);Yakovenko A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_G0l1j7pf;Finalizado;2021-01-06;Nykyforuk S. (Ukr);Myrza A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6swCaqhB;Finalizado;2021-01-06;Guchok A. (Ukr);Krysak A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_nkOXArL7;Finalizado;2021-01-06;Kovalchuk N. (Ukr);Didukh V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dW5tQAWl;Finalizado;2021-01-06;Zaychenko V. (Ukr);Reznichenko R. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_neBYGpNo;Finalizado;2021-01-06;Ovcharenko M. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QoAxG4xh;Finalizado;2021-01-06;Skachenko S. (Ukr);Sukovatiy I. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 20, 'away': 18}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bPw6kRa0;Finalizado;2021-01-06;Tsyhanenko V. (Ukr);Miniailo Y. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0hCFZRc8;Finalizado;2021-01-06;Hordii A. (Ukr);Kovalchuk N. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zN4pPUoe;Finalizado;2021-01-06;Butkov M. (Ukr);Zaychenko V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8AasFOib;Finalizado;2021-01-06;Ovcharenko M. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_6eIpEr74;Finalizado;2021-01-06;Sukovatiy I. (Ukr);Yakovenko A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_fobXmnga;Finalizado;2021-01-06;Cherevko R. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lpitnQNB;Finalizado;2021-01-06;Prokhoruk I. (Ukr);Treshchetka M. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6L1ym685;Finalizado;2021-01-06;Boiko S. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_SzjpopwI;Finalizado;2021-01-06;Trachuk V. (Ukr);Naumchuk M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_0IHlD2MA;Finalizado;2021-01-06;Masko Y. (Ukr);Tsybulin S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 17, 'away': 15}];;
TT Cup (Ucrania);1;g_25_fuwOR1y4;Finalizado;2021-01-06;Kotov V. (Ukr);Treshchetka M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_v9GhCMyH;Finalizado;2021-01-06;Cherevko R. (Ukr);Boiko S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YVySQLjA;Finalizado;2021-01-06;Prokhoruk I. (Ukr);Trachuk V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_dpBcBtiN;Finalizado;2021-01-06;Masko Y. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GfRWPu6G;Finalizado;2021-01-06;Kotov V. (Ukr);Naumchuk M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_zyA1A06T;Finalizado;2021-01-06;Boiko S. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UcVzPaLM;Finalizado;2021-01-06;Trachuk V. (Ukr);Treshchetka M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hGdT5KEp;Finalizado;2021-01-06;Masko Y. (Ukr);Boiko S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OKUvOJzT;Finalizado;2021-01-06;Kotov V. (Ukr);Trachuk V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_6J0X4vUj;Finalizado;2021-01-06;Cherevko R. (Ukr);Shkurupii O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QTG6Jwqp;Finalizado;2021-01-06;Prokhoruk I. (Ukr);Naumchuk M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8OvGTN6i;Finalizado;2021-01-06;Masko Y. (Ukr);Cherevko R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r5BBIcbj;Finalizado;2021-01-06;Kotov V. (Ukr);Prokhoruk I. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nFwKSsMc;Suspendido;2021-01-06;Shkurupii O. (Ukr);Tsybulin S. (Ukr);1;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 0, 'away': 0}];;
