league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_fq534pUa;Finalizado;2021-03-03;Zakharov Y. (Ukr);Gutnichenko A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_W8GNnL2c;Finalizado;2021-03-03;Starski A. (Ukr);Shalgorodskiy N. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_pYVSqJnG;Finalizado;2021-03-03;Novikov Y. (Ukr);Kozhenkov I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CKXKouI3;Finalizado;2021-03-03;Dyakov V. (Ukr);Yurkov D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jBWOpaX9;Finalizado;2021-03-03;Kuznetsov I. (Ukr);Ptitsyn D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QNBcP0OF;Finalizado;2021-03-03;Rubcov N. (Ukr);Gorelov V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UFUqybNR;Finalizado;2021-03-03;Samoilov V. (Ukr);Arzanov D. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_byzXrw2M;Finalizado;2021-03-03;Smetenko V. (Ukr);Metla O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_ra62OKwM;Finalizado;2021-03-03;Gusev V. (Ukr);Yarovoi O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WOGBWHVr;Finalizado;2021-03-03;Korobeynik S. (Ukr);Bortsov D. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pEoLi7pf;Finalizado;2021-03-03;Starski A. (Ukr);Yurkov D. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_KOHM6eCJ;Finalizado;2021-03-03;Varchenko M. (Ukr);Riabukhin A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_l64734q6;Finalizado;2021-03-03;Zakharov Y. (Ukr);Ptitsyn D. (Ukr);3;0;[{'home': 17, 'away': 15}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_zwesGsTB;Finalizado;2021-03-03;Novikov Y. (Ukr);Metla O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_2ktQjRa0;Finalizado;2021-03-03;Dyakov V. (Ukr);Shalgorodskiy N. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_Sd3B2ObC;Finalizado;2021-03-03;Kuznetsov I. (Ukr);Gutnichenko A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tE4AddWL;Finalizado;2021-03-03;Nemchenko D. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Mk56NvgS;Finalizado;2021-03-03;Rubcov N. (Ukr);Gusev V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_bom8Vyok;Finalizado;2021-03-03;Samoilov V. (Ukr);Korobeynik S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_nDboF1rI;Finalizado;2021-03-03;Smetenko V. (Ukr);Kozhenkov I. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xxnCUe0e;Finalizado;2021-03-03;Arzanov D. (Ukr);Bortsov D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vViYIb1q;Finalizado;2021-03-03;Gorelov V. (Ukr);Yarovoi O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WbLQ5FRP;Finalizado;2021-03-03;Varchenko M. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_fJZ71rEI;Finalizado;2021-03-03;Zakharov Y. (Ukr);Kuznetsov I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ttuUkoF6;Finalizado;2021-03-03;Starski A. (Ukr);Dyakov V. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_tzbkELcO;Finalizado;2021-03-03;Novikov Y. (Ukr);Smetenko V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_WboGTFF1;Finalizado;2021-03-03;Bortsov D. (Ukr);Samoilov V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_xtbg1ZZt;Finalizado;2021-03-03;Nemchenko D. (Ukr);Riabukhin A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 16, 'away': 14}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_j5exIIGk;Finalizado;2021-03-03;Yarovoi O. (Ukr);Rubcov N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Y9YB02TO;Finalizado;2021-03-03;Ptitsyn D. (Ukr);Gutnichenko A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_z3vYl5UC;Finalizado;2021-03-03;Yurkov D. (Ukr);Shalgorodskiy N. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_KQdgDuDU;Finalizado;2021-03-03;Metla O. (Ukr);Kozhenkov I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_p2kKSZU7;Finalizado;2021-03-03;Arzanov D. (Ukr);Korobeynik S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YTpsHxWe;Finalizado;2021-03-03;Gorelov V. (Ukr);Gusev V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nDMgPo6P;Finalizado;2021-03-03;Gutnichenko A. (Ukr);Zakharov Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nwrxlPqJ;Finalizado;2021-03-03;Shalgorodskiy N. (Ukr);Starski A. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_GWdc0gkm;Finalizado;2021-03-03;Varchenko M. (Ukr);Nemchenko D. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_K0TaYOrt;Finalizado;2021-03-03;Kozhenkov I. (Ukr);Novikov Y. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_n7T2iJ78;Finalizado;2021-03-03;Arzanov D. (Ukr);Samoilov V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 19, 'away': 17}];;
Win Cup (Ucrania);1;g_25_p611aD4g;Finalizado;2021-03-03;Elkhov A. (Ukr);Riabukhin A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_CKqoGdo2;Finalizado;2021-03-03;Gorelov V. (Ukr);Rubcov N. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_OYDLK5Et;Finalizado;2021-03-03;Kuznetsov I. (Ukr);Zakharov Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lrMKC8MJ;Finalizado;2021-03-03;Yurkov D. (Ukr);Dyakov V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_biS3Xrbn;Finalizado;2021-03-03;Metla O. (Ukr);Smetenko V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_QcS6jwNE;Finalizado;2021-03-03;Bortsov D. (Ukr);Korobeynik S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6c3QJPTn;Finalizado;2021-03-03;Ptitsyn D. (Ukr);Zakharov Y. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_Od05bXJa;Finalizado;2021-03-03;Riabukhin A. (Ukr);Varchenko M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0zwTvtO2;Finalizado;2021-03-03;Yarovoi O. (Ukr);Gusev V. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_SYKOBSyQ;Finalizado;2021-03-03;Yurkov D. (Ukr);Starski A. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_hER7W2Dh;Finalizado;2021-03-03;Metla O. (Ukr);Novikov Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_6LkAciZ5;Finalizado;2021-03-03;Elkhov A. (Ukr);Nemchenko D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_vRyXw0w9;Finalizado;2021-03-03;Gusev V. (Ukr);Rubcov N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_pl2UIqqg;Finalizado;2021-03-03;Gutnichenko A. (Ukr);Kuznetsov I. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_h6ezZAis;Finalizado;2021-03-03;Korobeynik S. (Ukr);Samoilov V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_KQCj7nps;Finalizado;2021-03-03;Shalgorodskiy N. (Ukr);Dyakov V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6HVBVMSb;Finalizado;2021-03-03;Kozhenkov I. (Ukr);Smetenko V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WdfvYU6m;Finalizado;2021-03-03;Bortsov D. (Ukr);Arzanov D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KOgEdBlC;Finalizado;2021-03-03;Elkhov A. (Ukr);Varchenko M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_EN6YH3ba;Finalizado;2021-03-03;Ptitsyn D. (Ukr);Kuznetsov I. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_MkRywKhF;Finalizado;2021-03-03;Yarovoi O. (Ukr);Gorelov V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_bHBf66am;Finalizado;2021-03-03;Dyakov V. (Ukr);Starski A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_ltLGUtr5;Finalizado;2021-03-03;Smetenko V. (Ukr);Novikov Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);1;g_25_hE5xHND5;Finalizado;2021-03-03;Gutnichenko A. (Ukr);Ptitsyn D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_EogIeV3I;Finalizado;2021-03-03;Riabukhin A. (Ukr);Nemchenko D. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_tt1a5QEg;Finalizado;2021-03-03;Shalgorodskiy N. (Ukr);Yurkov D. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_SWJKT0cB;Finalizado;2021-03-03;Kozhenkov I. (Ukr);Metla O. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_v9WzDHG2;Finalizado;2021-03-03;Krokhmal V. (Ukr);Chuiko R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_jBGov3Yp;Finalizado;2021-03-03;Nemchenko D. (Ukr);Varchenko M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ELqqXlMg;Finalizado;2021-03-03;Zaitsev A. (Ukr);Presnyakov M. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EmISRvSN;Finalizado;2021-03-03;Buluy S. (Ukr);Rubtsov S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_zcJOSKCH;Finalizado;2021-03-03;Saenko O. (Ukr);Mashtakov A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IaVvCyW8;Finalizado;2021-03-03;Butkov M. (Ukr);Ivchenko K. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0OKqBeoF;Finalizado;2021-03-03;Naida O. (Ukr);Ivchenko D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_hvgf0vXd;Finalizado;2021-03-03;Reva A. (Ukr);Pilguy A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_j3MM2nBo;Finalizado;2021-03-03;Riabukhin A. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_t0PyrcHS;Finalizado;2021-03-03;Kovalenko S. (Ukr);Kubrak S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_r9B3wHPq;Finalizado;2021-03-03;Rodin A. (Ukr);Cherednichenko P. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QemmW8y0;Finalizado;2021-03-03;Chuiko R. (Ukr);Ivchenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KIniVSj6;Finalizado;2021-03-03;Ivchenko K. (Ukr);Naida O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_WKUcsuq8;Finalizado;2021-03-03;Pasternak V. (Ukr);Pilguy A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_K43EeGoS;Finalizado;2021-03-03;Zubkov E. (Ukr);Ermolaev A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dC7XQbsU;Finalizado;2021-03-03;Mashtakov A. (Ukr);Cherednichenko P. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YXbaMIko;Finalizado;2021-03-03;Kubrak S. (Ukr);Rodin A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ABT1tabE;Finalizado;2021-03-03;Gulevsky N. (Ukr);Pilguy A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Gpt0T6LI;Finalizado;2021-03-03;Krokhmal V. (Ukr);Zaitsev A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_b9oeUn6C;Finalizado;2021-03-03;Presnyakov M. (Ukr);Butkov M. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_xpjtizfq;Finalizado;2021-03-03;Reutov M. (Ukr);Zavinskiy S. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CrG7xyuj;Finalizado;2021-03-03;Saenko O. (Ukr);Buluy S. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nymso2So;Finalizado;2021-03-03;Rubtsov S. (Ukr);Kovalenko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_hzJ6uJDK;Finalizado;2021-03-03;Gulevsky N. (Ukr);Reva A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_8vToiADP;Finalizado;2021-03-03;Butkov M. (Ukr);Krokhmal V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fyu4SQzP;Finalizado;2021-03-03;Zaitsev A. (Ukr);Chuiko R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_r3tjqtcb;Finalizado;2021-03-03;Kovalenko S. (Ukr);Saenko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_QRoopMsh;Finalizado;2021-03-03;Kubrak S. (Ukr);Buluy S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UgLQ16Qi;Finalizado;2021-03-03;Zubkov E. (Ukr);Zavinskiy S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_p0KDnULt;Finalizado;2021-03-03;Naida O. (Ukr);Presnyakov M. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jPBcabn3;Finalizado;2021-03-03;Pasternak V. (Ukr);Gulevsky N. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_SO9Iolym;Finalizado;2021-03-03;Ivchenko D. (Ukr);Ivchenko K. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GGvbsKRA;Finalizado;2021-03-03;Cherednichenko P. (Ukr);Kubrak S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OGKU0Qub;Finalizado;2021-03-03;Reutov M. (Ukr);Ermolaev A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Mgufr0C4;Finalizado;2021-03-03;Rodin A. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_4AMAvwTQ;Finalizado;2021-03-03;Pilguy A. (Ukr);Reva A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_6F8Mp8jg;Finalizado;2021-03-03;Chuiko R. (Ukr);Ivchenko K. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 14, 'away': 16}];;
