league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_ETBiZkwd;Finalizado;2020-12-26;Bochkovskyi V. (Ukr);Yurchenko K. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_Ea0AovNd;Finalizado;2020-12-26;Chelpanov S. (Ukr);Bondarenko S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_d6dLlVxq;Finalizado;2020-12-26;Podolian A. (Ukr);Adyntsev M. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_ENrNjwQQ;Finalizado;2020-12-26;Populovskyi E. (Ukr);Zaporozhets D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GATZIe9J;Finalizado;2020-12-26;Kolesnik Y. (Ukr);Liushnia O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 14, 'away': 16}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_vVoQmkhk;Finalizado;2020-12-26;Kucheryavyi V. (Ukr);Yurenev O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_K4LkncYs;Abandono;2020-12-26;Dushak V. (Ukr);Tkachenko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_rR65qt0A;Finalizado;2020-12-26;Paniotov A. (Ukr);Solomko R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_hYkUn97e;Finalizado;2020-12-26;Yakimenko S. (Ukr);Antonenko V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_beKgoHml;Finalizado;2020-12-26;Zaporozhets D. (Ukr);Levytskyi V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_nekYoTM1;Finalizado;2020-12-26;Podolian A. (Ukr);Kucheryavyi V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_SUOcpy3f;Finalizado;2020-12-26;Populovskyi E. (Ukr);Pakhnyuk V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Qolxomx8;Finalizado;2020-12-26;Adyntsev M. (Ukr);Antonenko V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6LN1qeI0;Abandono;2020-12-26;Dushak V. (Ukr);Zaporozhets D. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_S6tBgut8;Finalizado;2020-12-26;Yurenev O. (Ukr);Yakimenko S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lpD6rFX6;Finalizado;2020-12-26;Populovskyi E. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_0KGAsZnD;Finalizado;2020-12-26;Levytskyi V. (Ukr);Pakhnyuk V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_EN4h6IPD;Abandono;2020-12-26;Dushak V. (Ukr);Populovskyi E. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_hE3d5xuK;Finalizado;2020-12-26;Zaporozhets D. (Ukr);Pakhnyuk V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_MH59r0FG;Finalizado;2020-12-26;Sokolov S. (Ukr);Ivanov L. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Akb14dfQ;Finalizado;2020-12-26;Tkachenko A. (Ukr);Levytskyi V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_vg0EsKUM;Finalizado;2020-12-26;Balakiriev M. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IqaItvpT;Finalizado;2020-12-26;Shapoval A. (Ukr);Kuleshov G. (Ukr);3;1;[{'home': 14, 'away': 16}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_AVDgCph4;Finalizado;2020-12-26;Sokolov S. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4hDcB47A;Finalizado;2020-12-26;Kuleshov G. (Ukr);Ivanov L. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rqC1AOMG;Finalizado;2020-12-26;Balakiriev M. (Ukr);Shapoval A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OfTb9rxN;Finalizado;2020-12-26;Sokolov S. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2oS282iT;Finalizado;2020-12-26;Shapoval A. (Ukr);Khakhamidi P. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_KQEU3Map;Finalizado;2020-12-26;Balakiriev M. (Ukr);Ivanov L. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_YTIY2tFj;Finalizado;2020-12-26;Sokolov S. (Ukr);Shapoval A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zZdHRPii;Finalizado;2020-12-26;Balakiriev M. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EPeLQq7c;Finalizado;2020-12-26;Khakhamidi P. (Ukr);Ivanov L. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_ra0PP3M3;Finalizado;2020-12-26;Sokolov S. (Ukr);Balakiriev M. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 14, 'away': 12}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_MkaTONyA;Finalizado;2020-12-26;Shapoval A. (Ukr);Ivanov L. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fwxU6qHH;Finalizado;2020-12-26;Tsybulin S. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Ch5Xc9kp;Finalizado;2020-12-26;Presnyakov M. (Ukr);Zaitsev A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_YTzY53WN;Finalizado;2020-12-26;Cherevko R. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jq4ycT4j;Finalizado;2020-12-26;Metla O. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EaUYd8mg;Finalizado;2020-12-26;Korbut N. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_ARNsenI5;Finalizado;2020-12-26;Shevchuk O. (Ukr);Mykhalus O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tnWQbUIt;Finalizado;2020-12-26;Zenyuk D. (Ukr);Sheshurak L. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dGDllgNB;Finalizado;2020-12-26;Yakovliev H. (Ukr);Schepanskyi U. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z99ar9Ya;Finalizado;2020-12-26;Shkurupii O. (Ukr);Boiko S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Qc2Cu7II;Finalizado;2020-12-26;Kolos M. (Ukr);Lebedev D. (Rus);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WzPwdS2a;Finalizado;2020-12-26;Miniailo Y. (Ukr);Myrza A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4lNof6XB;Finalizado;2020-12-26;Tulenin A. (Ukr);Gavrilyuk O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_z9VUclYn;Finalizado;2020-12-26;Boiko V. (Ukr);Mosuk N. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z7ChmDxI;Finalizado;2020-12-26;Zhukovskyi O. (Ukr);Dubrovin D. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_IXb4sTm6;Finalizado;2020-12-26;Tsybulin S. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4l1GvRXO;Finalizado;2020-12-26;Presnyakov M. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zDTcAwu7;Finalizado;2020-12-26;Tsyhanenko V. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lGgXOxf0;Finalizado;2020-12-26;Naumchuk M. (Ukr);Mykhalus O. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lYn3L3m8;Finalizado;2020-12-26;Kuzmenko G. (Ukr);Sheshurak L. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_S2zMVp7p;Finalizado;2020-12-26;Filatov S. (Ukr);Lytvynenko M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Sjzx5NoU;Finalizado;2020-12-26;Boiko S. (Ukr);Levadniy A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4nhJLCsi;Finalizado;2020-12-26;Lebedev D. (Rus);Zaitsev A. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lGX19cfD;Finalizado;2020-12-26;Korbut N. (Ukr);Miniailo Y. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_S6hyOd96;Finalizado;2020-12-26;Shevchuk O. (Ukr);Tulenin A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8Mk8B72n;Finalizado;2020-12-26;Yakovliev H. (Ukr);Dubrovin D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SOo7KN2E;Finalizado;2020-12-26;Zenyuk D. (Ukr);Boiko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_lft30sfo;Finalizado;2020-12-26;Cherevko R. (Ukr);Shkurupii O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 1}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IkdNKWdc;Finalizado;2020-12-26;Metla O. (Ukr);Kolos M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2JLqYtXD;Finalizado;2020-12-26;Tsyhanenko V. (Ukr);Myrza A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dtcuNGOC;Finalizado;2020-12-26;Naumchuk M. (Ukr);Gavrilyuk O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_MooBJsIK;Finalizado;2020-12-26;Kuzmenko G. (Ukr);Mosuk N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_jouDARHh;Finalizado;2020-12-26;Lytvynenko M. (Ukr);Schepanskyi U. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_hS6q9Zco;Finalizado;2020-12-26;Tsybulin S. (Ukr);Boiko S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0EoSJjC3;Finalizado;2020-12-26;Presnyakov M. (Ukr);Lebedev D. (Rus);3;1;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tAKmX0nK;Finalizado;2020-12-26;Miniailo Y. (Ukr);Guchok A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_zXeqMzvJ;Finalizado;2020-12-26;Tulenin A. (Ukr);Mykhalus O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_zkkFI1XQ;Finalizado;2020-12-26;Boiko V. (Ukr);Sheshurak L. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4lqH9oXb;Finalizado;2020-12-26;Zhukovskyi O. (Ukr);Filatov S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v5pWIAR9;Finalizado;2020-12-26;Kolos M. (Ukr);Kozyr I. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WI5m8gDi;Finalizado;2020-12-26;Shkurupii O. (Ukr);Derypaska R. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_boFhWK1Q;Finalizado;2020-12-26;Tsyhanenko V. (Ukr);Miniailo Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xxzSpKGJ;Finalizado;2020-12-26;Naumchuk M. (Ukr);Tulenin A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tWRsELur;Finalizado;2020-12-26;Kuzmenko G. (Ukr);Boiko V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_t6vQU4Mj;Finalizado;2020-12-26;Yakovliev H. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dOc8tm3C;Finalizado;2020-12-26;Cherevko R. (Ukr);Levadniy A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6gua3AAP;Finalizado;2020-12-26;Metla O. (Ukr);Zaitsev A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0f1KRvAs;Finalizado;2020-12-26;Korbut N. (Ukr);Myrza A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_juvWqvWP;Finalizado;2020-12-26;Shevchuk O. (Ukr);Gavrilyuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KMQoDuel;Finalizado;2020-12-26;Zenyuk D. (Ukr);Mosuk N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rBI8glai;Finalizado;2020-12-26;Filatov S. (Ukr);Dubrovin D. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0hAi7DSc;Finalizado;2020-12-26;Tsybulin S. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8vkzIUtG;Finalizado;2020-12-26;Presnyakov M. (Ukr);Kolos M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fH0OQbPm;Finalizado;2020-12-26;Tsyhanenko V. (Ukr);Korbut N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8KQcubvs;Finalizado;2020-12-26;Naumchuk M. (Ukr);Shevchuk O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_EcukCaAf;Finalizado;2020-12-26;Kuzmenko G. (Ukr);Zenyuk D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_M1HCh8Ec;Finalizado;2020-12-26;Zhukovskyi O. (Ukr);Schepanskyi U. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_vq9e6Xs4;Finalizado;2020-12-26;Cherevko R. (Ukr);Boiko S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_p4C302Br;Finalizado;2020-12-26;Metla O. (Ukr);Lebedev D. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6i4SPIvf;Finalizado;2020-12-26;Myrza A. (Ukr);Guchok A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_nBP1vIgm;Finalizado;2020-12-26;Gavrilyuk O. (Ukr);Mykhalus O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hlvgBJP0;Finalizado;2020-12-26;Mosuk N. (Ukr);Sheshurak L. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_URGGiST3;Finalizado;2020-12-26;Yakovliev H. (Ukr);Filatov S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_M7b05icA;Finalizado;2020-12-26;Derypaska R. (Ukr);Levadniy A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SS18aMQl;Finalizado;2020-12-26;Kozyr I. (Ukr);Zaitsev A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_8IFKjnqA;Finalizado;2020-12-26;Zhukovskyi O. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zB244BCG;Finalizado;2020-12-26;Tsybulin S. (Ukr);Cherevko R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v35Cbtte;Finalizado;2020-12-26;Presnyakov M. (Ukr);Metla O. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 14, 'away': 16}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_js5Pk6bG;Finalizado;2020-12-26;Dubrovin D. (Ukr);Schepanskyi U. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UX183VRM;Finalizado;2020-12-26;Shkurupii O. (Ukr);Levadniy A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YP4Gc0e1;Finalizado;2020-12-26;Kolos M. (Ukr);Zaitsev A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 16, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IiRkgQnI;Finalizado;2020-12-26;May I. (Ukr);Tkachenko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_bBrL85n5;Finalizado;2020-12-26;Pesternikov D. (Ukr);Baklykov A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
