league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_hYJJX6ca;Finalizado;2021-01-15;Kirsanov K. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_WOINWQC5;Finalizado;2021-01-15;Popov A. (Ukr);Sazhniev V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_lMtmd2cE;Finalizado;2021-01-15;Babenko P. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_ARiXup89;Finalizado;2021-01-15;Dotsenko V. (Ukr);Bratukhin Y. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AVsqcrr8;Finalizado;2021-01-15;Elkhov A. (Ukr);Sukovatiy I. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2q5yLTDg;Finalizado;2021-01-15;Naplekov A. (Rus);Aseev D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QoIRVpSB;Finalizado;2021-01-15;Tretyak N. (Ukr);Fedorchenko A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 17, 'away': 15}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xMLVU4sI;Finalizado;2021-01-15;Zemiantsev S. (Ukr);Cherevko R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 17, 'away': 15}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lIjyu4NF;Finalizado;2021-01-15;Panin V. (Ukr);Krivoshey S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_zVleuba8;Finalizado;2021-01-15;Kutniy I. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rqtieMCK;Finalizado;2021-01-15;Moroz K. (Ukr);Varchenko M. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_A14FdTlI;Finalizado;2021-01-15;Fedorchenko A. (Ukr);Zemiantsev S. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_db0Bc9ZB;Finalizado;2021-01-15;Krutko O. (Ukr);Cherevko R. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_Gn9uKmTa;Finalizado;2021-01-15;Pavlyuk O. (Ukr);Gaponov A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_QNZvuk5P;Finalizado;2021-01-15;Ptitsyn D. (Ukr);Kushko D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tUbfftSQ;Finalizado;2021-01-15;Kovrikov A. (Ukr);Moroz K. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_ELmavIEE;Finalizado;2021-01-15;Sukovatiy I. (Ukr);Varchenko M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_WGhOf7JU;Finalizado;2021-01-15;Kirsanov K. (Ukr);Popov A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_80tuFG3g;Finalizado;2021-01-15;Naplekov A. (Rus);Gaponov A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_hQgKem4O;Finalizado;2021-01-15;Sazhniev V. (Ukr);Tretyak N. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_IieuvOxM;Finalizado;2021-01-15;Rubtsov S. (Ukr);Kushko D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UV6TMkqs;Finalizado;2021-01-15;Elkhov A. (Ukr);Babenko P. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nByNk0zr;Finalizado;2021-01-15;Vakulenko D. (Ukr);Kutniy I. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_niuqEzJa;Finalizado;2021-01-15;Pavlyuk O. (Ukr);Aseev D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rkZTFjkt;Finalizado;2021-01-15;Popov A. (Ukr);Krutko O. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_MuYXEA4n;Finalizado;2021-01-15;Tretyak N. (Ukr);Kirsanov K. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Q1zRlKkl;Finalizado;2021-01-15;Babenko P. (Ukr);Sukovatiy I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_fyuVmv5f;Finalizado;2021-01-15;Kutniy I. (Ukr);Elkhov A. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_drfqwrhS;Finalizado;2021-01-15;Ptitsyn D. (Ukr);Burdakov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_GvRtDlZb;Finalizado;2021-01-15;Cherevko R. (Ukr);Fedorchenko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_tEvmDfY5;Finalizado;2021-01-15;Naplekov A. (Rus);Pavlyuk O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_44NxEUJh;Finalizado;2021-01-15;Zemiantsev S. (Ukr);Sazhniev V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_2qR6z9Dt;Finalizado;2021-01-15;Rubtsov S. (Ukr);Burdakov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8M5XL9bm;Finalizado;2021-01-15;Moroz K. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YRwZnbK0;Finalizado;2021-01-15;Varchenko M. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fHriCEmC;Finalizado;2021-01-15;Gaponov A. (Ukr);Aseev D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_A1QpC8l5;Finalizado;2021-01-15;Krutko O. (Ukr);Fedorchenko A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_lhPlBS3B;Finalizado;2021-01-15;Sazhniev V. (Ukr);Cherevko R. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2PWBY10q;Finalizado;2021-01-15;Ptitsyn D. (Ukr);Rubtsov S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GjTwnIZ6;Finalizado;2021-01-15;Sukovatiy I. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UgXsoxkD;Finalizado;2021-01-15;Vakulenko D. (Ukr);Varchenko M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xtYeBY2I;Finalizado;2021-01-15;Aseev D. (Ukr);Naplekov A. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_6TJgAnJH;Finalizado;2021-01-15;Kirsanov K. (Ukr);Zemiantsev S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_pKIc96YN;Finalizado;2021-01-15;Popov A. (Ukr);Tretyak N. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MmKT8usK;Finalizado;2021-01-15;Babenko P. (Ukr);Kutniy I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_0AkFXLFk;Finalizado;2021-01-15;Burdakov A. (Ukr);Kushko D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rcLP9LRD;Finalizado;2021-01-15;Elkhov A. (Ukr);Moroz K. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_GWWaAhIO;Finalizado;2021-01-15;Gaponov A. (Ukr);Pavlyuk O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 1}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_vsI18QmU;Finalizado;2021-01-15;Tretyak N. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_G29T3pdo;Finalizado;2021-01-15;Zemiantsev S. (Ukr);Popov A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fXlJWuVe;Finalizado;2021-01-15;Kushko D. (Ukr);Ptitsyn D. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_2ayR7adQ;Finalizado;2021-01-15;Kutniy I. (Ukr);Sukovatiy I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_48Nh3J4s;Finalizado;2021-01-15;Moroz K. (Ukr);Babenko P. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_EwoM48do;Finalizado;2021-01-15;Cherevko R. (Ukr);Kirsanov K. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_hUqQ3SBi;Finalizado;2021-01-15;Fedorchenko A. (Ukr);Sazhniev V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UmzsZyeP;Finalizado;2021-01-15;Gaponov A. (Ukr);Naplekov A. (Rus);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_YNmNVap2;Finalizado;2021-01-15;Burdakov A. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_CYQ01cZg;Finalizado;2021-01-15;Kovrikov A. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_bVMd2wKm;Finalizado;2021-01-15;Varchenko M. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_WdM8Ue3t;Finalizado;2021-01-15;Aseev D. (Ukr);Pavlyuk O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_vorY16t4;Finalizado;2021-01-15;Kirsanov K. (Ukr);Fedorchenko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_0fqU2nRc;Finalizado;2021-01-15;Krutko O. (Ukr);Sazhniev V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_AuX5fqN2;Finalizado;2021-01-15;Burdakov A. (Ukr);Ptitsyn D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fcG50Hl0;Finalizado;2021-01-15;Sukovatiy I. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YmF9ay46;Finalizado;2021-01-15;Elkhov A. (Ukr);Kovrikov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ELBDTFIn;Finalizado;2021-01-15;Pavlyuk O. (Ukr);Naplekov A. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_M9Xx1QeA;Finalizado;2021-01-15;Popov A. (Ukr);Cherevko R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zDys0pBG;Finalizado;2021-01-15;Tretyak N. (Ukr);Zemiantsev S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_2NJDbeJC;Finalizado;2021-01-15;Babenko P. (Ukr);Varchenko M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_lWV9g3x9;Finalizado;2021-01-15;Kushko D. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_tEIHcFYI;Finalizado;2021-01-15;Kutniy I. (Ukr);Moroz K. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SOFHSZXh;Finalizado;2021-01-15;Aseev D. (Ukr);Gaponov A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_8QZlbOuT;Finalizado;2021-01-15;Sazhniev V. (Ukr);Kirsanov K. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 13, 'away': 15}];;
Win Cup (Ucrania);1;g_25_UZzoa4QM;Finalizado;2021-01-15;Zemiantsev S. (Ukr);Krutko O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rJd0MbBJ;Finalizado;2021-01-15;Moroz K. (Ukr);Sukovatiy I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_rgVDhNiF;Finalizado;2021-01-15;Rubtsov S. (Ukr);Ptitsyn D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fg04LIQP;Finalizado;2021-01-15;Varchenko M. (Ukr);Kutniy I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lKHHgrlp;Finalizado;2021-01-15;Fedorchenko A. (Ukr);Popov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_SAGLh23j;Finalizado;2021-01-15;Cherevko R. (Ukr);Tretyak N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CYnWGxZt;Finalizado;2021-01-15;Kovrikov A. (Ukr);Babenko P. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_jPozGdlm;Finalizado;2021-01-15;Vakulenko D. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_ddZHis7L;Finalizado;2021-01-15;Kushko D. (Ukr);Burdakov A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_EoL5llkA;Finalizado;2021-01-15;Sharpay V. (Ukr);Nepochatov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_bBbpJ7r6;Anulado;2021-01-15;Zubko V. (Ukr);Nepochatov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OdCXLMRu;Finalizado;2021-01-15;Khamurda V. (Ukr);Polusmiak V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 0}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_KpBzUOdO;Anulado;2021-01-15;Khamurda V. (Ukr);Vakhrushev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_x2clIRcC;Finalizado;2021-01-15;Shapovalov O. (Ukr);Boychuk V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_byAvTrCU;Finalizado;2021-01-15;Kireev S. (Ukr);Gulevsky N. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zHcx27J9;Finalizado;2021-01-15;Sharpay V. (Ukr);Boychuk V. (Ukr);0;3;[{'home': 15, 'away': 17}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MoFLRgma;Anulado;2021-01-15;Zubko V. (Ukr);Boychuk V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tE43Hoti;Finalizado;2021-01-15;Khamurda V. (Ukr);Gulevsky N. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0xEPQD25;Finalizado;2021-01-15;Shapovalov O. (Ukr);Nepochatov A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2mByLtsn;Finalizado;2021-01-15;Kireev S. (Ukr);Polusmiak V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_vaN6G5ec;Anulado;2021-01-15;Kireev S. (Ukr);Vakhrushev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rs1p0olM;Finalizado;2021-01-15;Sharpay V. (Ukr);Shapovalov O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ID8UPXHB;Anulado;2021-01-15;Zubko V. (Ukr);Shapovalov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MNCBFPA3;Finalizado;2021-01-15;Khamurda V. (Ukr);Kireev S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_d47YOiXH;Finalizado;2021-01-15;Boychuk V. (Ukr);Nepochatov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pC0tK0dh;Finalizado;2021-01-15;Gulevsky N. (Ukr);Polusmiak V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0EBFEqQ9;Anulado;2021-01-15;Gulevsky N. (Ukr);Vakhrushev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MXala53S;Finalizado;2021-01-15;Nepochatov A. (Ukr);Sharpay V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_l0V17P1p;Anulado;2021-01-15;Nepochatov A. (Ukr);Zubko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rcJqJKBb;Finalizado;2021-01-15;Polusmiak V. (Ukr);Khamurda V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UmGJD3uG;Anulado;2021-01-15;Vakhrushev V. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0zZ56qHj;Finalizado;2021-01-15;Boychuk V. (Ukr);Shapovalov O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8vFNCNfM;Finalizado;2021-01-15;Gulevsky N. (Ukr);Kireev S. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_SExHfPBq;Finalizado;2021-01-15;Boychuk V. (Ukr);Sharpay V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_2uDlVSgi;Anulado;2021-01-15;Boychuk V. (Ukr);Zubko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_j34SBsAS;Finalizado;2021-01-15;Gulevsky N. (Ukr);Khamurda V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
