league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Star Series (República Checa);1;g_25_Ews3S2Id;Finalizado;2021-03-11;Benes M. (Cze);Husnik P. (Cze);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_hUu7RMX2;Finalizado;2021-03-11;Vrablik J. (Cze);Sklensky M. (Cze);3;2;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_niuBQtm9;Finalizado;2021-03-11;Reitspies D. (Cze);Konecny T. (Cze);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Star Series (República Checa);1;g_25_0fqFP02F;Finalizado;2021-03-11;Horejsi M. (Cze);Cernota F. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_rJYJOKHL;Finalizado;2021-03-11;Benes M. (Cze);Vrablik J. (Cze);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_M9XNNvXR;Finalizado;2021-03-11;Husnik P. (Cze);Konecny T. (Cze);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Star Series (República Checa);1;g_25_E1PkJbuq;Finalizado;2021-03-11;Horejsi M. (Cze);Sklensky M. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Star Series (República Checa);1;g_25_hhOgIIfk;Finalizado;2021-03-11;Reitspies D. (Cze);Cernota F. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_zHDbHxAe;Finalizado;2021-03-11;Husnik P. (Cze);Vrablik J. (Cze);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_niH2GdP1;Finalizado;2021-03-11;Benes M. (Cze);Horejsi M. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
TT Star Series (República Checa);1;g_25_0MsUC4eA;Finalizado;2021-03-11;Cernota F. (Cze);Konecny T. (Cze);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_0f5put22;Finalizado;2021-03-11;Reitspies D. (Cze);Sklensky M. (Cze);3;0;[{'home': 11, 'away': 1}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_t09ESfvJ;Finalizado;2021-03-11;Khorolsky V. (Rus);Kalenik S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_r5mcivHJ;Finalizado;2021-03-11;Smetenko V. (Ukr);Novikov Y. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QBPmHiHa;Finalizado;2021-03-11;Cherkas A. (Ukr);Naumovich V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_YyTeFVoC;Finalizado;2021-03-11;Chukanov M. (Ukr);Chernetskiy I. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_fui1jbWP;Finalizado;2021-03-11;Novikov Y. (Ukr);Kalenik S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_G0I0Ek1I;Finalizado;2021-03-11;Pisklov S. (Ukr);Kovalenko Vl. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_M32mlgmD;Finalizado;2021-03-11;Reva A. (Ukr);Bratukhin Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_CKwToIvs;Finalizado;2021-03-11;Smetenko V. (Ukr);Khorolsky V. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 17, 'away': 15}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_KYOiGBW5;Finalizado;2021-03-11;Vasilchuk P. (Ukr);Maleev Y. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_EckZBduK;Finalizado;2021-03-11;Yurkov D. (Ukr);Gedz V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_YsW56z3s;Finalizado;2021-03-11;Serikov V. (Ukr);Zotov G. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_jBxXpxfm;Finalizado;2021-03-11;Cherkas A. (Ukr);Maleev Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_t0iFcFwg;Finalizado;2021-03-11;Chukanov M. (Ukr);Kovalenko Vl. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_z7jVCxQD;Anulado;2021-03-11;Dyakov V. (Ukr);Zubko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WYqvBGfQ;Anulado;2021-03-11;Kiyanov A. (Ukr);Lukander D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zB6kMv9T;Finalizado;2021-03-11;Shekhovtsov A. (Ukr);Zubko V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_S4V95fIm;Finalizado;2021-03-11;Pavlyuk O. (Ukr);Naplekov A. (Rus);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jy4JEDDi;Finalizado;2021-03-11;Gulevskiy R. (Ukr);Saenko O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zNjJdZha;Finalizado;2021-03-11;Pisklov S. (Ukr);Chernetskiy I. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_nqPWGrNG;Finalizado;2021-03-11;Reva A. (Ukr);Zubko V. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8nXypd9g;Finalizado;2021-03-11;Vasilchuk P. (Ukr);Naumovich V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_xYwFTL6M;Finalizado;2021-03-11;Yurkov D. (Ukr);Dyakov V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AaHetajS;Finalizado;2021-03-11;Serikov V. (Ukr);Naplekov A. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nwWuqGOa;Finalizado;2021-03-11;Cherkas A. (Ukr);Vasilchuk P. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_EDkNeg85;Finalizado;2021-03-11;Chukanov M. (Ukr);Pisklov S. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_4KJyG2xN;Anulado;2021-03-11;Dyakov V. (Ukr);Bratukhin Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WfwJSuMS;Finalizado;2021-03-11;Kiyanov A. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_KA8NDXSc;Finalizado;2021-03-11;Kovalenko S. (Ukr);Akimov Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_thqIHbHp;Finalizado;2021-03-11;Shekhovtsov A. (Ukr);Bratukhin Y. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_GtfOyJbq;Finalizado;2021-03-11;Pavlyuk O. (Ukr);Zotov G. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_OS8HOZOP;Finalizado;2021-03-11;Gulevskiy R. (Ukr);Akimov Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_WlpSfDNB;Finalizado;2021-03-11;Kovalenko Vl. (Ukr);Chernetskiy I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_t0Vqrzv6;Finalizado;2021-03-11;Maleev Y. (Ukr);Naumovich V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rBIuFMiT;Anulado;2021-03-11;Reva A. (Ukr);Dyakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rHTGx0gA;Finalizado;2021-03-11;Reva A. (Ukr);Shekhovtsov A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Y3PpOaUq;Finalizado;2021-03-11;Yurkov D. (Ukr);Kiyanov A. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UqbSzwEk;Finalizado;2021-03-11;Serikov V. (Ukr);Pavlyuk O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AuqWgXxI;Finalizado;2021-03-11;Chernetskiy I. (Ukr);Chukanov M. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_b17RCir4;Finalizado;2021-03-11;Kovalenko S. (Ukr);Saenko O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_f3ZmsfgC;Finalizado;2021-03-11;Naumovich V. (Ukr);Cherkas A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_0j57At0p;Finalizado;2021-03-11;Zubko V. (Ukr);Bratukhin Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_juKkNJqj;Finalizado;2021-03-11;Dyakov V. (Ukr);Gedz V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_O6cWZdTe;Finalizado;2021-03-11;Naplekov A. (Rus);Zotov G. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_Eg9B90Fj;Finalizado;2021-03-11;Bratukhin Y. (Ukr);Reva A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_UVIgMwad;Finalizado;2021-03-11;Gedz V. (Ukr);Yurkov D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tQdWBBcA;Finalizado;2021-03-11;Gulevskiy R. (Ukr);Kovalenko S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2y7ax57p;Finalizado;2021-03-11;Kovalenko Vl. (Ukr);Pisklov S. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xSOhtE8I;Finalizado;2021-03-11;Maleev Y. (Ukr);Vasilchuk P. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_2cdzZGr2;Finalizado;2021-03-11;Zotov G. (Ukr);Serikov V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_vBFZAVCG;Finalizado;2021-03-11;Akimov Y. (Ukr);Saenko O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_rZ6yoNyc;Finalizado;2021-03-11;Dyakov V. (Ukr);Kiyanov A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0MP2yPMj;Finalizado;2021-03-11;Kovalenko Vl. (Ukr);Chukanov M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_GINduYNO;Finalizado;2021-03-11;Maleev Y. (Ukr);Cherkas A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GbmfYqhi;Anulado;2021-03-11;Zubko V. (Ukr);Dyakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xvTKyK8G;Finalizado;2021-03-11;Zubko V. (Ukr);Shekhovtsov A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2k2Bc0L2;Finalizado;2021-03-11;Naplekov A. (Rus);Pavlyuk O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2R3o08ai;Finalizado;2021-03-11;Chernetskiy I. (Ukr);Pisklov S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_tKPvpsi3;Finalizado;2021-03-11;Dyakov V. (Ukr);Yurkov D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rPBv4H0P;Finalizado;2021-03-11;Naumovich V. (Ukr);Vasilchuk P. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_YXEwAkSM;Finalizado;2021-03-11;Saenko O. (Ukr);Gulevskiy R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_fknbX37c;Finalizado;2021-03-11;Zubko V. (Ukr);Reva A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_tt1FdKz9;Finalizado;2021-03-11;Naplekov A. (Rus);Serikov V. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_CODs99sT;Finalizado;2021-03-11;Akimov Y. (Ukr);Kovalenko S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_2Fo2WNM3;Anulado;2021-03-11;Bratukhin Y. (Ukr);Dyakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OrFqq169;Finalizado;2021-03-11;Kiyanov A. (Ukr);Yurkov D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tI2kaSEc;Finalizado;2021-03-11;Pisklov S. (Ukr);Chukanov M. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pYc6ay9t;Finalizado;2021-03-11;Vasilchuk P. (Ukr);Cherkas A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_lEWOzvOM;Finalizado;2021-03-11;Bratukhin Y. (Ukr);Shekhovtsov A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_z30JevjF;Finalizado;2021-03-11;Zotov G. (Ukr);Pavlyuk O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_hIeA4Tkp;Finalizado;2021-03-11;Akimov Y. (Ukr);Gulevskiy R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Ai7gbnU3;Finalizado;2021-03-11;Chernetskiy I. (Ukr);Kovalenko Vl. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_2ZDmrLLF;Finalizado;2021-03-11;Gedz V. (Ukr);Kiyanov A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_SdmBbeOn;Finalizado;2021-03-11;Naumovich V. (Ukr);Maleev Y. (Ukr);3;1;[{'home': 17, 'away': 15}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_t6p6VsxA;Finalizado;2021-03-11;Shekhovtsov A. (Ukr);Reva A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_l64Nfb5L;Finalizado;2021-03-11;Pavlyuk O. (Ukr);Serikov V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_OUZAU1iG;Finalizado;2021-03-11;Bratukhin Y. (Ukr);Zubko V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_W8IisuyM;Finalizado;2021-03-11;Gedz V. (Ukr);Dyakov V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_W8fE3m5j;Finalizado;2021-03-11;Saenko O. (Ukr);Kovalenko S. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WUgSgIKR;Finalizado;2021-03-11;Zotov G. (Ukr);Naplekov A. (Rus);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_pCrdSWsi;Finalizado;2021-03-11;Kovalenko S. (Ukr);Gulevskiy R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_lr6cc6qA;Finalizado;2021-03-11;Samoilov V. (Ukr);Plyushch P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_W6e2dQbG;Finalizado;2021-03-11;Solovey V. (Ukr);Korobeynik S. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vuZD4EXg;Finalizado;2021-03-11;Babenko P. (Ukr);Maksimenko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_M3OI3Yn0;Finalizado;2021-03-11;Nemchenko D. (Ukr);Varchenko M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vXbAf4TS;Finalizado;2021-03-11;Plyushch P. (Ukr);Korobeynik S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_pAa6epEM;Finalizado;2021-03-11;Podpaly I. (Ukr);Kubrak S. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_bFn0Rjcc;Finalizado;2021-03-11;Saenko O. (Ukr);Akimov Y. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0fNM2h26;Finalizado;2021-03-11;Elkhov A. (Ukr);Moroz K. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_YwtfkxTr;Finalizado;2021-03-11;Kalyanov V. (Ukr);Babenko P. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_ttZBL68o;Finalizado;2021-03-11;Kubrak S. (Ukr);Plyushch P. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_hQuUdNVp;Finalizado;2021-03-11;Sorokin V. (Ukr);Korobeynik S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_2Dpbldrk;Finalizado;2021-03-11;Maksimenko A. (Ukr);Kalyanov V. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_t4q2mGce;Finalizado;2021-03-11;Moroz K. (Ukr);Tsubera R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_t8eqKgXt;Finalizado;2021-03-11;Ptitsyn D. (Ukr);Andreev O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
