league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);2;g_25_2o04vdvp;Finalizado;2021-01-26 00:00:00;Anarmetova V. (Ukr);Dudnyk A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_nior0U6K;Finalizado;2021-01-26 00:00:00;Nikichenko O. (Ukr);Kabakova L. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);2;g_25_Iwz9uGhl;Finalizado;2021-01-26 00:00:00;Telezhinskaya O. (Ukr);Aseeva I. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_02PDvz8f;Finalizado;2021-01-26 00:00:00;Khmelevskaia N. (Ukr);Tatianina T. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);2;g_25_CxTHwfN0;Finalizado;2021-01-26 00:00:00;Palamarchuk U. (Ukr);Aseeva I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_6aSLxEx7;Finalizado;2021-01-26 00:00:00;Telezhinskaya O. (Ukr);Khmelevskaia N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_pjRPyYiD;Finalizado;2021-01-26 00:00:00;Palamarchuk U. (Ukr);Tatianina T. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_M7A80HUD;Finalizado;2021-01-26 00:00:00;Khmelevskaia N. (Ukr);Aseeva I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_0b9CaypK;Finalizado;2021-01-26 00:00:00;Palamarchuk U. (Ukr);Khmelevskaia N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);2;g_25_fL8GbeaQ;Finalizado;2021-01-26 00:00:00;Telezhinskaya O. (Ukr);Tatianina T. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);2;g_25_Wt0rfF7s;Finalizado;2021-01-26 00:00:00;Palamarchuk U. (Ukr);Telezhinskaya O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);2;g_25_E5kmgZMm;Finalizado;2021-01-26 00:00:00;Tatianina T. (Ukr);Aseeva I. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_rJ2LeGha;Finalizado;2021-01-26 00:00:00;Taranik E. (Ukr);Emelyanenko Y. (Ukr);3;0;[{'home': 17, 'away': 15}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_M91Pfz85;Finalizado;2021-01-26 00:00:00;Zoidze E. (Ukr);Dotsenko M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_4YjUgfNB;Finalizado;2021-01-26 00:00:00;Taranik E. (Ukr);Dotsenko M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);2;g_25_hU98bI8t;Finalizado;2021-01-26 00:00:00;Zoidze E. (Ukr);Emelyanenko Y. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_2J9XhExI;Finalizado;2021-01-26 00:00:00;Taranik E. (Ukr);Zoidze E. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_dt9yhYiO;Finalizado;2021-01-26 00:00:00;Dotsenko M. (Ukr);Emelyanenko Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_zX7uih7U;Finalizado;2021-01-26 00:00:00;Emelyanenko Y. (Ukr);Taranik E. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_z7vnCywt;Finalizado;2021-01-26 00:00:00;Dotsenko M. (Ukr);Zoidze E. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_EcwjBehn;Finalizado;2021-01-26 00:00:00;Dotsenko M. (Ukr);Taranik E. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_8KxfAF7h;Finalizado;2021-01-26 00:00:00;Zoidze E. (Ukr);Taranik E. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 0}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_MNtb9ZMb;Finalizado;2021-01-26 00:00:00;Emelyanenko Y. (Ukr);Zoidze E. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_4nW28gx5;Finalizado;2021-01-26 00:00:00;Emelyanenko Y. (Ukr);Dotsenko M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_zgaDcxOn;Finalizado;2021-01-26 00:00:00;Rafikova D. (Ukr);Ostroverkhova E. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);2;g_25_EqbHddwg;Finalizado;2021-01-26 00:00:00;Yushkevich A. (Ukr);Sigitova T. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_rwV67DiB;Finalizado;2021-01-26 00:00:00;Rafikova D. (Ukr);Sigitova T. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_j3UA6X6H;Finalizado;2021-01-26 00:00:00;Yushkevich A. (Ukr);Ostroverkhova E. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_SSivk5yp;Finalizado;2021-01-26 00:00:00;Rafikova D. (Ukr);Yushkevich A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);2;g_25_AisqlPjj;Finalizado;2021-01-26 00:00:00;Sigitova T. (Ukr);Ostroverkhova E. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_Ofommq6d;Finalizado;2021-01-26 00:00:00;Ostroverkhova E. (Ukr);Rafikova D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_xbZUBSrc;Finalizado;2021-01-26 00:00:00;Sigitova T. (Ukr);Yushkevich A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_GlYYAnb3;Finalizado;2021-01-26 00:00:00;Sigitova T. (Ukr);Rafikova D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);2;g_25_YPSwA6D9;Finalizado;2021-01-26 00:00:00;Ostroverkhova E. (Ukr);Yushkevich A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_CGRs9QSF;Finalizado;2021-01-26 00:00:00;Yushkevich A. (Ukr);Rafikova D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);2;g_25_6wRo8prM;Finalizado;2021-01-26 00:00:00;Ostroverkhova E. (Ukr);Sigitova T. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
