league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_2styFHXn;Finalizado;2021-02-26 00:00:00;Sokur M. (Ukr);Zazimko S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6gu48XGU;Finalizado;2021-02-26 00:00:00;Oliynyk R. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x04P0oi9;Finalizado;2021-02-26 00:00:00;Zenyuk D. (Ukr);Kuzmenko G. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_riprXVBL;Finalizado;2021-02-26 00:00:00;Vakulenko D. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y5OYuiyA;Finalizado;2021-02-26 00:00:00;Metla O. (Ukr);Kryshtal D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_ldDk7TZ8;Finalizado;2021-02-26 00:00:00;Kubrak S. (Ukr);Stasevskiy O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GppuEymg;Finalizado;2021-02-26 00:00:00;Kozenkov T. (Ukr);Ivanchatenko V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rFG9TGnt;Finalizado;2021-02-26 00:00:00;Lohosha D. (Ukr);Oliynyk R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Gj3Ta56F;Finalizado;2021-02-26 00:00:00;Sheshurak L. (Ukr);Mosuk N. (Ukr);2;3;[{'home': 18, 'away': 20}, {'home': 3, 'away': 11}, {'home': 11, 'away': 2}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_08QER9Zr;Finalizado;2021-02-26 00:00:00;Kuzo L. (Ukr);Vakulenko D. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_b9ZqDe2a;Finalizado;2021-02-26 00:00:00;Sokur M. (Ukr);Kozenkov T. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_M5FDSz2n;Finalizado;2021-02-26 00:00:00;Guchok A. (Ukr);Chyzh P. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OG2XbPLL;Finalizado;2021-02-26 00:00:00;Zenyuk D. (Ukr);Sheshurak L. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YLOMPm4e;Finalizado;2021-02-26 00:00:00;Kryvorotko Y. (Ukr);Alekseenko D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_x0YmCFH5;Finalizado;2021-02-26 00:00:00;Ivanchatenko V. (Ukr);Gergeliuk S. (Ukr);2;3;[{'home': 16, 'away': 14}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_vsAIRfHh;Finalizado;2021-02-26 00:00:00;Lohosha D. (Ukr);Guchok A. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_271ybqyS;Finalizado;2021-02-26 00:00:00;Mosuk N. (Ukr);Tokar V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_UmIVNRY7;Finalizado;2021-02-26 00:00:00;Kryvorotko Y. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IX8MQEWb;Finalizado;2021-02-26 00:00:00;Chyzh P. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dfAHoVQE;Finalizado;2021-02-26 00:00:00;Kuzo L. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GrNkTMAm;Finalizado;2021-02-26 00:00:00;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_UgsbpQ6S;Finalizado;2021-02-26 00:00:00;Trachuk V. (Ukr);Gavrilyuk O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W2TPupFq;Finalizado;2021-02-26 00:00:00;Kotov V. (Ukr);Prokhoruk I. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8lv4g3qq;Finalizado;2021-02-26 00:00:00;Malashevsky V. (Ukr);Gavrilyuk O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Mir8hNbk;Finalizado;2021-02-26 00:00:00;Trachuk V. (Ukr);Kotov V. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_bBtd2hT6;Finalizado;2021-02-26 00:00:00;Zaika B. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_GEsCisEe;Finalizado;2021-02-26 00:00:00;Malashevsky V. (Ukr);Prokhoruk I. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6yp40WcJ;Finalizado;2021-02-26 00:00:00;Gubarev O. (Ukr);Zaika B. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f5tGj1T1;Finalizado;2021-02-26 00:00:00;Kotov V. (Ukr);Gavrilyuk O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A9Ap9O1J;Finalizado;2021-02-26 00:00:00;Vasylchuk P. (Ukr);Yanishevskiy I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_WMPbFp62;Finalizado;2021-02-26 00:00:00;Malashevsky V. (Ukr);Kotov V. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OCEl8rHP;Finalizado;2021-02-26 00:00:00;Vasylchuk P. (Ukr);Zaika B. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ADO2E4L8;Finalizado;2021-02-26 00:00:00;Trachuk V. (Ukr);Prokhoruk I. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 14, 'away': 16}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_th1G32Pt;Finalizado;2021-02-26 00:00:00;Gubarev O. (Ukr);Yanishevskiy I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4zO6DOzF;Finalizado;2021-02-26 00:00:00;Malashevsky V. (Ukr);Trachuk V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Spo01CrD;Finalizado;2021-02-26 00:00:00;Vasylchuk P. (Ukr);Gubarev O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0f5Zed5s;Finalizado;2021-02-26 00:00:00;Prokhoruk I. (Ukr);Gavrilyuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Kr0K2Mvm;Finalizado;2021-02-26 00:00:00;Zaika B. (Ukr);Yanishevskiy I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_n5WG1tfg;Finalizado;2021-02-26 00:00:00;Gubarev O. (Ukr);Zaika B. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QeVK009a;Finalizado;2021-02-26 00:00:00;Vasylchuk P. (Ukr);Yanishevskiy I. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KIUOaKO5;Finalizado;2021-02-26 00:00:00;Vasylchuk P. (Ukr);Zaika B. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_YLYSbvvC;Finalizado;2021-02-26 00:00:00;Gubarev O. (Ukr);Yanishevskiy I. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GpOXcbgI;Finalizado;2021-02-26 00:00:00;Vasylchuk P. (Ukr);Gubarev O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_rs59pWBt;Finalizado;2021-02-26 00:00:00;Husnik P. (Cze);Vrablik J. (Cze);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Star Series (República Checa);1;g_25_QVw5IDSm;Finalizado;2021-02-26 00:00:00;Benes M. (Cze);Horejsi M. (Cze);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
TT Star Series (República Checa);1;g_25_x44DqjRn;Finalizado;2021-02-26 00:00:00;Seibert J. (Cze);Reitspies D. (Cze);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_vZs9HXsf;Finalizado;2021-02-26 00:00:00;Konecny T. (Cze);Martinko T. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_j78HrAtg;Finalizado;2021-02-26 00:00:00;Husnik P. (Cze);Horejsi M. (Cze);0;3;[{'home': 2, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_YVcMsUea;Finalizado;2021-02-26 00:00:00;Benes M. (Cze);Seibert J. (Cze);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Star Series (República Checa);1;g_25_CMdQtlB5;Finalizado;2021-02-26 00:00:00;Konecny T. (Cze);Vrablik J. (Cze);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_td1Uu8QB;Finalizado;2021-02-26 00:00:00;Reitspies D. (Cze);Martinko T. (Cze);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_Kn0YvSuI;Finalizado;2021-02-26 00:00:00;Husnik P. (Cze);Seibert J. (Cze);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_0pE2NaAp;Finalizado;2021-02-26 00:00:00;Konecny T. (Cze);Horejsi M. (Cze);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_CKH6MJPj;Finalizado;2021-02-26 00:00:00;Vrablik J. (Cze);Martinko T. (Cze);3;2;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_QN5lo32i;Finalizado;2021-02-26 00:00:00;Benes M. (Cze);Reitspies D. (Cze);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}];;
TT Star Series (República Checa);1;g_25_lCVlnE7C;Finalizado;2021-02-26 00:00:00;Reitspies D. (Cze);Horejsi M. (Cze);3;2;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_WzLgoYMI;Finalizado;2021-02-26 00:00:00;Konecny T. (Cze);Benes M. (Cze);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_MDPkzbYE;Finalizado;2021-02-26 00:00:00;Horejsi M. (Cze);Konecny T. (Cze);3;1;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];;
TT Star Series (República Checa);1;g_25_YkhJIV2s;Finalizado;2021-02-26 00:00:00;Reitspies D. (Cze);Benes M. (Cze);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_p8xI6c6H;Finalizado;2021-02-26 00:00:00;Boychuk V. (Ukr);Nepochatov A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_ObyM5HLN;Finalizado;2021-02-26 00:00:00;Shapovalov O. (Ukr);Rybakov Y. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_G21AyI5i;Finalizado;2021-02-26 00:00:00;Bortsov D. (Ukr);Solovey V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bap8iCrN;Finalizado;2021-02-26 00:00:00;Pisklov S. (Ukr);Chukanov M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jL7I4yyU;Finalizado;2021-02-26 00:00:00;Rybakov Y. (Ukr);Nepochatov A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 1}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_C2lCjWcT;Finalizado;2021-02-26 00:00:00;Chernetskiy I. (Ukr);Gusev V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_86Zu22dr;Finalizado;2021-02-26 00:00:00;Gulevskiy R. (Ukr);Saenko O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_fg0EzxLc;Finalizado;2021-02-26 00:00:00;Khamurda V. (Ukr);Samoilov V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_UJAjQZqO;Finalizado;2021-02-26 00:00:00;Kiyanov A. (Ukr);Krivoshey S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 18, 'away': 16}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hUgp0eqo;Finalizado;2021-02-26 00:00:00;Shapovalov O. (Ukr);Boychuk V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_f1v9rHah;Finalizado;2021-02-26 00:00:00;Khorolsky V. (Rus);Shukin D. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lGaIZez4;Finalizado;2021-02-26 00:00:00;Bortsov D. (Ukr);Samoilov V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_8pt1pwVu;Finalizado;2021-02-26 00:00:00;Cherednichenko P. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 20, 'away': 18}, {'home': 2, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rNEfPgaU;Finalizado;2021-02-26 00:00:00;Panin V. (Ukr);Shalgorodskiy N. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6XsSOvMo;Finalizado;2021-02-26 00:00:00;Pisklov S. (Ukr);Gusev V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_YiwDsyFb;Finalizado;2021-02-26 00:00:00;Braslavets A. (Ukr);Kovalenko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_KznWNbyh;Finalizado;2021-02-26 00:00:00;Chernetskiy I. (Ukr);Chukanov M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_M9wp1MBl;Finalizado;2021-02-26 00:00:00;Gulevskiy R. (Ukr);Abalmaz S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2J3MYFkA;Finalizado;2021-02-26 00:00:00;Khamurda V. (Ukr);Solovey V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nymMvlH7;Finalizado;2021-02-26 00:00:00;Ptitsyn D. (Ukr);Gutnichenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_OGnZ5BcG;Finalizado;2021-02-26 00:00:00;Kiyanov A. (Ukr);Shalgorodskiy N. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_belOEutl;Finalizado;2021-02-26 00:00:00;Khorolsky V. (Rus);Kovalenko S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_prgRXZ4G;Finalizado;2021-02-26 00:00:00;Bortsov D. (Ukr);Khamurda V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_4YSl0tRf;Finalizado;2021-02-26 00:00:00;Cherednichenko P. (Ukr);Saenko O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 16}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_ltR43Xg8;Finalizado;2021-02-26 00:00:00;Gedz V. (Ukr);Gutnichenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2ayyNIjb;Finalizado;2021-02-26 00:00:00;Pisklov S. (Ukr);Chernetskiy I. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_27ow5VCM;Finalizado;2021-02-26 00:00:00;Panin V. (Ukr);Krivoshey S. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xnmSDaef;Finalizado;2021-02-26 00:00:00;Braslavets A. (Ukr);Shukin D. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_tjzuMx64;Finalizado;2021-02-26 00:00:00;Gusev V. (Ukr);Chukanov M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Wtjs4kSS;Finalizado;2021-02-26 00:00:00;Kiyanov A. (Ukr);Panin V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nRq82i9E;Finalizado;2021-02-26 00:00:00;Ptitsyn D. (Ukr);Andreev O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OYiVWgKM;Finalizado;2021-02-26 00:00:00;Samoilov V. (Ukr);Solovey V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rPRha0t1;Finalizado;2021-02-26 00:00:00;Gulevskiy R. (Ukr);Cherednichenko P. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_W8nWCJA0;Finalizado;2021-02-26 00:00:00;Khorolsky V. (Rus);Braslavets A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_jkRdbKe7;Finalizado;2021-02-26 00:00:00;Abalmaz S. (Ukr);Saenko O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_APvqLdLA;Finalizado;2021-02-26 00:00:00;Chukanov M. (Ukr);Pisklov S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_tlqC1BOK;Finalizado;2021-02-26 00:00:00;Gedz V. (Ukr);Andreev O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Ykx9a9zp;Finalizado;2021-02-26 00:00:00;Shalgorodskiy N. (Ukr);Krivoshey S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_WbiZVDZS;Finalizado;2021-02-26 00:00:00;Solovey V. (Ukr);Bortsov D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_Ug5ZBwQ6;Finalizado;2021-02-26 00:00:00;Kovalenko S. (Ukr);Shukin D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_lGwmKGzH;Finalizado;2021-02-26 00:00:00;Gusev V. (Ukr);Chernetskiy I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 17, 'away': 19}];;
