league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_C0c5ngmn;Finalizado;2021-01-24;Derypaska R. (Ukr);Popov A. (Ukr);3;1;[{'home': 14, 'away': 16}, {'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 26, 'away': 24}];;
Win Cup (Ucrania);1;g_25_K8kIL51J;Finalizado;2021-01-24;Sukovatiy I. (Ukr);Vakulenko D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);1;g_25_KUrI0q8d;Finalizado;2021-01-24;Nesterenko I. (Ukr);Maksimenko A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2yBqViIB;Finalizado;2021-01-24;Plakhteyev N. (Ukr);Oleynik I. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jDZc1Gb7;Finalizado;2021-01-24;Zavinskiy S. (Ukr);Smetenko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_A7BRzW7G;Finalizado;2021-01-24;Cherevko R. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Ig8LKPGP;Finalizado;2021-01-24;Nemchenko D. (Ukr);Babenko P. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tY6NyChA;Finalizado;2021-01-24;Popov A. (Ukr);Kirsanov K. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Kr20xkrS;Finalizado;2021-01-24;Andreev O. (Ukr);Oleynik I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_dnS0PSpc;Finalizado;2021-01-24;Averyanov A. (Ukr);Maksimenko A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zwR4On03;Finalizado;2021-01-24;Zavinskiy S. (Ukr);Nesterenko I. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_lbAVZkNM;Finalizado;2021-01-24;Baranovskiy S. (Ukr);Zemiantsev S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_zZfmGqPt;Finalizado;2021-01-24;Sukovatiy I. (Ukr);Nemchenko D. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_fPnAoD2h;Finalizado;2021-01-24;Zavada N. (Ukr);Burylov V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_UaQ8N6F9;Anulado;2021-01-24;Deynega K. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tzUCMQUF;Finalizado;2021-01-24;Deynega M. (Ukr);Averyanov A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_x0rXWS5k;Finalizado;2021-01-24;Plakhteyev N. (Ukr);Kushko D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8ri2UTpp;Finalizado;2021-01-24;Burylov V. (Ukr);Baranovskiy S. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WMazZ9xT;Finalizado;2021-01-24;Kirsanov K. (Ukr);Zemiantsev S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EPgiF3vm;Finalizado;2021-01-24;Vakulenko D. (Ukr);Babenko P. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ADtuV6z2;Finalizado;2021-01-24;Andreev O. (Ukr);Plakhteyev N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_dAQmOw6K;Finalizado;2021-01-24;Averyanov A. (Ukr);Grabskiy A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_0Oto4IEl;Finalizado;2021-01-24;Grabskiy A. (Ukr);Deynega M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Aegr7oVS;Finalizado;2021-01-24;Smetenko V. (Ukr);Deynega M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_W0ldENgg;Finalizado;2021-01-24;Babenko P. (Ukr);Sukovatiy I. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_25j6Tm0j;Finalizado;2021-01-24;Derypaska R. (Ukr);Zavada N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 19, 'away': 17}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_tdkAS7Fd;Finalizado;2021-01-24;Popov A. (Ukr);Cherevko R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_8lpg2dq1;Finalizado;2021-01-24;Maksimenko A. (Ukr);Zavinskiy S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Ucok3xUf;Anulado;2021-01-24;Nesterenko I. (Ukr);Deynega K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_n1E8Tvs7;Finalizado;2021-01-24;Nesterenko I. (Ukr);Smetenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QLORhAS8;Finalizado;2021-01-24;Oleynik I. (Ukr);Kushko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rHsqy0Jd;Finalizado;2021-01-24;Cherevko R. (Ukr);Kirsanov K. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Aim0Ds9a;Finalizado;2021-01-24;Vakulenko D. (Ukr);Nemchenko D. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_M7tmzKY2;Finalizado;2021-01-24;Zavada N. (Ukr);Popov A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4Gw20zED;Finalizado;2021-01-24;Deynega K. (Ukr);Maksimenko A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_tvpE1Phj;Finalizado;2021-01-24;Grabskiy A. (Ukr);Zavinskiy S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_YoSZjlcL;Finalizado;2021-01-24;Kushko D. (Ukr);Andreev O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4En4C1O5;Finalizado;2021-01-24;Vakulenko D. (Ukr);Sukovatiy I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_UXqeYc3F;Finalizado;2021-01-24;Zemiantsev S. (Ukr);Burylov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GUuiZwl9;Finalizado;2021-01-24;Baranovskiy S. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IJRqPJjE;Finalizado;2021-01-24;Deynega M. (Ukr);Nesterenko I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_IJ36oSKr;Finalizado;2021-01-24;Oleynik I. (Ukr);Plakhteyev N. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MXss5bar;Finalizado;2021-01-24;Smetenko V. (Ukr);Averyanov A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_IHj8BLwC;Finalizado;2021-01-24;Babenko P. (Ukr);Nemchenko D. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jmY3WyYR;Finalizado;2021-01-24;Derypaska R. (Ukr);Zemiantsev S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 15, 'away': 17}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_CdZaXHIL;Finalizado;2021-01-24;Kirsanov K. (Ukr);Burylov V. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vVTCIHTs;Finalizado;2021-01-24;Nesterenko I. (Ukr);Averyanov A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4z2Eq6ke;Finalizado;2021-01-24;Oleynik I. (Ukr);Andreev O. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 13, 'away': 15}];;
Win Cup (Ucrania);1;g_25_xMsoNcLQ;Finalizado;2021-01-24;Smetenko V. (Ukr);Grabskiy A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 16}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MVOZQFek;Finalizado;2021-01-24;Cherevko R. (Ukr);Zavada N. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0ttDAugI;Finalizado;2021-01-24;Nemchenko D. (Ukr);Sukovatiy I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_ruQVRetq;Finalizado;2021-01-24;Popov A. (Ukr);Baranovskiy S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_02eNspK7;Finalizado;2021-01-24;Kushko D. (Ukr);Plakhteyev N. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YiTGHyql;Finalizado;2021-01-24;Maksimenko A. (Ukr);Deynega M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_neXKGebf;Finalizado;2021-01-24;Zavinskiy S. (Ukr);Deynega K. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_vXvH9a8O;Finalizado;2021-01-24;Babenko P. (Ukr);Vakulenko D. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_2uXsPgQ1;Finalizado;2021-01-24;Baranovskiy S. (Ukr);Cherevko R. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4fEvQZAe;Finalizado;2021-01-24;Zavada N. (Ukr);Kirsanov K. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 20, 'away': 18}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_UJMPFFD0;Finalizado;2021-01-24;Deynega K. (Ukr);Smetenko V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_8ALTEZS6;Finalizado;2021-01-24;Deynega M. (Ukr);Zavinskiy S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_E5q56Td8;Finalizado;2021-01-24;Plakhteyev N. (Ukr);Andreev O. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_fZJTncI8;Finalizado;2021-01-24;Burylov V. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_GrLPmw32;Finalizado;2021-01-24;Zemiantsev S. (Ukr);Popov A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_AXxE47RK;Finalizado;2021-01-24;Kushko D. (Ukr);Oleynik I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_SW3w8RFM;Finalizado;2021-01-24;Maksimenko A. (Ukr);Grabskiy A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_CnIWXgYh;Finalizado;2021-01-24;Khorolsky V. (Rus);Kalenik S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_8SjEpXHb;Finalizado;2021-01-24;Krol Y. (Ukr);Surzhik V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_UNCyXDma;Finalizado;2021-01-24;Vavrenyuk S. (Ukr);Lazebny R. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_2kjIqiX4;Finalizado;2021-01-24;Gusev V. (Ukr);Chukanov M. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_6wTbYroP;Finalizado;2021-01-24;Khorolsky V. (Rus);Lazebny R. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_CAEYoHXE;Finalizado;2021-01-24;Krol Y. (Ukr);Chukanov M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_8nFQT2gt;Finalizado;2021-01-24;Vavrenyuk S. (Ukr);Kalenik S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_lzx2Ul2s;Finalizado;2021-01-24;Gusev V. (Ukr);Surzhik V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_jB4VSM8n;Finalizado;2021-01-24;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rcy6T8Hm;Finalizado;2021-01-24;Krol Y. (Ukr);Gusev V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_4E8ZRtOh;Finalizado;2021-01-24;Lazebny R. (Ukr);Kalenik S. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_d0uASSWg;Finalizado;2021-01-24;Chukanov M. (Ukr);Surzhik V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_by8wR0wa;Finalizado;2021-01-24;Kalenik S. (Ukr);Khorolsky V. (Rus);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vPUERnn0;Finalizado;2021-01-24;Surzhik V. (Ukr);Krol Y. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_xS6sQKh5;Finalizado;2021-01-24;Lazebny R. (Ukr);Vavrenyuk S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IFTIQ616;Finalizado;2021-01-24;Chukanov M. (Ukr);Gusev V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_f31nPv8B;Finalizado;2021-01-24;Lazebny R. (Ukr);Khorolsky V. (Rus);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QuTMPQGC;Finalizado;2021-01-24;Chukanov M. (Ukr);Krol Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_SGafNIxO;Finalizado;2021-01-24;Kalenik S. (Ukr);Vavrenyuk S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_vqkSoNOf;Finalizado;2021-01-24;Nepochatov A. (Ukr);Boychuk V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4WRQOpWI;Finalizado;2021-01-24;Surzhik V. (Ukr);Gusev V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 15, 'away': 17}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_IZmWpsv1;Finalizado;2021-01-24;Dotsenko V. (Ukr);Shapovalov O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4EU4sMNu;Finalizado;2021-01-24;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);1;3;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6y69mU8J;Finalizado;2021-01-24;Gusev V. (Ukr);Krol Y. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ALbbsNka;Finalizado;2021-01-24;Nepochatov A. (Ukr);Shapovalov O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_r5T8ttwn;Finalizado;2021-01-24;Kalenik S. (Ukr);Lazebny R. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 1}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_KvADnlOP;Finalizado;2021-01-24;Surzhik V. (Ukr);Chukanov M. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lCc2ts55;Finalizado;2021-01-24;Dotsenko V. (Ukr);Boychuk V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Io26u1KB;Finalizado;2021-01-24;Nepochatov A. (Ukr);Dotsenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dx1AvLZH;Finalizado;2021-01-24;Shapovalov O. (Ukr);Boychuk V. (Ukr);3;2;[{'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_v1jFwukO;Finalizado;2021-01-24;Boychuk V. (Ukr);Nepochatov A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_jyfJxa4U;Finalizado;2021-01-24;Shapovalov O. (Ukr);Dotsenko V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_YwQl4S7I;Finalizado;2021-01-24;Kudrey L. (Ukr);Degteva A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_CUOh3nNO;Finalizado;2021-01-24;Tishchenko D. (Ukr);Khilinska Y. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_0pIzSVaP;Finalizado;2021-01-24;Slashova M. (Ukr);Kostiuk O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_2g42Nk8t;Finalizado;2021-01-24;Pachich Y. (Ukr);Konovalova N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 1}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_pIg7M9Nn;Finalizado;2021-01-24;Voloshyna Y. (Ukr);Degteva A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_dhcBLTxg;Finalizado;2021-01-24;Kregul O. (Ukr);Khilinska Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_jFdFKmha;Finalizado;2021-01-24;Kudrey L. (Ukr);Slashova M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_U5eJJ775;Finalizado;2021-01-24;Tishchenko D. (Ukr);Pachich Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
