league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Star Series (República Checa);1;g_25_AeBmXKNQ;Finalizado;2021-02-16 00:00:00;Blinka M. (Cze);Obeslo M. (Cze);0;3;[{'home': 12, 'away': 14}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_C4cFSvWs;Finalizado;2021-02-16 00:00:00;Prokopcov D. (Cze);Vrablik J. (Cze);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_6RdJRbol;Finalizado;2021-02-16 00:00:00;Cernota F. (Cze);Seibert J. (Cze);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_KU0NQI0f;Finalizado;2021-02-16 00:00:00;Tregler T. (Cze);Obeslo M. (Cze);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_2gjSPxG0;Finalizado;2021-02-16 00:00:00;Prokopcov D. (Cze);Horejsi M. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_tpkWOdV6;Finalizado;2021-02-16 00:00:00;Vrablik J. (Cze);Seibert J. (Cze);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_AJgzOGpD;Finalizado;2021-02-16 00:00:00;Blinka M. (Cze);Cernota F. (Cze);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_YumzgNRl;Finalizado;2021-02-16 00:00:00;Tregler T. (Cze);Horejsi M. (Cze);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
TT Star Series (República Checa);1;g_25_CWovhsse;Finalizado;2021-02-16 08:30:00;Prokopcov D. (Cze);Vrablik J. (Cze);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 16, 'away': 18}];;
TT Star Series (República Checa);1;g_25_lCcHmMj2;Finalizado;2021-02-16 09:30:00;Horejsi M. (Cze);Prokopcov D. (Cze);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_jHy0C5T2;Finalizado;2021-02-16 09:55:00;Tregler T. (Cze);Vrablik J. (Cze);3;2;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_4M8oNX0l;Finalizado;2021-02-16 00:00:00;Novikov Y. (Ukr);Kalenik S. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bq8kMiGf;Finalizado;2021-02-16 00:00:00;Smetenko V. (Ukr);Khorolsky V. (Rus);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_xz7gLBV0;Finalizado;2021-02-16 00:00:00;Khorolsky V. (Rus);Kalenik S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_nXf3IfcT;Finalizado;2021-02-16 00:00:00;Tretyak N. (Ukr);Malov O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vPnVDE5p;Finalizado;2021-02-16 00:00:00;Fedorchenko A. (Ukr);Sazhniev V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IVRB9aEb;Finalizado;2021-02-16 00:00:00;Gedz V. (Ukr);Yurkov D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_CYO3BLqn;Finalizado;2021-02-16 00:00:00;Rafikov R. (Ukr);Shapovalov O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_fB1bKVp7;Finalizado;2021-02-16 00:00:00;Smetenko V. (Ukr);Novikov Y. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_CfIrTpBl;Finalizado;2021-02-16 00:00:00;Kievskiy Y. (Ukr);Yurkov D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_6eO7Auah;Finalizado;2021-02-16 00:00:00;Pasternak V. (Ukr);Sharpay V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);1;g_25_Y102Jk0D;Finalizado;2021-02-16 00:00:00;Tretyak N. (Ukr);Sazhniev V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_n5lprZxE;Finalizado;2021-02-16 00:00:00;Fedorchenko A. (Ukr);Malov O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UVCmS4Qf;Finalizado;2021-02-16 00:00:00;Gedz V. (Ukr);Andreev O. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_nozxXgCM;Finalizado;2021-02-16 00:00:00;Rafikov R. (Ukr);Sharpay V. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_bkmoObTi;Finalizado;2021-02-16 00:00:00;Zotov G. (Ukr);Serikov V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_0fHG8JT4;Finalizado;2021-02-16 00:00:00;Kievskiy Y. (Ukr);Andreev O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_t8ZuWDRS;Finalizado;2021-02-16 00:00:00;Pasternak V. (Ukr);Shapovalov O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_v14rNIrb;Finalizado;2021-02-16 00:00:00;Pavlyuk O. (Ukr);Aseev D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_buhlsghK;Finalizado;2021-02-16 00:00:00;Tretyak N. (Ukr);Fedorchenko A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 1, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_8MBiROu1;Finalizado;2021-02-16 00:00:00;Gedz V. (Ukr);Kievskiy Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ITQ7RXZq;Finalizado;2021-02-16 00:00:00;Rafikov R. (Ukr);Pasternak V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_t4sgtD7Q;Finalizado;2021-02-16 00:00:00;Sazhniev V. (Ukr);Malov O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_APW2sdmd;Finalizado;2021-02-16 00:00:00;Zotov G. (Ukr);Aseev D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2qBeQre7;Finalizado;2021-02-16 00:00:00;Andreev O. (Ukr);Yurkov D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_rDTKyXFs;Finalizado;2021-02-16 00:00:00;Malov O. (Ukr);Tretyak N. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CUAo6uQd;Finalizado;2021-02-16 00:00:00;Pavlyuk O. (Ukr);Serikov V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0hGCQikj;Finalizado;2021-02-16 00:00:00;Sharpay V. (Ukr);Shapovalov O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CnYOziVm;Finalizado;2021-02-16 00:00:00;Sazhniev V. (Ukr);Fedorchenko A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vqFGPB4d;Finalizado;2021-02-16 00:00:00;Shapovalov O. (Ukr);Rafikov R. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_EJEaP2AD;Finalizado;2021-02-16 00:00:00;Yurkov D. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_QXEk5au3;Finalizado;2021-02-16 00:00:00;Zotov G. (Ukr);Pavlyuk O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_GOhrlnmE;Finalizado;2021-02-16 00:00:00;Andreev O. (Ukr);Kievskiy Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_KfEg4Jf9;Finalizado;2021-02-16 00:00:00;Aseev D. (Ukr);Serikov V. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jwXSZApf;Finalizado;2021-02-16 00:00:00;Sazhniev V. (Ukr);Tretyak N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_6k3blesc;Finalizado;2021-02-16 00:00:00;Sharpay V. (Ukr);Pasternak V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fFinm62K;Finalizado;2021-02-16 00:00:00;Andreev O. (Ukr);Gedz V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Y1MXYUa0;Finalizado;2021-02-16 00:00:00;Malov O. (Ukr);Fedorchenko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_boDc3wAF;Finalizado;2021-02-16 00:00:00;Serikov V. (Ukr);Zotov G. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_pt22mFd3;Finalizado;2021-02-16 00:00:00;Sharpay V. (Ukr);Rafikov R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_vcUf2cPL;Finalizado;2021-02-16 00:00:00;Aseev D. (Ukr);Pavlyuk O. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 1}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_n5QyYlF6;Finalizado;2021-02-16 00:00:00;Fedorchenko A. (Ukr);Tretyak N. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_S4i7nZB9;Finalizado;2021-02-16 00:00:00;Shapovalov O. (Ukr);Pasternak V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OldjnQHQ;Finalizado;2021-02-16 00:00:00;Yurkov D. (Ukr);Kievskiy Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ImTb1HvS;Finalizado;2021-02-16 00:00:00;Aseev D. (Ukr);Zotov G. (Ukr);3;1;[{'home': 18, 'away': 16}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_QcrIspQs;Finalizado;2021-02-16 00:00:00;Kievskiy Y. (Ukr);Gedz V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_tSPuX8UC;Finalizado;2021-02-16 00:00:00;Malov O. (Ukr);Sazhniev V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_t8eBogRF;Finalizado;2021-02-16 00:00:00;Pasternak V. (Ukr);Rafikov R. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zTFQdymq;Finalizado;2021-02-16 00:00:00;Serikov V. (Ukr);Pavlyuk O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Y3JvUQer;Finalizado;2021-02-16 00:00:00;Shapovalov O. (Ukr);Sharpay V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_8MXMt4ul;Finalizado;2021-02-16 00:00:00;Yurkov D. (Ukr);Andreev O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IqgpvQyt;Finalizado;2021-02-16 00:00:00;Chernetskiy I. (Ukr);Pisklov S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];1.83;1.83
Win Cup (Ucrania);1;g_25_KIOqWSqJ;Finalizado;2021-02-16 00:00:00;Gaynyuk V. (Ukr);Chetverikov O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_lWJUee2k;Finalizado;2021-02-16 00:00:00;Pavlyuk O. (Ukr);Zotov G. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8KKO6cbH;Finalizado;2021-02-16 00:00:00;Yunusov E. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];1.83;1.83
Win Cup (Ucrania);1;g_25_voGK7wqB;Finalizado;2021-02-16 00:00:00;Kubrak S. (Ukr);Reutov M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dzhlwpin;Finalizado;2021-02-16 00:00:00;Gusev V. (Ukr);Chukanov M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}];1.98;1.68
Win Cup (Ucrania);1;g_25_IFoZCYKj;Finalizado;2021-02-16 00:00:00;Kovalenko Vl. (Ukr);Ozhiganov N. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];3.0;1.3
Win Cup (Ucrania);1;g_25_Wf9ZfFHe;Finalizado;2021-02-16 00:00:00;Serikov V. (Ukr);Aseev D. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_GnyVvrA0;Finalizado;2021-02-16 00:00:00;Alistratov A. (Rus);Kubrak S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_MPyRuOff;Finalizado;2021-02-16 00:00:00;Rodin A. (Ukr);Rubtsov S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_KKPHyIci;Finalizado;2021-02-16 00:00:00;Chetverikov O. (Ukr);Chukanov M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];1.68;1.98
Win Cup (Ucrania);1;g_25_jcihx46h;Finalizado;2021-02-16 00:00:00;Ozhiganov N. (Ukr);Gusev V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];1.83;1.83
Win Cup (Ucrania);1;g_25_Ii3nMxb4;Finalizado;2021-02-16 08:45:00;Nemchenko D. (Ukr);Babenko P. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_fwzZw2P6;Finalizado;2021-02-16 08:45:00;Reutov M. (Ukr);Alistratov A. (Rus);1;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 1, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nBJS5HDN;Finalizado;2021-02-16 08:45:00;Rodin A. (Ukr);Medvedev Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];1.98;1.68
Win Cup (Ucrania);1;g_25_I5rLzxDc;Finalizado;2021-02-16 09:00:00;Gaynyuk V. (Ukr);Chernetskiy I. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.68;1.98
Win Cup (Ucrania);1;g_25_40edyOLb;Finalizado;2021-02-16 09:00:00;Pisklov S. (Ukr);Kovalenko Vl. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];1.3;3.0
Win Cup (Ucrania);1;g_25_0j5ZytfJ;Finalizado;2021-02-16 09:15:00;Kubrak S. (Ukr);Yunusov E. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];1.98;1.68
Win Cup (Ucrania);1;g_25_Ma6VxMvD;Finalizado;2021-02-16 09:15:00;Rubtsov S. (Ukr);Khoroshko A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_CE2jLdDA;Finalizado;2021-02-16 09:15:00;Kalyanov V. (Ukr);Tsubera R. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_nPp1zry5;Finalizado;2021-02-16 09:30:00;Chernetskiy I. (Ukr);Chetverikov O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];2.3;1.5
Win Cup (Ucrania);1;g_25_QFq5Z1jB;Finalizado;2021-02-16 09:30:00;Kovalenko Vl. (Ukr);Gaynyuk V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];3.0;1.3
Win Cup (Ucrania);1;g_25_SdcLaqnQ;Finalizado;2021-02-16 09:45:00;Khoroshko A. (Ukr);Kubrak S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_EggH0PWJ;Finalizado;2021-02-16 09:45:00;Yunusov E. (Ukr);Reutov M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_Ao8wfZW1;Finalizado;2021-02-16 09:45:00;Nemchenko D. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_fkl9YL5H;Finalizado;2021-02-16 10:00:00;Chukanov M. (Ukr);Ozhiganov N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];1.98;1.68
Win Cup (Ucrania);1;g_25_CSsPZeS3;Finalizado;2021-02-16 10:00:00;Gusev V. (Ukr);Pisklov S. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.83;1.83
Win Cup (Ucrania);1;g_25_CUYifN9m;Finalizado;2021-02-16 10:15:00;Alistratov A. (Rus);Rodin A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];1.5;2.3
Win Cup (Ucrania);1;g_25_b11LII92;Finalizado;2021-02-16 10:15:00;Kalyanov V. (Ukr);Babenko P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_Ywzle3fs;Finalizado;2021-02-16 10:15:00;Medvedev Y. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_YumDXuLN;Finalizado;2021-02-16 10:30:00;Chetverikov O. (Ukr);Ozhiganov N. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}];1.83;1.83
Win Cup (Ucrania);1;g_25_G4xIWazU;Finalizado;2021-02-16 10:30:00;Pisklov S. (Ukr);Chukanov M. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];1.83;1.83
Win Cup (Ucrania);1;g_25_xh0PHxP8;Finalizado;2021-02-16 10:45:00;Nemchenko D. (Ukr);Kalyanov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_t4wdgsPg;Finalizado;2021-02-16 10:45:00;Reutov M. (Ukr);Rodin A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Kfx0h1v0;Finalizado;2021-02-16 10:45:00;Rubtsov S. (Ukr);Alistratov A. (Rus);3;1;[{'home': 14, 'away': 12}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_jBWQj3Lo;Finalizado;2021-02-16 11:00:00;Chernetskiy I. (Ukr);Kovalenko Vl. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];1.68;1.98
Win Cup (Ucrania);1;g_25_x8rqSJro;Finalizado;2021-02-16 11:00:00;Gaynyuk V. (Ukr);Gusev V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];1.68;1.98
