league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_Uans8P1C;Finalizado;2021-02-12 00:00:00;Alekseenko D. (Ukr);Laevskii M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}];1.35;2.82
TT Cup (Ucrania);1;g_25_pYDK4jeK;Finalizado;2021-02-12 00:00:00;Poliakov S. (Ukr);Kibanov V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];1.83;1.83
TT Cup (Ucrania);1;g_25_KOmmpvWQ;Finalizado;2021-02-12 00:00:00;Kinash S. (Ukr);Novak R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];1.83;1.83
TT Cup (Ucrania);1;g_25_8jNvJ1XR;Finalizado;2021-02-12 00:00:00;Kubrak S. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];1.58;2.15
TT Cup (Ucrania);1;g_25_O0h6kKkG;Finalizado;2021-02-12 00:00:00;Pryshchepa Y. (Ukr);Yefimov V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.32;2.98
TT Cup (Ucrania);1;g_25_v9hcI9PJ;Finalizado;2021-02-12 00:00:00;Shtukovany R. (Ukr);Myrza A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];2.17;1.57
TT Cup (Ucrania);1;g_25_GbXprxrj;Finalizado;2021-02-12 00:00:00;Chyzh P. (Ukr);Lohosha D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];2.42;1.47
TT Cup (Ucrania);1;g_25_bqjuyLzN;Finalizado;2021-02-12 00:00:00;Verbianyi V. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_veDO3AAQ;Finalizado;2021-02-12 00:00:00;Kyselyov M. (Ukr);Sklifos S. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];2.22;1.55
TT Cup (Ucrania);1;g_25_OMoo7qHI;Finalizado;2021-02-12 00:00:00;Veliev A. (Ukr);Rubtsov E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_0IVFubvr;Finalizado;2021-02-12 00:00:00;Pokydko S. (Ukr);Kryshtal D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];2.7;1.38
TT Cup (Ucrania);1;g_25_0rF6ELuq;Finalizado;2021-02-12 00:00:00;Solovey V. (Ukr);Stasevskiy O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.53;2.26
TT Cup (Ucrania);1;g_25_2iiAlv5M;Finalizado;2021-02-12 00:00:00;Lyevshyn V. (Ukr);Limonov A. (Ukr);2;3;[{'home': 18, 'away': 16}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];1.38;2.7
TT Cup (Ucrania);1;g_25_Iai1HTvQ;Finalizado;2021-02-12 00:00:00;Tsyhanenko V. (Ukr);Korbut N. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];1.63;2.08
TT Cup (Ucrania);1;g_25_SYzksdcd;Finalizado;2021-02-12 00:00:00;Tkachuk S. (Ukr);Prokhoruk I. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];2.4;1.48
TT Cup (Ucrania);1;g_25_t4ajaUIs;Finalizado;2021-02-12 00:00:00;Kibanov V. (Ukr);Gamyanin A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.15;1.58
TT Cup (Ucrania);1;g_25_CnfqzujT;Finalizado;2021-02-12 00:00:00;Kushnir V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xQkk63WO;Finalizado;2021-02-12 00:00:00;Laevskii M. (Ukr);Vakulenko D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];2.55;1.42
TT Cup (Ucrania);1;g_25_v9UJvIgl;Finalizado;2021-02-12 00:00:00;Dziabura O. (Ukr);Komar V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_vZDADuek;Finalizado;2021-02-12 00:00:00;Fashchevskyi I. (Ukr);Volokhov V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 3, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 4}];1.55;2.22
TT Cup (Ucrania);1;g_25_8juDoBlr;Finalizado;2021-02-12 00:00:00;Yefimov V. (Ukr);Pryshchepa Y. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OtUTCmms;Finalizado;2021-02-12 00:00:00;Shtukovany R. (Ukr);Tsyhanenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];3.4;1.25
TT Cup (Ucrania);1;g_25_txPW5uzc;Finalizado;2021-02-12 00:00:00;Chyzh P. (Ukr);Tkachuk S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];1.4;2.58
TT Cup (Ucrania);1;g_25_URtBVbbp;Finalizado;2021-02-12 00:00:00;Verbianyi V. (Ukr);Kushnir V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.88;1.78
TT Cup (Ucrania);1;g_25_bufeblYm;Finalizado;2021-02-12 00:00:00;Kyselyov M. (Ukr);Kibanov V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];3.2;1.28
TT Cup (Ucrania);1;g_25_vVTXUn9P;Finalizado;2021-02-12 00:00:00;Veliev A. (Ukr);Laevskii M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];1.93;1.73
TT Cup (Ucrania);1;g_25_YVTNwx9f;Finalizado;2021-02-12 00:00:00;Derevynskyi D. (Ukr);Kinash S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];3.7;1.21
TT Cup (Ucrania);1;g_25_Mc3FCaAe;Finalizado;2021-02-12 00:00:00;Cherednichenko P. (Ukr);Kubrak S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];2.42;1.47
TT Cup (Ucrania);1;g_25_MgqHpV3l;Finalizado;2021-02-12 00:00:00;Lyevshyn V. (Ukr);Limonov A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xpYXB72m;Finalizado;2021-02-12 00:00:00;Sereda V. (Ukr);Myrza A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_KSNz5ak3;Finalizado;2021-02-12 00:00:00;Kotov V. (Ukr);Lohosha D. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_8IuFUIDj;Finalizado;2021-02-12 00:00:00;Hordii A. (Ukr);Kovalchuk N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tvGaQ6Ht;Finalizado;2021-02-12 00:00:00;Alekseenko D. (Ukr);Rubtsov E. (Ukr);3;2;[{'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.53;2.26
TT Cup (Ucrania);1;g_25_xWhac8mf;Finalizado;2021-02-12 00:00:00;Poliakov S. (Ukr);Sklifos S. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];1.21;3.7
TT Cup (Ucrania);1;g_25_nZXRxdO0;Finalizado;2021-02-12 00:00:00;Pokydko S. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];2.22;1.55
TT Cup (Ucrania);1;g_25_z17JBJP1;Finalizado;2021-02-12 00:00:00;Solovey V. (Ukr);Fashchevskyi I. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];2.82;1.35
TT Cup (Ucrania);1;g_25_4IYLqkJf;Finalizado;2021-02-12 00:00:00;Yefimov V. (Ukr);Limonov A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_W6XyBRHg;Finalizado;2021-02-12 00:00:00;Shtukovany R. (Ukr);Sereda V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];2.52;1.43
TT Cup (Ucrania);1;g_25_x4Iu4J49;Finalizado;2021-02-12 00:00:00;Chyzh P. (Ukr);Kotov V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}];1.57;2.17
TT Cup (Ucrania);1;g_25_Whh3dS20;Finalizado;2021-02-12 00:00:00;Kyselyov M. (Ukr);Poliakov S. (Ukr);2;3;[{'home': 19, 'away': 17}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];4.45;1.15
TT Cup (Ucrania);1;g_25_ADK3PQWn;Finalizado;2021-02-12 00:00:00;Veliev A. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];2.37;1.48
TT Cup (Ucrania);1;g_25_fL0kg2ji;Finalizado;2021-02-12 00:00:00;Verbianyi V. (Ukr);Hordii A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];1.48;2.37
TT Cup (Ucrania);1;g_25_UcNWyGw7;Finalizado;2021-02-12 00:00:00;Novak R. (Ukr);Kryshtal D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];2.17;1.57
TT Cup (Ucrania);1;g_25_l4e1z322;Finalizado;2021-02-12 00:00:00;Yarovoi O. (Ukr);Stasevskiy O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];2.82;1.35
TT Cup (Ucrania);1;g_25_r9XPr9Y0;Finalizado;2021-02-12 00:00:00;Lyevshyn V. (Ukr);Pryshchepa Y. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AcWuAoXa;Finalizado;2021-02-12 00:00:00;Myrza A. (Ukr);Korbut N. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];2.82;1.35
TT Cup (Ucrania);1;g_25_GfHq3wKF;Finalizado;2021-02-12 00:00:00;Lohosha D. (Ukr);Prokhoruk I. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 11, 'away': 2}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];1.13;4.7
TT Cup (Ucrania);1;g_25_YBaghM5c;Finalizado;2021-02-12 00:00:00;Kovalchuk N. (Ukr);Danyliuk N. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];2.26;1.53
TT Cup (Ucrania);1;g_25_l4J7Opng;Finalizado;2021-02-12 00:00:00;Rubtsov E. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];2.55;1.42
TT Cup (Ucrania);1;g_25_UwB6enI6;Finalizado;2021-02-12 00:00:00;Sklifos S. (Ukr);Gamyanin A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];2.98;1.32
TT Cup (Ucrania);1;g_25_8lMzyzgD;Finalizado;2021-02-12 00:00:00;Kinash S. (Ukr);Komar V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];2.22;1.55
TT Cup (Ucrania);1;g_25_Sff5ZMH8;Finalizado;2021-02-12 00:00:00;Kubrak S. (Ukr);Volokhov V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];1.28;3.2
TT Cup (Ucrania);1;g_25_jZWTsTm7;Finalizado;2021-02-12 00:00:00;Yefimov V. (Ukr);Lyevshyn V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_zeAIaJVD;Finalizado;2021-02-12 00:00:00;Pokydko S. (Ukr);Novak R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];2.02;1.67
TT Cup (Ucrania);1;g_25_86B2YtXE;Finalizado;2021-02-12 00:00:00;Solovey V. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];1.35;2.82
TT Cup (Ucrania);1;g_25_UPVXtm3D;Finalizado;2021-02-12 00:00:00;Limonov A. (Ukr);Pryshchepa Y. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Eo9MbwoK;Finalizado;2021-02-12 00:00:00;Kinash S. (Ukr);Dziabura O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];1.52;2.28
TT Cup (Ucrania);1;g_25_ncA6X0nL;Finalizado;2021-02-12 00:00:00;Kubrak S. (Ukr);Fashchevskyi I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 18, 'away': 16}];2.08;1.63
TT Cup (Ucrania);1;g_25_dhsdzHsS;Finalizado;2021-02-12 00:00:00;Bondarchuk A. (Ukr);Molochko O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_vXp0741l;Finalizado;2021-02-12 00:00:00;Nykyforuk S. (Ukr);Tsolik P. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dAbRcc0Q;Finalizado;2021-02-12 00:00:00;Derevynskyi D. (Ukr);Kryshtal D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];3.25;1.27
TT Cup (Ucrania);1;g_25_tK9AWK1R;Finalizado;2021-02-12 00:00:00;Cherednichenko P. (Ukr);Stasevskiy O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 15, 'away': 17}, {'home': 9, 'away': 11}];2.7;1.38
TT Cup (Ucrania);1;g_25_OvqlxwDF;Finalizado;2021-02-12 00:00:00;Zemiantsev S. (Ukr);Trofimov M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xnPOVzjq;Finalizado;2021-02-12 00:00:00;Udod I. (Ukr);Tatarinov V. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_GxOSUf5k;Finalizado;2021-02-12 00:00:00;Pinchuk R. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];1.35;2.82
TT Cup (Ucrania);1;g_25_Ygp46OGf;Finalizado;2021-02-12 00:00:00;Vorsuliak Y. (Ukr);Aksenin V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_I1rhycSL;Finalizado;2021-02-12 00:00:00;Derypaska R. (Ukr);Masko Y. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YVkggH8s;Finalizado;2021-02-12 09:35:00;Pokydko S. (Ukr);Kinash S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];2.28;1.52
TT Cup (Ucrania);1;g_25_Iu1xSvAr;Finalizado;2021-02-12 09:40:00;Solovey V. (Ukr);Kubrak S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];1.73;1.93
TT Cup (Ucrania);1;g_25_OKxBUoB6;Finalizado;2021-02-12 09:45:00;Senchenko M. (Ukr);Molochko O. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_AaNWTEKe;Finalizado;2021-02-12 09:55:00;Guchok A. (Ukr);Khvysiuk A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];1.13;4.7
TT Cup (Ucrania);1;g_25_8ptzTYZ1;Finalizado;2021-02-12 10:05:00;Krutko O. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];1.96;1.7
TT Cup (Ucrania);1;g_25_8CxH3M0D;Finalizado;2021-02-12 10:00:00;Tymchyshyn I. (Ukr);Tsolik P. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_ShkchyOm;Finalizado;2021-02-12 10:10:00;Derevynskyi D. (Ukr);Novak R. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];1.88;1.78
TT Cup (Ucrania);1;g_25_04jsRbPl;Finalizado;2021-02-12 10:15:00;Cherednichenko P. (Ukr);Yarovoi O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}];2.08;1.63
TT Cup (Ucrania);1;g_25_4Wg8T5QC;Finalizado;2021-02-12 10:20:00;Bondarchuk A. (Ukr);Udod I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];1.42;2.55
TT Cup (Ucrania);1;g_25_2RPxqoQa;Finalizado;2021-02-12 10:30:00;Kalynevych O. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];2.02;1.67
TT Cup (Ucrania);1;g_25_MFQbS5wE;Finalizado;2021-02-12 10:35:00;Nykyforuk S. (Ukr);Vorsuliak Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AkKIiIC2;Finalizado;2021-02-12 10:40:00;Zemiantsev S. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_6ql1iewf;Finalizado;2021-02-12 10:45:00;Kryshtal D. (Ukr);Komar V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];1.32;2.98
TT Cup (Ucrania);1;g_25_vekoQIve;Finalizado;2021-02-12 10:50:00;Stasevskiy O. (Ukr);Volokhov V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 16, 'away': 14}, {'home': 11, 'away': 3}];1.58;2.15
TT Cup (Ucrania);1;g_25_rNhCSPuJ;Finalizado;2021-02-12 10:55:00;Senchenko M. (Ukr);Tatarinov V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];2.82;1.35
TT Cup (Ucrania);1;g_25_pjFsr5u6;Finalizado;2021-02-12 11:05:00;Pinchuk R. (Ukr);Guchok A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];1.96;1.7
TT Cup (Ucrania);1;g_25_zJU2RPhK;Finalizado;2021-02-12 11:10:00;Tymchyshyn I. (Ukr);Aksenin V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_ltJMjxS8;Finalizado;2021-02-12 11:15:00;Krutko O. (Ukr);Masko Y. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_OKr6jFh0;Finalizado;2021-02-12 11:20:00;Pokydko S. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_8UgkPxf1;Finalizado;2021-02-12 11:25:00;Solovey V. (Ukr);Cherednichenko P. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];1.63;2.08
TT Cup (Ucrania);1;g_25_dQtfi9IJ;Finalizado;2021-02-12 11:30:00;Udod I. (Ukr);Molochko O. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_dQIosPfC;Finalizado;2021-02-12 11:40:00;Kalynevych O. (Ukr);Khvysiuk A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];1.28;3.2
TT Cup (Ucrania);1;g_25_IsK7Qq8Q;Finalizado;2021-02-12 11:45:00;Vorsuliak Y. (Ukr);Tsolik P. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IFNQkdsF;Finalizado;2021-02-12 11:50:00;Derypaska R. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_2BsAkZ76;Finalizado;2021-02-12 11:55:00;Novak R. (Ukr);Komar V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];2.3;1.5
TT Cup (Ucrania);1;g_25_nLhgOd97;Finalizado;2021-02-12 12:00:00;Yarovoi O. (Ukr);Volokhov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.35;2.82
TT Cup (Ucrania);1;g_25_ATpbjTXP;Finalizado;2021-02-12 12:05:00;Senchenko M. (Ukr);Udod I. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_jmIktqAI;Finalizado;2021-02-12 12:15:00;Guchok A. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_Kj6ZL3Gs;Finalizado;2021-02-12 12:20:00;Tymchyshyn I. (Ukr);Vorsuliak Y. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
