league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);2;g_25_6mW1Q8U5;Finalizado;2021-03-01 00:00:00;Zharkova K. (Ukr);Sydorko A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);2;g_25_2muas15c;Finalizado;2021-03-01 00:00:00;Kozak A. (Ukr);Gubskaya E. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);2;g_25_pvV5PSqC;Finalizado;2021-03-01 00:00:00;Kyrychenko E. (Ukr);Tiutiuyk I. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_pCU3tLK3;Finalizado;2021-03-01 00:00:00;Harmash N. (Ukr);Dubrova A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 1}];;
Setka Cup (Mundial);2;g_25_v1U9OnaI;Finalizado;2021-03-01 00:00:00;Nerush P. (Ukr);Kovtun N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);2;g_25_O2T7uuzA;Finalizado;2021-03-01 00:00:00;Gubskaya E. (Ukr);Severina Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);2;g_25_jyYDN6EO;Finalizado;2021-03-01 00:00:00;Zharkova K. (Ukr);Kyrychenko E. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_hxYBvakG;Finalizado;2021-03-01 00:00:00;Kozak A. (Ukr);Dubrova A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);2;g_25_htCdnjiP;Finalizado;2021-03-01 00:00:00;Kovtun N. (Ukr);Sydorko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_WSWFwJ4M;Finalizado;2021-03-01 00:00:00;Harmash N. (Ukr);Gubskaya E. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);2;g_25_fkbOsAat;Finalizado;2021-03-01 00:00:00;Nerush P. (Ukr);Tiutiuyk I. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_EiMKxwKS;Finalizado;2021-03-01 00:00:00;Dubrova A. (Ukr);Severina Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);2;g_25_OO2StUEn;Finalizado;2021-03-01 00:00:00;Zharkova K. (Ukr);Kovtun N. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);2;g_25_lpDnYdSq;Finalizado;2021-03-01 00:00:00;Harmash N. (Ukr);Kozak A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);2;g_25_2F1WulUh;Finalizado;2021-03-01 00:00:00;Nerush P. (Ukr);Kyrychenko E. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);2;g_25_pviyu8qa;Finalizado;2021-03-01 00:00:00;Sydorko A. (Ukr);Tiutiuyk I. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);2;g_25_bseuvSb5;Finalizado;2021-03-01 00:00:00;Zharkova K. (Ukr);Nerush P. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_h4fqwnEB;Finalizado;2021-03-01 00:00:00;Kovtun N. (Ukr);Tiutiuyk I. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);2;g_25_Wfgmx6TH;Finalizado;2021-03-01 00:00:00;Kyrychenko E. (Ukr);Sydorko A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);2;g_25_dEdIYWMP;Finalizado;2021-03-01 00:00:00;Nikichenko O. (Ukr);Andreeva L. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_2eZpUjVt;Finalizado;2021-03-01 00:00:00;Kabakova L. (Ukr);Petlenko O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_GbwkTApm;Finalizado;2021-03-01 00:00:00;Anarmetova V. (Ukr);Havelia A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);2;g_25_r7CjXGsj;5º Set;2021-03-01 00:00:00;Nikichenko O. (Ukr);Petlenko O. (Ukr);2;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 7, 'away': 7}];;
Setka Cup (Mundial);2;g_25_McBfWzcd;;2021-03-01 19:25:00;Havelia A. (Ukr);Andreeva L. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_bFfweKZd;;2021-03-01 19:55:00;Kabakova L. (Ukr);Anarmetova V. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_x6gsfvk3;;2021-03-01 20:25:00;Nikichenko O. (Ukr);Havelia A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_WShogb49;;2021-03-01 20:55:00;Anarmetova V. (Ukr);Petlenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_pWdkhIJF;;2021-03-01 21:25:00;Kabakova L. (Ukr);Andreeva L. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_SfnfixZL;;2021-03-01 21:55:00;Nikichenko O. (Ukr);Anarmetova V. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_6oobjdlS;;2021-03-01 22:25:00;Kabakova L. (Ukr);Havelia A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_xUXPoGdq;;2021-03-01 22:55:00;Petlenko O. (Ukr);Andreeva L. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_GKWTpzCk;;2021-03-01 23:25:00;Nikichenko O. (Ukr);Kabakova L. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_bqMYqfRe;;2021-03-01 23:55:00;Anarmetova V. (Ukr);Andreeva L. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_hKbSNfiA;Finalizado;2021-03-01 00:00:00;But N. (Ukr);Lesnaya Y. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 0}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_tpeOOzx4;Finalizado;2021-03-01 00:00:00;Zaytseva V. (Ukr);Taranik E. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);2;g_25_trG446jk;Finalizado;2021-03-01 00:00:00;Rafikova D. (Ukr);Lesnaya Y. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_KYE83Q5e;Finalizado;2021-03-01 00:00:00;Sibileva V. (Ukr);Zaytseva V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_zqlXME6G;Finalizado;2021-03-01 00:00:00;Rafikova D. (Ukr);Orobinskaya Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_2c4D2pL1;Finalizado;2021-03-01 00:00:00;Taranik E. (Ukr);Sibileva V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_G08H14z8;Finalizado;2021-03-01 00:00:00;Lesnaya Y. (Ukr);Sigitova T. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_U3daQmD8;Finalizado;2021-03-01 00:00:00;Zaytseva V. (Ukr);But N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_8fe3P7SE;Finalizado;2021-03-01 00:00:00;But N. (Ukr);Taranik E. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_l6C0ORsL;Finalizado;2021-03-01 00:00:00;Sigitova T. (Ukr);Zaytseva V. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);2;g_25_SdB4NocR;Finalizado;2021-03-01 00:00:00;Orobinskaya Y. (Ukr);Lesnaya Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);2;g_25_pxbWI55r;Finalizado;2021-03-01 00:00:00;Sibileva V. (Ukr);Rafikova D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_t4iuHqze;Finalizado;2021-03-01 00:00:00;Lesnaya Y. (Ukr);Sibileva V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_bu2zIPKl;Finalizado;2021-03-01 00:00:00;Taranik E. (Ukr);Rafikova D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_lUfmFN47;Finalizado;2021-03-01 00:00:00;But N. (Ukr);Sigitova T. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_KfjqG3k1;Finalizado;2021-03-01 00:00:00;Zaytseva V. (Ukr);Orobinskaya Y. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_WhKXMZND;Finalizado;2021-03-01 00:00:00;Orobinskaya Y. (Ukr);But N. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_SKgiEsKD;Finalizado;2021-03-01 00:00:00;Sigitova T. (Ukr);Taranik E. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 0, 'away': 11}];;
Win Cup (Ucrania);2;g_25_UwwyMgwK;Finalizado;2021-03-01 00:00:00;Orobinskaya Y. (Ukr);Sibileva V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_O0xuLDhQ;Finalizado;2021-03-01 00:00:00;Sigitova T. (Ukr);Rafikova D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);2;g_25_Q9O6GX0s;Finalizado;2021-03-01 00:00:00;Taranik E. (Ukr);Lesnaya Y. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_roJBFiGm;Finalizado;2021-03-01 00:00:00;Zaytseva V. (Ukr);Rafikova D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_MyIFEBVg;Finalizado;2021-03-01 00:00:00;But N. (Ukr);Sibileva V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_GbHJDVp0;Finalizado;2021-03-01 00:00:00;Sigitova T. (Ukr);Orobinskaya Y. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_U1LNCk06;Finalizado;2021-03-01 00:00:00;Orobinskaya Y. (Ukr);Taranik E. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_C8B05nyq;Finalizado;2021-03-01 00:00:00;Sibileva V. (Ukr);Sigitova T. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_jH9WATUI;Finalizado;2021-03-01 00:00:00;Lesnaya Y. (Ukr);Zaytseva V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_CQASB9FC;Finalizado;2021-03-01 00:00:00;Rafikova D. (Ukr);But N. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
