league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Star Series (República Checa);1;g_25_KYECPeSR;Finalizado;2021-03-05;Tregler T. (Cze);Gavlas A. (Cze);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
TT Star Series (República Checa);1;g_25_Ms1vLFzq;Finalizado;2021-03-05;Martinko T. (Cze);David P. (Cze);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Star Series (República Checa);1;g_25_jH5rKZkk;Finalizado;2021-03-05;Konecny T. (Cze);Bajger O. (Cze);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_U95j1LqA;Finalizado;2021-03-05;Kleprlik J. (Cze);Gavlas A. (Cze);2;3;[{'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_U74nJg5e;Finalizado;2021-03-05;Prokopcov D. (Cze);Tregler T. (Cze);1;3;[{'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xKrHcC8U;Finalizado;2021-03-05;Rybakov Y. (Ukr);Zubko V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2sANIevt;Finalizado;2021-03-05;Boychuk V. (Ukr);Shapovalov O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_zwqVvRwo;Finalizado;2021-03-05;Ivchenko D. (Ukr);Ivchenko K. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_j57bpmGN;Finalizado;2021-03-05;Samoilov V. (Ukr);Podpaly I. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_GpERHFgn;Finalizado;2021-03-05;Shapovalov O. (Ukr);Zubko V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_A7DVGZ8h;Finalizado;2021-03-05;Boychuk V. (Ukr);Rybakov Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_lbCZFgOb;Finalizado;2021-03-05;Khamurda V. (Ukr);Plyushch P. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2qXC3AGo;Finalizado;2021-03-05;Zaychenko V. (Ukr);Chuiko R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IgzphyE1;Finalizado;2021-03-05;Goloveshkin A. (Ukr);Yunusov E. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_vXtjJAHO;Finalizado;2021-03-05;Starski A. (Ukr);Shalgorodskiy N. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_M5mdxYHn;Finalizado;2021-03-05;Kozhenkov I. (Ukr);Novikov Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_hzVXsffP;Finalizado;2021-03-05;Cherednichenko P. (Ukr);Gnesny D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 16, 'away': 18}];;
Win Cup (Ucrania);1;g_25_6sHtcQaT;Finalizado;2021-03-05;Dyakov V. (Ukr);Yurkov D. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pvoHSW74;Finalizado;2021-03-05;Ivchenko D. (Ukr);Chuiko R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_6Z6vFDw5;Finalizado;2021-03-05;Samoilov V. (Ukr);Plyushch P. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0dn0yhXh;Finalizado;2021-03-05;Saenko O. (Ukr);Kovalenko S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dpZmieT7;Finalizado;2021-03-05;Goloveshkin A. (Ukr);Gnesny D. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_pQ5rEXhB;Finalizado;2021-03-05;Khamurda V. (Ukr);Podpaly I. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xbB7eStF;Finalizado;2021-03-05;Ptitsyn D. (Ukr);Lukander D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OM38hp8p;Finalizado;2021-03-05;Starski A. (Ukr);Yurkov D. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_v1pLRjNA;Finalizado;2021-03-05;Zaychenko V. (Ukr);Ivchenko K. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_4AbR4Ec7;Finalizado;2021-03-05;Kozhenkov I. (Ukr);Kovalenko S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AmNVFv68;Finalizado;2021-03-05;Cherednichenko P. (Ukr);Yunusov E. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_M7MBi4Nj;Finalizado;2021-03-05;Dyakov V. (Ukr);Shalgorodskiy N. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_8MBwkB1h;Finalizado;2021-03-05;Gutnichenko A. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_IiqPQAxH;Finalizado;2021-03-05;Ivchenko D. (Ukr);Zaychenko V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vm5nDi8H;Finalizado;2021-03-05;Samoilov V. (Ukr);Khamurda V. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_r1cV3YCD;Finalizado;2021-03-05;Saenko O. (Ukr);Novikov Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_b30MPUiN;Finalizado;2021-03-05;Chuiko R. (Ukr);Ivchenko K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OjRZEbLE;Finalizado;2021-03-05;Goloveshkin A. (Ukr);Cherednichenko P. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_xYNkCBNN;Finalizado;2021-03-05;Plyushch P. (Ukr);Podpaly I. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_GlABfndL;Finalizado;2021-03-05;Ptitsyn D. (Ukr);Gedz V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_OC0fGm0i;Finalizado;2021-03-05;Starski A. (Ukr);Dyakov V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_KItESHkE;Finalizado;2021-03-05;Kozhenkov I. (Ukr);Saenko O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6FGvEIzL;Finalizado;2021-03-05;Gnesny D. (Ukr);Yunusov E. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pOEFg6BR;Finalizado;2021-03-05;Gutnichenko A. (Ukr);Lukander D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xfaQOl7T;Finalizado;2021-03-05;Ivchenko K. (Ukr);Ivchenko D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KdDfBVxU;Finalizado;2021-03-05;Podpaly I. (Ukr);Samoilov V. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_23abF7Fc;Finalizado;2021-03-05;Yurkov D. (Ukr);Shalgorodskiy N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_b9uIRy5K;Finalizado;2021-03-05;Kovalenko S. (Ukr);Novikov Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_fZohK8Fp;Finalizado;2021-03-05;Chuiko R. (Ukr);Zaychenko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YTd3q7VT;Finalizado;2021-03-05;Plyushch P. (Ukr);Khamurda V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_nX0skQJr;Finalizado;2021-03-05;Ptitsyn D. (Ukr);Gutnichenko A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Wx42ERU3;Finalizado;2021-03-05;Shalgorodskiy N. (Ukr);Starski A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fqHawE2t;Finalizado;2021-03-05;Yunusov E. (Ukr);Goloveshkin A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_hWvMQeKQ;Finalizado;2021-03-05;Novikov Y. (Ukr);Kozhenkov I. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8xjdJSUj;Finalizado;2021-03-05;Chuiko R. (Ukr);Ivchenko D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_UejnlpZl;Finalizado;2021-03-05;Gedz V. (Ukr);Lukander D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_p6FrDxjR;Finalizado;2021-03-05;Gnesny D. (Ukr);Cherednichenko P. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_M5aM6koo;Finalizado;2021-03-05;Plyushch P. (Ukr);Samoilov V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AT26DopA;Finalizado;2021-03-05;Yurkov D. (Ukr);Dyakov V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UiWmMFSs;Finalizado;2021-03-05;Kovalenko S. (Ukr);Saenko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_AsUvrC7i;Finalizado;2021-03-05;Ivchenko K. (Ukr);Zaychenko V. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rafjm4le;Finalizado;2021-03-05;Lukander D. (Ukr);Ptitsyn D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ALh4VYNo;Finalizado;2021-03-05;Podpaly I. (Ukr);Khamurda V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hhhBC5aG;Finalizado;2021-03-05;Yurkov D. (Ukr);Starski A. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 20, 'away': 18}];;
Win Cup (Ucrania);1;g_25_xb7A8dbr;Finalizado;2021-03-05;Gnesny D. (Ukr);Goloveshkin A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_CGLhLZsl;Finalizado;2021-03-05;Kovalenko S. (Ukr);Kozhenkov I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_Gl6E7GDl;Finalizado;2021-03-05;Cherednichenko P. (Ukr);Goloveshkin A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_xMgfnO31;Finalizado;2021-03-05;Gedz V. (Ukr);Gutnichenko A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lCi8Uhwh;Finalizado;2021-03-05;Khamurda V. (Ukr);Samoilov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4UKvewUr;Finalizado;2021-03-05;Shalgorodskiy N. (Ukr);Yurkov D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_lYSrsWMc;Finalizado;2021-03-05;Zaychenko V. (Ukr);Ivchenko D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_j7KdKgcf;Finalizado;2021-03-05;Novikov Y. (Ukr);Saenko O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_biKrfcqk;Finalizado;2021-03-05;Dyakov V. (Ukr);Starski A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GChborJ7;Finalizado;2021-03-05;Gedz V. (Ukr);Ptitsyn D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_I7Xntjx4;Finalizado;2021-03-05;Ivchenko K. (Ukr);Chuiko R. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WzsDTChb;Finalizado;2021-03-05;Podpaly I. (Ukr);Plyushch P. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bDeJ6zTf;Finalizado;2021-03-05;Yunusov E. (Ukr);Cherednichenko P. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_prZaJDC0;Finalizado;2021-03-05;Saenko O. (Ukr);Kozhenkov I. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_2FDY9Re8;Finalizado;2021-03-05;Lukander D. (Ukr);Gutnichenko A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xrJngHbe;Finalizado;2021-03-05;Shalgorodskiy N. (Ukr);Dyakov V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AmaN5fr1;Finalizado;2021-03-05;Yunusov E. (Ukr);Gnesny D. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OYX3IXR6;Finalizado;2021-03-05;Novikov Y. (Ukr);Kovalenko S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_dbWjuAiA;Finalizado;2021-03-05;Chernetskiy I. (Ukr);Kharchenko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vNLevU6G;Finalizado;2021-03-05;Chukanov M. (Ukr);Pisklov S. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_t6Cx9oBE;Finalizado;2021-03-05;Gutnichenko A. (Ukr);Ptitsyn D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_K0RCGBdJ;Finalizado;2021-03-05;Kalyanov V. (Ukr);Riabukhin A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6cN8HisD;Finalizado;2021-03-05;Maksimenko A. (Ukr);Grabskiy A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bBrLWToO;Finalizado;2021-03-05;Aseev D. (Ukr);Gubenko M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jcPawlMM;Finalizado;2021-03-05;Chernetskiy I. (Ukr);Gaynyuk V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_tzWG2UVi;Finalizado;2021-03-05;Gusev V. (Ukr);Surzhik V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_zTBt85QK;Finalizado;2021-03-05;Lukander D. (Ukr);Gedz V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 12, 'away': 14}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fJo4zCna;Finalizado;2021-03-05;Nemchenko D. (Ukr);Babenko P. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Y3FfueZJ;Finalizado;2021-03-05;Varchenko M. (Ukr);Moroz K. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_nTAVXRqp;Finalizado;2021-03-05;Gaynyuk V. (Ukr);Gusev V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pKO3x8yT;Finalizado;2021-03-05;Kharchenko S. (Ukr);Surzhik V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_x2sPVm1U;Finalizado;2021-03-05;Pavlyuk O. (Ukr);Datsenko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_CfEbvFlQ;Finalizado;2021-03-05;Babenko P. (Ukr);Varchenko M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8Mk8ZV15;Finalizado;2021-03-05;Grabskiy A. (Ukr);Moroz K. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nDAslVGb;Finalizado;2021-03-05;Zubkov E. (Ukr);Goradze A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_GAJrWBD3;Finalizado;2021-03-05;Aseev D. (Ukr);Datsenko A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_x2PP0804;Finalizado;2021-03-05;Gorelov V. (Ukr);Chukanov M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ObLL1lob;Finalizado;2021-03-05;Pisklov S. (Ukr);Chernetskiy I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_lWFp7PuR;Finalizado;2021-03-05;Ermolaev A. (Ukr);Goradze A. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_jouDYkHB;Finalizado;2021-03-05;Maksimenko A. (Ukr);Kalyanov V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hldRZYds;Finalizado;2021-03-05;Riabukhin A. (Ukr);Nemchenko D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_re4vW5Ed;Finalizado;2021-03-05;Chernetskiy I. (Ukr);Gorelov V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_EexnVVS9;Finalizado;2021-03-05;Pavlyuk O. (Ukr);Gubenko M. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_445zXoaj;Finalizado;2021-03-05;Chukanov M. (Ukr);Kharchenko S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
