league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);2;g_25_QLEOyYwR;Finalizado;2021-01-13;Babii A. (Ukr);Petlenko O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_W2iiXinr;Finalizado;2021-01-13;Andreeva L. (Ukr);Gubskaya E. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_p6eeWB1l;Finalizado;2021-01-13;Havelia A. (Ukr);Zharkova K. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_vTfaVVGf;Finalizado;2021-01-13;Kolosovska O. (Ukr);Saltanovskaya M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_IJg3UkW0;Finalizado;2021-01-13;Petlenko O. (Ukr);Lieventsova K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_bVA0T9o7;Finalizado;2021-01-13;Kosmina N. (Ukr);Andreeva L. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_xM94ST0D;Finalizado;2021-01-13;Babii A. (Ukr);Tiutiuyk I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_jPcniDwE;Finalizado;2021-01-13;Kolosovska O. (Ukr);Gordinskaya A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_4S1jjXhK;Finalizado;2021-01-13;Havelia A. (Ukr);Petlenko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);2;g_25_GI3NU6ET;Finalizado;2021-01-13;Gubskaya E. (Ukr);Saltanovskaya M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_YcjkQQMp;Finalizado;2021-01-13;Babii A. (Ukr);Zharkova K. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_n1fgPpxi;Finalizado;2021-01-13;Kosmina N. (Ukr);Kolosovska O. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_pxWoQ8xi;Finalizado;2021-01-13;Lieventsova K. (Ukr);Tiutiuyk I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_OSUkPSic;Finalizado;2021-01-13;Andreeva L. (Ukr);Saltanovskaya M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_h2ZgOn73;Finalizado;2021-01-13;Havelia A. (Ukr);Babii A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_WhYcN6M9;Abandono;2021-01-13;Gordinskaya A. (Ukr);Gubskaya E. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_EHN2MQyG;Finalizado;2021-01-13;Petlenko O. (Ukr);Tiutiuyk I. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_QiR6LpiM;Finalizado;2021-01-13;Zharkova K. (Ukr);Lieventsova K. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_xYRjflEj;Finalizado;2021-01-13;Guseva V. (Ukr);Lifanova O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_pzmC1WLG;Finalizado;2021-01-13;Emelyanenko Y. (Ukr);Zoidze E. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_SbxH0jyN;Finalizado;2021-01-13;Scheibel M. (Ukr);Dotsenko M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_vw6ZIXji;Finalizado;2021-01-13;Man A. (Ukr);Stefanuk O. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_jD9wIi6c;Finalizado;2021-01-13;Emelyanenko Y. (Ukr);Dotsenko M. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_EXX3ULeK;Finalizado;2021-01-13;Guseva V. (Ukr);Stefanuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);2;g_25_r7x8TuBQ;Finalizado;2021-01-13;Man A. (Ukr);Lifanova O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_pz9sHBL3;Finalizado;2021-01-13;Scheibel M. (Ukr);Zoidze E. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_pGOZOaJs;Finalizado;2021-01-13;Guseva V. (Ukr);Man A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);2;g_25_OQ7oGVzA;Finalizado;2021-01-13;Emelyanenko Y. (Ukr);Scheibel M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_SvEvOJYm;Finalizado;2021-01-13;Stefanuk O. (Ukr);Lifanova O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_t22jFkjG;Finalizado;2021-01-13;Dotsenko M. (Ukr);Zoidze E. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_trIrNwlf;Finalizado;2021-01-13;Lifanova O. (Ukr);Guseva V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_z5HnMc30;Finalizado;2021-01-13;Stefanuk O. (Ukr);Man A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_Kh1fE95M;Finalizado;2021-01-13;Zoidze E. (Ukr);Emelyanenko Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_EeGjLHI6;Finalizado;2021-01-13;Stefanuk O. (Ukr);Guseva V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_EF0bDTKS;Finalizado;2021-01-13;Dotsenko M. (Ukr);Scheibel M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_f7XmKyYC;Finalizado;2021-01-13;Lifanova O. (Ukr);Man A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_jyhQ8mTq;Finalizado;2021-01-13;Dotsenko M. (Ukr);Emelyanenko Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);2;g_25_YcWiJemJ;Finalizado;2021-01-13;Man A. (Ukr);Guseva V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_YasV77rj;Finalizado;2021-01-13;Zoidze E. (Ukr);Scheibel M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);2;g_25_n1KZsuQJ;Finalizado;2021-01-13;Lifanova O. (Ukr);Stefanuk O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_CjtZ6Rcd;Finalizado;2021-01-13;Scheibel M. (Ukr);Emelyanenko Y. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_Q7qGVAzc;Finalizado;2021-01-13;Zoidze E. (Ukr);Dotsenko M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_6kyLaAjT;Finalizado;2021-01-13;Ostroverkhova E. (Ukr);Bulatova V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_bsTneUbp;Finalizado;2021-01-13;Yushkevich A. (Ukr);Sigitova T. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_4brKUUk3;Finalizado;2021-01-13;Ostroverkhova E. (Ukr);Sigitova T. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_nNXOTl59;Finalizado;2021-01-13;Yushkevich A. (Ukr);Bulatova V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_0QyTS8KF;Finalizado;2021-01-13;Ostroverkhova E. (Ukr);Yushkevich A. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_hMadBtkr;Finalizado;2021-01-13;Sigitova T. (Ukr);Bulatova V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_WCb0A04l;Finalizado;2021-01-13;Bulatova V. (Ukr);Ostroverkhova E. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_llg59KJf;Finalizado;2021-01-13;Sigitova T. (Ukr);Yushkevich A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_Svh98vZ0;Finalizado;2021-01-13;Sigitova T. (Ukr);Ostroverkhova E. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_M1iD7bl7;Finalizado;2021-01-13;Bulatova V. (Ukr);Yushkevich A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_YyeH6I3D;Finalizado;2021-01-13;Yushkevich A. (Ukr);Ostroverkhova E. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_zsZaV1tE;Finalizado;2021-01-13;Bulatova V. (Ukr);Sigitova T. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
